45.693,0.9678,-0.0035,1.0000,1.5384,
45.695,1.0107,-0.0058,1.0000,1.8100,
45.698,1.0477,-0.0035,1.0000,0.9470,
45.701,1.0958,-0.0016,1.0000,1.5247,
45.703,1.1290,-0.0035,1.0000,0.6367,
45.706,1.1502,-0.0026,1.0000,0.5145,
45.708,1.1354,-0.0026,1.0000,1.2011,
45.711,1.0942,-0.0039,1.0000,1.7517,
45.713,1.0471,-0.0048,1.0000,0.8825,
45.716,1.0310,-0.0039,1.0000,0.7935,
45.719,1.0316,-0.0035,1.0000,0.3744,
45.721,1.0291,-0.0032,1.0000,1.1090,
45.724,1.0068,-0.0039,1.0000,1.1110,
45.727,0.9936,-0.0045,1.0000,0.3862,
45.729,0.9897,-0.0042,1.0000,0.5084,
45.732,0.9820,-0.0035,1.0000,0.6819,
45.735,0.9669,-0.0045,1.0000,0.9856,
45.737,0.9472,-0.0042,1.0000,0.3672,
45.740,0.9404,-0.0039,1.0000,1.0417,
45.743,0.9395,-0.0039,1.0000,1.0799,
45.745,0.9427,-0.0048,1.0000,1.1392,
45.748,0.9430,-0.0042,1.0000,1.0548,
45.751,0.9443,-0.0035,1.0000,1.8022,
45.753,0.9491,-0.0039,1.0000,0.9723,
45.756,0.9781,-0.0051,1.0000,0.7452,
45.759,1.0071,-0.0032,1.0000,1.1171,
45.761,1.0149,-0.0026,1.0000,1.3381,
45.764,1.0162,-0.0039,1.0000,1.0574,
45.767,1.0133,-0.0019,1.0000,1.4043,
45.770,1.0155,-0.0035,1.0000,0.2228,
45.772,1.0123,-0.0042,1.0000,0.1801,
45.775,0.9823,-0.0022,1.0000,0.4985,
45.778,0.9243,-0.0042,1.0000,0.9606,
45.780,0.8663,-0.0055,1.0000,0.2901,
45.783,0.8376,-0.0058,1.0000,0.4102,
45.786,0.8199,-0.0035,1.0000,1.0262,
45.789,0.8109,-0.0051,1.0000,0.6212,
45.791,0.8205,-0.0061,1.0000,0.4581,
45.794,0.8289,-0.0026,1.0000,0.4602,
45.798,0.8328,-0.0048,1.0000,1.2228,
45.802,0.8383,-0.0048,1.0000,1.0396,
45.806,0.8885,-0.0039,1.0000,1.2006,
45.810,0.9598,-0.0035,1.0000,1.4541,
45.814,1.0419,-0.0026,1.0000,0.3636,
45.818,1.0896,-0.0032,1.0000,0.7123,
45.823,1.0481,-0.0048,1.0000,1.5670,
45.827,0.9797,-0.0039,1.0000,0.6654,
45.831,0.9781,-0.0048,1.0000,1.0175,
45.835,0.9762,-0.0039,1.0000,0.6337,
45.839,0.9749,-0.0045,1.0000,1.0658,
45.844,0.9733,-0.0051,1.0000,1.8015,
45.848,0.9865,-0.0051,1.0000,0.7448,
45.852,1.0407,-0.0029,1.0000,1.3369,
45.856,1.0423,-0.0042,1.0000,1.3869,
45.861,1.0394,-0.0032,1.0000,0.6745,
45.865,1.0365,-0.0035,1.0000,0.5942,
45.869,1.0104,-0.0026,1.0000,1.3268,
45.873,0.9710,-0.0045,1.0000,0.8400,
45.877,0.9768,-0.0022,1.0000,1.1509,
45.881,0.9814,-0.0048,1.0000,0.9605,
45.885,0.9778,-0.0026,1.0000,1.1011,
45.890,0.9826,-0.0035,1.0000,0.9942,
45.893,0.9810,-0.0035,1.0000,0.3230,
45.898,0.9707,-0.0045,1.0000,0.3622,
45.902,0.9188,-0.0035,1.0000,0.0737,
45.906,0.8476,-0.0048,1.0000,1.1138,
45.910,0.7899,-0.0061,1.0000,0.3427,
45.914,0.7919,-0.0061,1.0000,1.1320,
45.918,0.8012,-0.0055,1.0000,1.4553,
45.922,0.8595,-0.0051,1.0000,0.5649,
45.926,0.9707,-0.0035,1.0000,1.7313,
45.930,1.0365,-0.0039,1.0000,1.4032,
45.933,1.1093,-0.0032,1.0000,0.9653,
45.937,1.1589,-0.0029,1.0000,1.0434,
45.941,1.1402,-0.0048,1.0000,0.8214,
45.946,1.0919,-0.0035,1.0000,0.2619,
45.950,0.9785,-0.0042,1.0000,1.4782,
45.954,0.8628,-0.0064,1.0000,1.6473,
45.959,0.8621,-0.0048,1.0000,1.3961,
45.963,0.9743,-0.0051,1.0000,1.3542,
45.967,1.1332,-0.0058,1.0000,1.5444,
45.972,1.2221,-0.0039,1.0000,1.0952,
45.976,1.2282,-0.0003,1.0000,1.1716,
45.980,1.1786,-0.0042,1.0000,0.7809,
45.984,1.0964,-0.0026,1.0000,0.9733,
45.989,0.9965,-0.0035,1.0000,1.1916,
45.993,0.9330,-0.0039,1.0000,-0.0802,
45.997,0.9221,-0.0039,1.0000,1.1265,
46.001,0.8795,-0.0051,1.0000,0.7311,
46.005,0.8943,-0.0039,1.0000,0.9232,
46.010,0.8966,-0.0055,1.0000,1.5291,
46.014,0.9137,-0.0042,1.0000,1.2539,
46.018,0.9875,-0.0039,1.0000,0.7370,
46.022,1.0632,-0.0022,1.0000,0.8470,
46.026,1.0619,-0.0042,1.0000,0.3788,
46.030,1.0274,-0.0035,1.0000,1.4496,
46.034,0.9520,-0.0061,1.0000,1.3339,
46.038,0.9530,-0.0045,1.0000,1.0429,
46.042,0.9884,-0.0026,1.0000,1.1316,
46.045,1.0078,-0.0051,1.0000,0.6896,
46.047,1.0071,-0.0026,1.0000,-0.1314,
46.050,0.9981,-0.0026,1.0000,1.3775,
46.053,0.9646,-0.0045,1.0000,1.4174,
46.055,0.9353,-0.0042,1.0000,0.4189,
46.058,0.9446,-0.0051,1.0000,1.3097,
46.061,0.9437,-0.0032,1.0000,1.7157,
46.066,0.9801,-0.0055,1.0000,-0.2657,
46.070,1.0339,-0.0029,1.0000,0.3693,
46.074,0.9604,-0.0039,1.0000,1.6397,
46.078,0.8524,-0.0051,1.0000,1.1129,
46.082,0.8779,-0.0051,1.0000,0.5039,
46.086,0.9343,-0.0039,1.0000,0.8274,
46.090,0.9417,-0.0042,1.0000,0.9655,
46.094,0.9424,-0.0042,1.0000,0.3467,
46.098,0.9395,-0.0042,1.0000,1.0341,
46.103,0.9291,-0.0045,1.0000,1.2002,
46.107,0.9343,-0.0035,1.0000,0.8944,
46.111,0.9433,-0.0055,1.0000,0.7838,
46.116,0.9420,-0.0039,1.0000,0.9821,
46.119,0.9430,-0.0045,1.0000,0.8577,
46.121,0.9424,-0.0029,1.0000,-0.1740,
46.124,0.9382,-0.0032,1.0000,1.3992,
46.127,0.9143,-0.0032,1.0000,0.5448,
46.129,0.9050,-0.0051,1.0000,1.1878,
46.132,0.9056,-0.0029,1.0000,0.8898,
46.135,0.9098,-0.0042,1.0000,0.6692,
46.138,0.9111,-0.0048,1.0000,0.1909,
46.141,0.9085,-0.0039,1.0000,1.9060,
46.143,0.9043,-0.0042,1.0000,0.5950,
46.146,0.9253,-0.0051,1.0000,1.0024,
46.148,0.9427,-0.0045,1.0000,0.7673,
46.151,0.9485,-0.0026,1.0000,1.4324,
46.153,0.9511,-0.0071,1.0000,1.2771,
46.156,0.9598,-0.0045,1.0000,0.7918,
46.158,0.9749,-0.0035,1.0000,0.4285,
46.161,0.9756,-0.0035,1.0000,0.7980,
46.164,0.9649,-0.0045,1.0000,1.0975,
46.166,0.9578,-0.0048,1.0000,1.7550,
46.169,0.9633,-0.0032,1.0000,0.6103,
46.172,0.9855,-0.0042,1.0000,0.4988,
46.174,0.9891,-0.0029,1.0000,1.0899,
46.177,0.9762,-0.0045,1.0000,0.9362,
46.180,0.9759,-0.0061,1.0000,0.9165,
46.182,0.9749,-0.0032,1.0000,1.0946,
46.185,0.9759,-0.0039,1.0000,1.0854,
46.187,0.9788,-0.0045,1.0000,0.8332,
46.190,0.9759,-0.0039,1.0000,0.4691,
46.192,0.9749,-0.0042,1.0000,0.6829,
46.195,0.9685,-0.0048,1.0000,0.4836,
46.197,0.9565,-0.0045,1.0000,1.3424,
46.200,0.9408,-0.0042,1.0000,1.2050,
46.203,0.9491,-0.0048,1.0000,1.0212,
46.206,0.9623,-0.0035,1.0000,0.9050,
46.208,0.9675,-0.0035,1.0000,0.6586,
46.211,0.9669,-0.0042,1.0000,1.4913,
46.214,0.9678,-0.0045,1.0000,0.2909,
46.216,0.9707,-0.0045,1.0000,0.6910,
46.219,0.9630,-0.0039,1.0000,1.0190,
46.221,0.9536,-0.0048,1.0000,0.3674,
46.224,0.9501,-0.0035,1.0000,1.3257,
46.226,0.9475,-0.0045,1.0000,0.7045,
46.228,0.9530,-0.0048,1.0000,-0.0612,
46.231,0.9469,-0.0035,1.0000,0.8684,
46.233,0.9269,-0.0029,1.0000,1.8642,
46.236,0.9105,-0.0035,1.0000,1.2758,
46.238,0.9317,-0.0061,1.0000,0.7521,
46.241,0.9662,-0.0013,1.0000,1.5436,
46.244,0.9959,-0.0029,1.0000,1.0143,
46.246,1.0262,-0.0048,1.0000,0.7684,
46.249,1.0339,-0.0032,1.0000,1.4064,
46.252,1.0265,-0.0035,1.0000,0.4131,
46.254,1.0291,-0.0048,1.0000,1.3633,
46.257,1.0129,-0.0019,1.0000,0.8704,
46.260,1.0097,-0.0042,1.0000,0.3455,
46.262,1.0075,-0.0051,1.0000,1.0129,
46.265,0.9859,-0.0029,1.0000,0.3798,
46.267,0.9659,-0.0042,1.0000,0.3577,
46.270,0.9369,-0.0039,1.0000,0.8470,
46.272,0.8960,-0.0039,1.0000,0.4604,
46.275,0.8689,-0.0045,1.0000,0.8375,
46.277,0.8524,-0.0064,1.0000,1.1144,
46.280,0.8518,-0.0058,1.0000,1.0062,
46.282,0.8660,-0.0035,1.0000,-0.1966,
46.285,0.8834,-0.0045,1.0000,1.2487,
46.287,0.8789,-0.0048,1.0000,1.6022,
46.290,0.8869,-0.0039,1.0000,1.1638,
46.292,0.9159,-0.0048,1.0000,1.3092,
46.295,0.9607,-0.0035,1.0000,0.9890,
46.298,1.0094,-0.0032,1.0000,1.4387,
46.300,1.0500,-0.0042,1.0000,0.8853,
46.303,1.0761,-0.0032,1.0000,1.1858,
46.305,1.0790,-0.0042,1.0000,1.1750,
46.307,1.0764,-0.0035,1.0000,1.2940,
46.310,1.0758,-0.0039,1.0000,0.5050,
46.313,1.0710,-0.0039,1.0000,0.2001,
46.315,1.0500,-0.0026,1.0000,1.0511,
46.318,0.9955,-0.0035,1.0000,0.7296,
46.320,0.9317,-0.0048,1.0000,0.1356,
46.323,0.8782,-0.0048,1.0000,0.7733,
46.325,0.8225,-0.0039,1.0000,0.9981,
46.328,0.8031,-0.0058,1.0000,0.5395,
46.330,0.8060,-0.0061,1.0000,0.5395,
46.333,0.8125,-0.0042,1.0000,1.0891,
46.335,0.8173,-0.0045,1.0000,0.9771,
46.338,0.8331,-0.0048,1.0000,0.6373,
46.340,0.8537,-0.0032,1.0000,1.5292,
46.343,0.8728,-0.0035,1.0000,1.8992,
46.345,0.9095,-0.0051,1.0000,0.1103,
46.348,0.9785,-0.0055,1.0000,1.5521,
46.350,1.0242,-0.0019,1.0000,0.2046,
46.353,1.0487,-0.0035,1.0000,0.5564,
46.355,1.0384,-0.0035,1.0000,0.1961,
46.358,0.9991,-0.0022,1.0000,1.8697,
46.360,0.9385,-0.0042,1.0000,1.3493,
46.363,0.9121,-0.0071,1.0000,0.6565,
46.365,0.9204,-0.0048,1.0000,1.3167,
46.368,0.9259,-0.0026,1.0000,1.7455,
46.370,0.9382,-0.0055,1.0000,0.2782,
46.373,0.9691,-0.0051,1.0000,1.8640,
46.375,0.9797,-0.0019,1.0000,0.6211,
46.378,0.9968,-0.0055,1.0000,0.5097,
46.380,0.9965,-0.0045,1.0000,0.4738,
46.383,0.9830,-0.0035,1.0000,1.3088,
46.385,0.9594,-0.0035,1.0000,1.8688,
46.388,0.9549,-0.0055,1.0000,0.3604,
46.390,0.9752,-0.0039,1.0000,1.5566,
46.393,0.9817,-0.0016,1.0000,1.2064,
46.395,0.9878,-0.0055,1.0000,0.7768,
46.398,0.9904,-0.0048,1.0000,0.8922,
46.401,0.9852,-0.0026,1.0000,1.3368,
46.403,0.9878,-0.0045,1.0000,1.0800,
46.406,0.9891,-0.0039,1.0000,0.8235,
46.409,0.9865,-0.0022,1.0000,1.7170,
46.411,0.9904,-0.0051,1.0000,0.3085,
46.414,0.9972,-0.0051,1.0000,1.2711,
46.416,0.9875,-0.0006,1.0000,1.0009,
46.419,0.9904,-0.0045,1.0000,0.4662,
46.422,0.9884,-0.0048,1.0000,1.3009,
46.424,0.9801,-0.0026,1.0000,1.2794,
46.427,0.9865,-0.0048,1.0000,0.2745,
46.430,0.9849,-0.0045,1.0000,0.9114,
46.432,0.9688,-0.0032,1.0000,1.0568,
46.435,0.9591,-0.0045,1.0000,1.7568,
46.438,0.9665,-0.0051,1.0000,-0.1249,
46.440,0.9839,-0.0032,1.0000,1.3517,
46.443,0.9749,-0.0032,1.0000,0.7626,
46.446,0.9759,-0.0061,1.0000,0.9289,
46.449,0.9720,-0.0029,1.0000,0.8128,
46.451,0.9727,-0.0032,1.0000,1.0441,
46.454,0.9759,-0.0055,1.0000,1.0421,
46.457,0.9736,-0.0035,1.0000,1.0034,
46.460,0.9743,-0.0039,1.0000,0.1190,
46.462,0.9714,-0.0051,1.0000,1.0983,
46.465,0.9553,-0.0026,1.0000,0.9959,
46.468,0.9459,-0.0048,1.0000,0.7703,
46.471,0.9488,-0.0048,1.0000,0.2121,
46.473,0.9453,-0.0029,1.0000,0.4300,
46.476,0.9343,-0.0035,1.0000,1.4474,
46.478,0.9098,-0.0042,1.0000,0.8738,
46.481,0.9101,-0.0071,1.0000,1.9401,
46.483,0.9172,-0.0039,1.0000,0.5656,
46.486,0.9517,-0.0051,1.0000,0.7580,
46.489,0.9775,-0.0035,1.0000,0.2775,
46.491,0.9733,-0.0042,1.0000,0.6347,
46.494,0.9533,-0.0051,1.0000,1.2402,
46.497,0.9204,-0.0032,1.0000,0.3568,
46.499,0.9169,-0.0039,1.0000,1.1520,
46.502,0.9192,-0.0045,1.0000,0.7892,
46.504,0.9208,-0.0032,1.0000,1.0948,
46.507,0.9198,-0.0035,1.0000,1.4953,
46.510,0.9230,-0.0042,1.0000,0.9058,
46.513,0.9417,-0.0042,1.0000,1.6265,
46.515,0.9643,-0.0035,1.0000,0.6318,
46.518,0.9943,-0.0035,1.0000,1.4761,
46.521,1.0097,-0.0029,1.0000,0.7335,
46.523,1.0117,-0.0045,1.0000,1.1547,
46.526,1.0094,-0.0045,1.0000,1.4147,
46.529,1.0097,-0.0039,1.0000,0.5539,
46.531,1.0068,-0.0035,1.0000,0.9367,
46.534,1.0001,-0.0042,1.0000,0.8014,
46.536,0.9926,-0.0045,1.0000,2.0895,
46.539,0.9936,-0.0042,1.0000,1.6861,
46.542,1.0271,-0.0045,1.0000,0.3159,
46.544,1.0764,-0.0035,1.0000,0.5127,
46.547,1.0774,-0.0016,1.0000,1.8994,
46.550,1.0484,-0.0055,1.0000,1.1599,
46.553,1.0442,-0.0061,1.0000,0.7214,
46.556,1.0387,-0.0016,1.0000,1.5899,
46.558,1.0342,-0.0048,1.0000,1.1801,
46.561,1.0407,-0.0055,1.0000,0.6864,
46.564,1.0342,-0.0016,1.0000,0.8760,
46.566,1.0287,-0.0039,1.0000,1.8788,
46.569,1.0236,-0.0058,1.0000,0.7775,
46.572,1.0358,-0.0029,1.0000,0.8725,
46.574,1.0329,-0.0026,1.0000,1.3574,
46.577,1.0307,-0.0055,1.0000,0.8819,
46.579,1.0291,-0.0032,1.0000,1.0136,
46.582,1.0258,-0.0029,1.0000,1.3103,
46.585,1.0303,-0.0051,1.0000,1.4892,
46.587,1.0287,-0.0035,1.0000,-0.0664,
46.590,1.0245,-0.0022,1.0000,1.2670,
46.593,0.9968,-0.0035,1.0000,0.5316,
46.596,0.9604,-0.0045,1.0000,0.7269,
46.598,0.9327,-0.0039,1.0000,0.5574,
46.601,0.9140,-0.0032,1.0000,1.9909,
46.603,0.9076,-0.0051,1.0000,1.6542,
46.606,0.9417,-0.0051,1.0000,0.7942,
46.608,1.0017,-0.0035,1.0000,0.7681,
46.611,1.0581,-0.0035,1.0000,1.1664,
46.614,1.0742,-0.0029,1.0000,0.5947,
46.616,1.0674,-0.0039,1.0000,1.0171,
46.619,1.0461,-0.0042,1.0000,1.0394,
46.621,1.0200,-0.0039,1.0000,0.8558,
46.624,0.9991,-0.0032,1.0000,0.1549,
46.627,0.9759,-0.0055,1.0000,0.3874,
46.629,0.9359,-0.0035,1.0000,1.0388,
46.632,0.8876,-0.0042,1.0000,0.9352,
46.635,0.8599,-0.0064,1.0000,0.6426,
46.637,0.8599,-0.0042,1.0000,1.1650,
46.640,0.8621,-0.0032,1.0000,1.5763,
46.643,0.8779,-0.0061,1.0000,0.8552,
46.645,0.9127,-0.0051,1.0000,0.6721,
46.648,0.9569,-0.0026,1.0000,0.8019,
46.651,0.9775,-0.0045,1.0000,0.7093,
46.654,0.9743,-0.0048,1.0000,1.2295,
46.656,0.9723,-0.0035,1.0000,1.0906,
46.659,0.9727,-0.0032,1.0000,1.2563,
46.662,0.9730,-0.0048,1.0000,0.4732,
46.665,0.9707,-0.0045,1.0000,1.3686,
46.667,0.9675,-0.0019,1.0000,0.6016,
46.670,0.9710,-0.0045,1.0000,1.2874,
46.673,0.9691,-0.0032,1.0000,1.2715,
46.675,0.9714,-0.0048,1.0000,0.7540,
46.678,0.9698,-0.0045,1.0000,0.2575,
46.681,0.9691,-0.0045,1.0000,1.5192,
46.684,0.9559,-0.0035,1.0000,1.4735,
46.686,0.9649,-0.0045,1.0000,0.6977,
46.689,0.9849,-0.0035,1.0000,0.7933,
46.692,0.9855,-0.0039,1.0000,1.1949,
46.694,0.9862,-0.0045,1.0000,0.4902,
46.697,0.9820,-0.0048,1.0000,0.7710,
46.700,0.9720,-0.0032,1.0000,1.3143,
46.703,0.9643,-0.0055,1.0000,0.5259,
46.705,0.9662,-0.0042,1.0000,2.1015,
46.708,0.9633,-0.0029,1.0000,0.5795,
46.710,0.9904,-0.0039,1.0000,1.7908,
46.713,1.0039,-0.0029,1.0000,1.1755,
46.715,1.0216,-0.0039,1.0000,1.0546,
46.718,1.0374,-0.0039,1.0000,0.5096,
46.721,1.0323,-0.0029,1.0000,1.8255,
46.723,1.0194,-0.0042,1.0000,0.8709,
46.726,1.0245,-0.0055,1.0000,-0.2059,
46.729,1.0120,-0.0035,1.0000,1.1075,
46.731,0.9572,-0.0022,1.0000,1.3755,
46.734,0.9088,-0.0058,1.0000,0.7235,
46.737,0.8982,-0.0039,1.0000,0.8979,
46.739,0.9001,-0.0035,1.0000,0.4824,
46.742,0.9024,-0.0051,1.0000,0.8436,
46.745,0.9037,-0.0058,1.0000,1.2746,
46.747,0.9008,-0.0035,1.0000,0.4530,
46.750,0.9095,-0.0042,1.0000,0.9154,
46.752,0.9085,-0.0045,1.0000,1.0699,
46.755,0.9085,-0.0035,1.0000,0.8859,
46.758,0.9088,-0.0055,1.0000,1.0459,
46.761,0.9111,-0.0051,1.0000,1.0188,
46.764,0.9092,-0.0045,1.0000,0.4065,
46.766,0.9085,-0.0045,1.0000,1.5798,
46.769,0.9130,-0.0035,1.0000,0.6391,
46.771,0.9272,-0.0048,1.0000,0.4521,
46.774,0.9330,-0.0035,1.0000,0.9263,
46.777,0.9279,-0.0055,1.0000,1.8254,
46.780,0.9333,-0.0045,1.0000,1.4848,
46.782,0.9623,-0.0045,1.0000,0.9727,
46.785,1.0107,-0.0035,1.0000,1.5603,
46.788,1.0568,-0.0035,1.0000,0.9793,
46.790,1.0925,-0.0016,1.0000,1.9368,
46.793,1.1022,-0.0035,1.0000,0.6026,
46.796,1.1009,-0.0022,1.0000,0.4541,
46.798,1.0832,-0.0032,1.0000,0.7838,
46.801,1.0352,-0.0029,1.0000,0.5665,
46.803,0.9743,-0.0035,1.0000,-0.5104,
46.806,0.8972,-0.0029,1.0000,1.1521,
46.809,0.8018,-0.0042,1.0000,1.3463,
46.812,0.7545,-0.0071,1.0000,0.6023,
46.814,0.7587,-0.0039,1.0000,0.6538,
46.817,0.7745,-0.0039,1.0000,1.1157,
46.819,0.7964,-0.0064,1.0000,0.3731,
46.822,0.8328,-0.0055,1.0000,0.7451,
46.824,0.8541,-0.0035,1.0000,1.3303,
46.827,0.8679,-0.0045,1.0000,0.0453,
46.830,0.8931,-0.0048,1.0000,1.4117,
46.833,0.8908,-0.0026,1.0000,0.3873,
46.836,0.8982,-0.0055,1.0000,0.9890,
46.838,0.8972,-0.0058,1.0000,1.0047,
46.841,0.8979,-0.0032,1.0000,0.8901,
46.844,0.8963,-0.0045,1.0000,1.6012,
46.846,0.9014,-0.0045,1.0000,0.8500,
46.849,0.9198,-0.0045,1.0000,1.3426,
46.852,0.9401,-0.0042,1.0000,0.6634,
46.855,0.9636,-0.0048,1.0000,0.8711,
46.857,0.9688,-0.0029,1.0000,1.6906,
46.860,0.9691,-0.0051,1.0000,0.9939,
46.863,0.9849,-0.0055,1.0000,0.7663,
46.865,0.9897,-0.0022,1.0000,1.6666,
46.868,0.9884,-0.0026,1.0000,2.0701,
46.871,1.0078,-0.0048,1.0000,0.8703,
46.873,1.0455,-0.0035,1.0000,2.4013,
46.876,1.0742,-0.0032,1.0000,0.8029,
46.879,1.1225,-0.0058,1.0000,0.9471,
46.882,1.1444,-0.0016,1.0000,1.0044,
46.884,1.1296,-0.0016,1.0000,1.1338,
46.887,1.1077,-0.0051,1.0000,1.3578,
46.890,1.0803,-0.0026,1.0000,0.8799,
46.893,1.0668,-0.0035,1.0000,0.7250,
46.896,1.0568,-0.0045,1.0000,0.1905,
46.898,1.0284,-0.0029,1.0000,0.7552,
46.901,0.9727,-0.0032,1.0000,0.8274,
46.904,0.9105,-0.0055,1.0000,1.9096,
46.906,0.8660,-0.0045,1.0000,2.1292,
46.909,0.8853,-0.0055,1.0000,1.3025,
46.912,0.9598,-0.0058,1.0000,1.5482,
46.914,1.0742,-0.0039,1.0000,1.2875,
46.917,1.1631,-0.0010,1.0000,1.0844,
46.920,1.2224,-0.0042,1.0000,0.4826,
46.922,1.2269,-0.0019,1.0000,0.9485,
46.925,1.1838,-0.0016,1.0000,1.0163,
46.928,1.1106,-0.0035,1.0000,1.6918,
46.930,1.0197,-0.0045,1.0000,0.8364,
46.933,0.9768,-0.0039,1.0000,0.4494,
46.936,0.9553,-0.0039,1.0000,0.5342,
46.939,0.9240,-0.0045,1.0000,1.9476,
46.941,0.8998,-0.0055,1.0000,1.2238,
46.944,0.9256,-0.0051,1.0000,1.0317,
46.947,0.9643,-0.0029,1.0000,1.1460,
46.949,1.0117,-0.0035,1.0000,-0.2040,
46.952,1.0397,-0.0035,1.0000,0.8335,
46.955,1.0104,-0.0019,1.0000,1.1428,
46.957,0.9646,-0.0045,1.0000,0.6448,
46.960,0.9330,-0.0064,1.0000,0.3227,
46.963,0.9088,-0.0039,1.0000,0.7227,
46.965,0.8898,-0.0048,1.0000,0.5520,
46.968,0.8811,-0.0045,1.0000,1.0307,
46.970,0.8805,-0.0035,1.0000,0.1975,
46.973,0.8847,-0.0035,1.0000,1.0880,
46.976,0.8821,-0.0045,1.0000,1.4569,
46.978,0.8918,-0.0045,1.0000,0.9513,
46.981,0.9146,-0.0035,1.0000,0.6431,
46.984,0.9430,-0.0045,1.0000,0.6578,
46.986,0.9475,-0.0042,1.0000,0.4339,
46.989,0.9417,-0.0039,1.0000,-0.3805,
46.992,0.9295,-0.0042,1.0000,1.2843,
46.995,0.8786,-0.0045,1.0000,1.1348,
46.997,0.8457,-0.0064,1.0000,0.9084,
47.000,0.8541,-0.0048,1.0000,0.8858,
47.003,0.8695,-0.0026,1.0000,0.7803,
47.005,0.8882,-0.0042,1.0000,1.8880,
47.008,0.9050,-0.0055,1.0000,1.0536,
47.011,0.9485,-0.0051,1.0000,1.2105,
47.013,1.0052,-0.0029,1.0000,1.2431,
47.016,1.0594,-0.0045,1.0000,0.2980,
47.018,1.0903,-0.0026,1.0000,1.8924,
47.021,1.0732,-0.0029,1.0000,0.5565,
47.024,1.0758,-0.0045,1.0000,0.8265,
47.027,1.0558,-0.0035,1.0000,0.7146,
47.029,1.0245,-0.0026,1.0000,0.7082,
47.032,0.9836,-0.0055,1.0000,0.1684,
47.035,0.9333,-0.0042,1.0000,0.9794,
47.037,0.8760,-0.0035,1.0000,0.6910,
47.040,0.8408,-0.0051,1.0000,0.5559,
47.042,0.8299,-0.0055,1.0000,1.5426,
47.045,0.8331,-0.0016,1.0000,0.9334,
47.047,0.8615,-0.0051,1.0000,0.5561,
47.050,0.8969,-0.0051,1.0000,0.0377,
47.052,0.9143,-0.0035,1.0000,0.8720,
47.055,0.9056,-0.0029,1.0000,0.1212,
47.057,0.8979,-0.0061,1.0000,1.1267,
47.060,0.8811,-0.0039,1.0000,0.8792,
47.062,0.8811,-0.0045,1.0000,1.1275,
47.065,0.8850,-0.0055,1.0000,0.9917,
47.068,0.8914,-0.0045,1.0000,1.5225,
47.071,0.9034,-0.0042,1.0000,1.3976,
47.073,0.9353,-0.0055,1.0000,1.0051,
47.076,0.9791,-0.0042,1.0000,0.4347,
47.078,1.0210,-0.0035,1.0000,0.8357,
47.081,1.0226,-0.0042,1.0000,1.4888,
47.084,1.0104,-0.0045,1.0000,0.5077,
47.086,1.0120,-0.0039,1.0000,1.7771,
47.089,1.0055,-0.0032,1.0000,0.4855,
47.092,1.0168,-0.0055,1.0000,-0.1201,
47.095,1.0001,-0.0026,1.0000,1.0751,
47.097,0.9524,-0.0039,1.0000,0.6971,
47.100,0.9008,-0.0061,1.0000,0.8657,
47.103,0.8611,-0.0039,1.0000,0.4651,
47.105,0.8524,-0.0045,1.0000,1.7401,
47.108,0.8599,-0.0051,1.0000,1.1282,
47.111,0.8882,-0.0042,1.0000,0.8305,
47.113,0.9372,-0.0029,1.0000,0.8013,
47.116,0.9775,-0.0039,1.0000,0.1472,
47.119,0.9917,-0.0016,1.0000,0.5701,
47.122,0.9685,-0.0029,1.0000,1.1015,
47.125,0.9259,-0.0058,1.0000,1.7001,
47.127,0.9098,-0.0048,1.0000,1.0270,
47.130,0.9324,-0.0032,1.0000,1.2137,
47.132,0.9633,-0.0032,1.0000,1.4678,
47.135,1.0004,-0.0035,1.0000,0.8327,
47.139,1.0448,-0.0039,1.0000,1.8344,
47.143,1.0458,-0.0039,1.0000,1.1868,
47.147,1.0658,-0.0013,1.0000,0.0077,
47.152,1.0442,-0.0029,1.0000,1.3576,
47.156,0.9398,-0.0051,1.0000,-0.2345,
47.159,0.8757,-0.0045,1.0000,1.1030,
47.164,0.7938,-0.0064,1.0000,0.6644,
47.168,0.8009,-0.0045,1.0000,1.1086,
47.172,0.8289,-0.0058,1.0000,1.3135,
47.176,0.8914,-0.0045,1.0000,0.5034,
47.180,0.9781,-0.0035,1.0000,1.3049,
47.185,1.0030,-0.0045,1.0000,0.4804,
47.189,0.9936,-0.0032,1.0000,1.8833,
47.193,0.9852,-0.0045,1.0000,0.2032,
47.197,1.0117,-0.0022,1.0000,0.9622,
47.201,0.9778,-0.0061,1.0000,0.1417,
47.206,0.9362,-0.0039,1.0000,0.8276,
47.210,0.8621,-0.0058,1.0000,0.9369,
47.214,0.8263,-0.0045,1.0000,1.0104,
47.218,0.8466,-0.0042,1.0000,1.3453,
47.222,0.8934,-0.0051,1.0000,0.9162,
47.226,0.9678,-0.0029,1.0000,1.1086,
47.230,1.0216,-0.0045,1.0000,1.9900,
47.234,1.0487,-0.0042,1.0000,0.6867,
47.238,1.0913,-0.0019,1.0000,2.1103,
47.243,1.0874,-0.0058,1.0000,1.0748,
47.247,1.1038,-0.0022,1.0000,1.8128,
47.251,1.1035,-0.0058,1.0000,0.7153,
47.256,1.0913,-0.0016,1.0000,1.5338,
47.260,1.0681,-0.0048,1.0000,0.5975,
47.265,1.0577,-0.0016,1.0000,0.4060,
47.269,1.0059,-0.0051,1.0000,0.8251,
