94.105,4.9654,0.0161,1.0000,4.3018,
94.107,4.9680,0.0116,1.0000,5.2377,
94.110,4.9512,0.0123,1.0000,4.5135,
94.113,4.9519,0.0139,1.0000,5.2821,
94.116,4.9558,0.0119,1.0000,5.9618,
94.118,4.9657,0.0110,1.0000,4.9945,
94.122,5.0512,0.0139,1.0000,5.7126,
94.127,5.1134,0.0126,1.0000,4.7590,
94.131,5.1346,0.0139,1.0000,4.7888,
94.135,5.0814,0.0139,1.0000,4.6812,
94.139,4.9790,0.0142,1.0000,4.6703,
94.143,4.8816,0.0113,1.0000,4.4136,
94.148,4.8310,0.0129,1.0000,5.1044,
94.152,4.8433,0.0110,1.0000,5.2586,
94.156,4.9174,0.0123,1.0000,4.8929,
94.160,5.0328,0.0132,1.0000,4.9492,
94.164,5.0695,0.0145,1.0000,5.5289,
94.169,5.0686,0.0119,1.0000,3.9992,
94.173,5.0312,0.0139,1.0000,5.9221,
94.177,4.9100,0.0107,1.0000,4.5221,
94.181,4.9380,0.0136,1.0000,4.4055,
94.185,4.9338,0.0132,1.0000,5.3623,
94.189,4.9342,0.0129,1.0000,5.1651,
94.193,4.9767,0.0129,1.0000,4.5234,
94.197,4.9951,0.0142,1.0000,5.0448,
94.201,4.9864,0.0129,1.0000,5.5492,
94.206,4.9915,0.0132,1.0000,5.1813,
94.210,5.0354,0.0136,1.0000,3.7442,
94.214,5.0141,0.0148,1.0000,5.2740,
94.218,4.8655,0.0110,1.0000,5.4408,
94.222,4.8494,0.0116,1.0000,4.1999,
94.227,4.9599,0.0123,1.0000,4.3193,
94.231,4.9364,0.0139,1.0000,6.1343,
94.235,4.9342,0.0110,1.0000,5.3740,
94.238,5.0250,0.0129,1.0000,4.0828,
94.240,5.1211,0.0152,1.0000,4.7328,
94.243,5.1362,0.0148,1.0000,4.6070,
94.245,5.0918,0.0126,1.0000,4.8886,
94.248,5.0089,0.0139,1.0000,5.5495,
94.251,4.9258,0.0123,1.0000,4.3687,
94.253,4.9187,0.0094,1.0000,3.8823,
94.257,4.8923,0.0155,1.0000,5.3966,
94.261,4.8355,0.0094,1.0000,4.5507,
94.266,4.8713,0.0142,1.0000,4.4896,
94.270,4.8890,0.0097,1.0000,4.6546,
94.274,4.8849,0.0129,1.0000,4.6685,
94.278,4.8884,0.0100,1.0000,5.2608,
94.282,4.8929,0.0139,1.0000,4.6082,
94.286,4.9296,0.0113,1.0000,5.1654,
94.290,4.9300,0.0142,1.0000,4.6854,
94.294,4.9345,0.0113,1.0000,5.1376,
94.298,4.9371,0.0136,1.0000,5.2592,
94.303,4.9438,0.0123,1.0000,4.5423,
94.307,4.9532,0.0136,1.0000,5.6914,
94.310,4.9641,0.0123,1.0000,5.0528,
94.315,5.0250,0.0139,1.0000,4.5429,
94.319,5.0341,0.0126,1.0000,4.0665,
94.323,4.9413,0.0152,1.0000,4.4931,
94.328,4.7524,0.0097,1.0000,5.0886,
94.332,4.6808,0.0107,1.0000,5.0452,
94.336,4.8040,0.0116,1.0000,4.7511,
94.340,4.9922,0.0123,1.0000,4.0967,
94.344,5.0885,0.0152,1.0000,4.7013,
94.348,5.0154,0.0126,1.0000,4.8345,
94.352,4.8881,0.0126,1.0000,5.1120,
94.356,4.8407,0.0107,1.0000,5.0997,
94.360,4.8871,0.0142,1.0000,4.5216,
94.364,4.9535,0.0132,1.0000,4.6350,
94.368,4.9474,0.0129,1.0000,4.5302,
94.373,4.9425,0.0139,1.0000,4.8188,
94.377,4.9413,0.0123,1.0000,4.1051,
94.382,4.9203,0.0132,1.0000,5.2838,
94.386,4.8794,0.0103,1.0000,4.4409,
94.390,4.8878,0.0171,1.0000,4.5816,
94.395,4.8942,0.0113,1.0000,5.2895,
94.399,4.8948,0.0139,1.0000,4.3951,
94.403,4.9148,0.0116,1.0000,3.9591,
94.407,4.8861,0.0132,1.0000,4.9664,
94.411,4.7956,0.0110,1.0000,4.9638,
94.415,4.8052,0.0126,1.0000,4.7853,
94.419,4.8694,0.0116,1.0000,4.9382,
94.423,4.9235,0.0132,1.0000,4.1886,
94.427,4.9380,0.0132,1.0000,5.4414,
94.429,4.9139,0.0129,1.0000,4.9665,
94.432,4.9219,0.0119,1.0000,6.3625,
94.434,4.9319,0.0132,1.0000,5.2511,
94.437,5.0118,0.0107,1.0000,4.9794,
94.440,5.0889,0.0123,1.0000,4.8671,
94.442,5.1201,0.0158,1.0000,4.5497,
94.445,5.1047,0.0139,1.0000,6.1039,
94.448,5.0524,0.0132,1.0000,5.3153,
94.451,5.0566,0.0126,1.0000,4.9767,
94.453,5.0650,0.0136,1.0000,5.0692,
94.456,5.0611,0.0148,1.0000,5.3584,
94.458,5.0650,0.0097,1.0000,4.4350,
94.461,5.0563,0.0136,1.0000,4.1927,
94.464,5.0231,0.0132,1.0000,5.1272,
94.467,4.9219,0.0129,1.0000,4.3269,
94.469,4.8507,0.0110,1.0000,4.5938,
94.472,4.7930,0.0132,1.0000,4.2717,
94.475,4.7766,0.0119,1.0000,5.2689,
94.477,4.7837,0.0119,1.0000,4.6791,
94.480,4.8133,0.0119,1.0000,4.2906,
94.482,4.8546,0.0123,1.0000,4.9471,
94.485,4.8652,0.0126,1.0000,4.8210,
94.488,4.8668,0.0113,1.0000,4.5518,
94.490,4.8665,0.0113,1.0000,4.5359,
94.493,4.8645,0.0132,1.0000,5.3549,
94.496,4.8703,0.0129,1.0000,4.7673,
94.499,4.8884,0.0119,1.0000,4.0796,
94.501,4.8890,0.0136,1.0000,5.9461,
94.504,4.8816,0.0113,1.0000,4.7246,
94.507,4.9142,0.0113,1.0000,3.5003,
94.509,4.9287,0.0148,1.0000,4.3544,
94.512,4.8852,0.0142,1.0000,5.2951,
94.515,4.8146,0.0097,1.0000,4.7146,
94.517,4.7927,0.0119,1.0000,4.4903,
94.520,4.8030,0.0148,1.0000,5.0887,
94.522,4.8117,0.0132,1.0000,5.4586,
94.525,4.8375,0.0100,1.0000,5.1649,
94.528,4.9013,0.0126,1.0000,5.6483,
94.531,5.0038,0.0132,1.0000,4.4511,
94.534,5.1082,0.0129,1.0000,5.0273,
94.536,5.1282,0.0155,1.0000,5.7004,
94.539,5.1153,0.0145,1.0000,5.1038,
94.541,5.1163,0.0113,1.0000,4.6298,
94.544,5.1008,0.0165,1.0000,5.8544,
94.548,5.0769,0.0110,1.0000,6.3328,
94.552,5.1143,0.0158,1.0000,4.8804,
94.557,5.2181,0.0139,1.0000,5.4115,
94.561,5.1933,0.0139,1.0000,4.7827,
94.565,5.1375,0.0145,1.0000,5.0846,
94.569,5.0157,0.0129,1.0000,5.1349,
94.573,4.9209,0.0123,1.0000,5.2561,
94.578,4.9445,0.0129,1.0000,5.2731,
94.582,4.9848,0.0126,1.0000,4.6892,
94.586,5.0118,0.0139,1.0000,5.3853,
94.590,5.0118,0.0116,1.0000,4.5249,
94.595,5.0018,0.0139,1.0000,4.5461,
94.599,4.9496,0.0129,1.0000,4.8567,
94.603,4.8926,0.0113,1.0000,4.6313,
94.607,4.8948,0.0119,1.0000,4.4424,
94.611,4.8916,0.0132,1.0000,6.0225,
94.615,4.9168,0.0119,1.0000,5.0476,
94.620,5.0524,0.0142,1.0000,4.9212,
94.624,5.1285,0.0136,1.0000,4.8749,
94.627,5.0988,0.0129,1.0000,4.5759,
94.632,5.0151,0.0139,1.0000,5.4455,
94.636,4.9055,0.0113,1.0000,4.3135,
94.640,4.9026,0.0145,1.0000,4.0235,
94.644,4.8774,0.0119,1.0000,5.2712,
94.648,4.8094,0.0110,1.0000,5.0642,
94.653,4.8649,0.0126,1.0000,4.8204,
94.657,4.9619,0.0116,1.0000,4.9916,
94.661,4.9809,0.0152,1.0000,5.5356,
94.665,4.9877,0.0119,1.0000,4.2164,
94.669,4.9835,0.0139,1.0000,4.7869,
94.673,4.9077,0.0116,1.0000,5.2558,
94.677,4.8919,0.0116,1.0000,5.3070,
94.681,4.9448,0.0139,1.0000,5.3696,
94.686,5.0209,0.0136,1.0000,5.9214,
94.690,5.1343,0.0123,1.0000,4.9253,
94.695,5.2233,0.0158,1.0000,4.7281,
94.699,5.1723,0.0129,1.0000,4.2634,
94.703,4.9677,0.0139,1.0000,4.8950,
94.707,4.7118,0.0107,1.0000,5.1660,
94.711,4.6128,0.0094,1.0000,5.0797,
94.715,4.7563,0.0110,1.0000,5.7572,
94.719,5.0247,0.0119,1.0000,5.4997,
94.723,5.3615,0.0155,1.0000,4.6719,
94.727,5.5243,0.0181,1.0000,3.9011,
94.731,5.3032,0.0168,1.0000,4.6588,
94.735,4.7559,0.0126,1.0000,4.0284,
94.739,4.2023,0.0084,1.0000,4.1035,
94.744,4.0814,0.0071,1.0000,5.3826,
94.748,4.3302,0.0074,1.0000,4.8566,
94.752,5.0679,0.0142,1.0000,5.5155,
94.757,5.6732,0.0177,1.0000,4.5492,
94.761,5.9803,0.0223,1.0000,4.8410,
94.765,5.6728,0.0187,1.0000,5.2123,
94.769,4.8607,0.0110,1.0000,4.8534,
94.773,4.2657,0.0077,1.0000,4.9083,
94.777,4.0488,0.0068,1.0000,4.5301,
94.781,4.2364,0.0077,1.0000,5.4477,
94.784,4.5919,0.0087,1.0000,4.7933,
94.787,5.0840,0.0142,1.0000,5.5177,
94.789,5.4659,0.0194,1.0000,5.8405,
94.792,5.7805,0.0145,1.0000,5.4361,
94.796,5.9777,0.0229,1.0000,5.1184,
94.800,5.6815,0.0142,1.0000,5.0914,
94.804,4.9744,0.0155,1.0000,4.7878,
94.809,4.3763,0.0061,1.0000,6.0364,
94.811,4.1713,0.0090,1.0000,5.0480,
94.814,4.1658,0.0042,1.0000,4.4788,
94.816,4.3589,0.0058,1.0000,4.6114,
94.819,4.6889,0.0119,1.0000,4.7891,
94.821,5.0698,0.0152,1.0000,4.7478,
94.824,5.3680,0.0158,1.0000,4.6234,
94.827,5.5565,0.0145,1.0000,5.6691,
94.829,5.5884,0.0190,1.0000,4.6812,
94.832,5.4920,0.0152,1.0000,5.3593,
94.835,5.2329,0.0139,1.0000,5.0184,
94.838,4.9464,0.0136,1.0000,4.8688,
94.841,4.6908,0.0100,1.0000,5.0216,
94.844,4.5629,0.0103,1.0000,5.4593,
94.846,4.5755,0.0100,1.0000,4.3884,
94.849,4.7063,0.0119,1.0000,5.2072,
94.853,4.9744,0.0136,1.0000,4.1970,
94.857,5.2013,0.0152,1.0000,4.4344,
94.862,5.1375,0.0132,1.0000,5.3736,
94.866,4.9193,0.0116,1.0000,4.3404,
94.870,4.7779,0.0129,1.0000,6.1872,
94.874,4.7595,0.0087,1.0000,5.4319,
94.878,5.0096,0.0132,1.0000,5.7954,
94.882,5.3467,0.0152,1.0000,4.5607,
94.887,5.5136,0.0174,1.0000,4.4389,
94.891,5.2693,0.0142,1.0000,4.6412,
94.895,4.7498,0.0132,1.0000,4.7935,
94.900,4.3486,0.0071,1.0000,5.1314,
94.904,4.3341,0.0103,1.0000,4.9276,
94.908,4.6683,0.0084,1.0000,5.0635,
94.912,5.2307,0.0181,1.0000,4.9730,
94.916,5.5668,0.0165,1.0000,5.1355,
94.920,5.5894,0.0174,1.0000,4.9891,
94.924,5.3177,0.0168,1.0000,4.8537,
94.928,4.8903,0.0129,1.0000,4.7997,
94.932,4.5252,0.0100,1.0000,4.4865,
94.936,4.4220,0.0081,1.0000,5.7225,
94.940,4.5800,0.0100,1.0000,5.1757,
94.944,5.1146,0.0123,1.0000,4.6840,
94.949,5.5433,0.0174,1.0000,5.2523,
94.952,5.5742,0.0165,1.0000,5.7040,
94.957,5.3409,0.0152,1.0000,4.8285,
94.961,5.0002,0.0123,1.0000,5.4234,
94.965,4.7224,0.0116,1.0000,4.6899,
94.969,4.6738,0.0094,1.0000,5.9634,
94.973,4.8027,0.0123,1.0000,4.6669,
94.978,5.1275,0.0148,1.0000,5.2229,
94.982,5.2916,0.0145,1.0000,5.2076,
94.986,5.2697,0.0142,1.0000,4.2976,
94.990,5.1375,0.0145,1.0000,4.6289,
94.994,4.8433,0.0132,1.0000,5.8668,
94.998,4.6370,0.0097,1.0000,4.5745,
95.003,4.7575,0.0116,1.0000,5.5296,
95.006,4.9599,0.0126,1.0000,4.8328,
95.010,5.1843,0.0152,1.0000,4.1459,
95.014,5.2300,0.0152,1.0000,4.5657,
95.019,5.0360,0.0136,1.0000,5.8311,
95.023,4.7743,0.0103,1.0000,5.4728,
95.027,4.7769,0.0103,1.0000,5.0771,
95.031,4.9593,0.0136,1.0000,4.9265,
95.034,5.1372,0.0155,1.0000,5.3890,
95.039,5.1907,0.0152,1.0000,5.1111,
95.043,5.1739,0.0136,1.0000,5.1895,
95.047,5.1288,0.0142,1.0000,4.1616,
95.051,5.0337,0.0139,1.0000,5.1923,
95.057,4.8204,0.0094,1.0000,4.2716,
95.059,4.7911,0.0097,1.0000,5.2726,
95.062,4.7959,0.0142,1.0000,5.4646,
95.065,4.8401,0.0097,1.0000,5.7983,
95.068,4.9374,0.0116,1.0000,6.1544,
95.072,5.1681,0.0139,1.0000,5.3166,
95.076,5.4537,0.0165,1.0000,5.2579,
95.080,5.4985,0.0171,1.0000,5.1065,
95.085,5.2993,0.0148,1.0000,5.2334,
95.089,4.9406,0.0113,1.0000,5.2521,
95.093,4.7150,0.0110,1.0000,6.1642,
95.097,4.7627,0.0094,1.0000,4.6844,
95.101,5.0702,0.0148,1.0000,5.4276,
95.105,5.2864,0.0148,1.0000,4.8608,
95.109,5.3328,0.0168,1.0000,5.0144,
95.114,5.1823,0.0148,1.0000,5.3397,
95.118,4.9699,0.0132,1.0000,4.7470,
95.122,4.8591,0.0116,1.0000,6.0483,
95.126,4.8787,0.0123,1.0000,4.5308,
95.130,5.0363,0.0132,1.0000,4.5867,
95.134,5.0885,0.0158,1.0000,5.7515,
95.138,5.0611,0.0110,1.0000,4.7709,
95.142,5.0592,0.0152,1.0000,5.8501,
95.147,5.0724,0.0107,1.0000,5.7919,
95.151,5.1056,0.0148,1.0000,5.6362,
95.155,5.1804,0.0139,1.0000,5.6491,
95.159,5.2233,0.0139,1.0000,4.9976,
95.164,5.2126,0.0132,1.0000,4.3601,
95.168,5.1179,0.0165,1.0000,5.0654,
95.172,4.9232,0.0113,1.0000,4.7196,
95.176,4.7759,0.0126,1.0000,5.3319,
95.181,4.7965,0.0100,1.0000,4.5429,
95.185,4.9251,0.0136,1.0000,4.5654,
95.190,4.9841,0.0136,1.0000,4.7119,
95.194,4.9667,0.0129,1.0000,5.3533,
95.198,4.9654,0.0136,1.0000,5.1846,
95.201,4.9809,0.0142,1.0000,5.6263,
95.205,5.0215,0.0113,1.0000,5.2783,
95.210,5.0911,0.0148,1.0000,5.3249,
95.214,5.1121,0.0123,1.0000,4.9331,
95.219,5.1034,0.0139,1.0000,4.0926,
95.223,5.0463,0.0148,1.0000,5.2433,
95.227,4.8758,0.0139,1.0000,5.5725,
95.231,4.8523,0.0116,1.0000,4.9418,
95.235,4.9767,0.0139,1.0000,5.6691,
95.239,5.0853,0.0139,1.0000,4.9482,
95.244,5.1759,0.0152,1.0000,5.5547,
95.248,5.1739,0.0119,1.0000,4.7944,
95.252,5.1517,0.0168,1.0000,4.6482,
95.257,5.0483,0.0132,1.0000,5.9370,
95.261,4.9280,0.0119,1.0000,5.7868,
95.265,5.0225,0.0136,1.0000,3.8506,
95.269,5.1536,0.0142,1.0000,5.1022,
95.274,5.0679,0.0132,1.0000,5.4211,
95.278,4.9764,0.0126,1.0000,4.8829,
95.282,4.9851,0.0132,1.0000,5.0018,
95.287,4.9857,0.0129,1.0000,5.7389,
95.291,4.9967,0.0132,1.0000,5.4279,
95.295,5.0882,0.0145,1.0000,4.9216,
95.299,5.1401,0.0136,1.0000,4.5181,
95.303,5.0985,0.0132,1.0000,5.5393,
95.307,5.0051,0.0129,1.0000,4.4161,
95.312,4.9867,0.0142,1.0000,5.0295,
95.316,4.9757,0.0116,1.0000,5.2641,
95.320,4.9751,0.0155,1.0000,4.7865,
95.325,4.9864,0.0132,1.0000,5.2143,
95.329,4.9886,0.0136,1.0000,4.3312,
95.333,4.9761,0.0132,1.0000,5.0985,
95.336,4.9500,0.0126,1.0000,4.6066,
95.338,4.9467,0.0119,1.0000,5.6917,
95.341,4.9493,0.0132,1.0000,5.1264,
95.344,4.9802,0.0145,1.0000,4.7338,
95.348,5.0189,0.0145,1.0000,4.7903,
95.352,5.0089,0.0126,1.0000,5.1989,
95.356,5.0089,0.0139,1.0000,5.6024,
95.361,5.0196,0.0132,1.0000,4.6697,
95.365,5.0415,0.0155,1.0000,4.7340,
95.369,5.0212,0.0119,1.0000,5.7582,
95.374,5.0038,0.0132,1.0000,5.3341,
95.378,5.0686,0.0142,1.0000,5.4682,
95.382,5.1262,0.0139,1.0000,4.5795,
95.386,5.1166,0.0139,1.0000,4.4003,
95.390,5.0196,0.0132,1.0000,5.0376,
95.394,4.8671,0.0126,1.0000,4.6718,
95.398,4.8175,0.0119,1.0000,5.2826,
95.402,4.8510,0.0116,1.0000,4.4776,
95.407,4.9480,0.0132,1.0000,5.4371,
95.411,4.9767,0.0119,1.0000,5.1309,
95.415,5.0138,0.0136,1.0000,4.8946,
95.419,5.0263,0.0132,1.0000,4.6843,
95.424,5.0180,0.0132,1.0000,4.8230,
95.428,4.9864,0.0126,1.0000,4.2644,
95.432,4.9512,0.0136,1.0000,5.2419,
95.436,4.9126,0.0116,1.0000,4.6432,
95.440,4.9284,0.0142,1.0000,4.6576,
95.444,4.9335,0.0126,1.0000,3.7337,
95.448,4.8974,0.0145,1.0000,4.4508,
95.452,4.7811,0.0100,1.0000,4.3841,
95.456,4.6912,0.0113,1.0000,5.8198,
95.460,4.7569,0.0100,1.0000,5.7588,
95.464,5.0447,0.0129,1.0000,5.3475,
95.469,5.4256,0.0155,1.0000,4.6448,
95.473,5.5729,0.0181,1.0000,3.9679,
95.477,5.3077,0.0158,1.0000,5.5383,
95.481,4.7514,0.0113,1.0000,4.3197,
95.485,4.3773,0.0090,1.0000,5.1727,
95.489,4.3850,0.0084,1.0000,4.5835,
95.494,4.7653,0.0113,1.0000,5.7602,
95.498,5.2610,0.0139,1.0000,4.9257,
95.502,5.6255,0.0184,1.0000,4.5576,
95.507,5.5958,0.0177,1.0000,5.8308,
95.511,5.1894,0.0139,1.0000,5.4113,
95.515,4.7814,0.0116,1.0000,5.0244,
95.519,4.6593,0.0094,1.0000,5.8700,
95.524,4.8120,0.0113,1.0000,5.2923,
95.528,5.1623,0.0136,1.0000,5.4254,
95.532,5.4798,0.0171,1.0000,4.4415,
95.536,5.5291,0.0174,1.0000,5.5343,
95.539,5.2813,0.0136,1.0000,5.4187,
95.544,4.9425,0.0119,1.0000,4.4916,
95.548,4.7492,0.0113,1.0000,5.8056,
95.552,4.7086,0.0097,1.0000,4.6250,
95.556,4.9187,0.0148,1.0000,4.7793,
95.560,5.0985,0.0139,1.0000,4.8304,
95.564,5.1304,0.0155,1.0000,6.0015,
95.569,5.1121,0.0123,1.0000,5.2634,
95.573,5.1446,0.0148,1.0000,4.8304,
95.578,5.1298,0.0126,1.0000,5.4916,
95.582,5.0821,0.0142,1.0000,5.0288,
95.586,5.0824,0.0129,1.0000,3.7542,
95.590,5.0460,0.0155,1.0000,4.8868,
95.594,4.8726,0.0119,1.0000,5.4412,
95.598,4.7701,0.0103,1.0000,6.4065,
95.603,4.9319,0.0103,1.0000,5.3126,
95.605,5.1946,0.0119,1.0000,4.9388,
95.608,5.4363,0.0171,1.0000,5.6259,
95.611,5.5613,0.0177,1.0000,4.3817,
95.614,5.5604,0.0145,1.0000,5.0102,
95.616,5.3612,0.0177,1.0000,5.0317,
95.619,5.0831,0.0129,1.0000,5.4924,
95.622,4.7972,0.0100,1.0000,4.6205,
95.626,4.5732,0.0113,1.0000,4.4466,
95.630,4.5764,0.0100,1.0000,5.5406,
95.634,4.7727,0.0113,1.0000,5.3403,
95.638,5.1201,0.0136,1.0000,5.3151,
95.642,5.4505,0.0158,1.0000,4.3280,
95.646,5.5310,0.0190,1.0000,5.4229,
95.650,5.2365,0.0142,1.0000,5.6860,
95.654,4.8784,0.0136,1.0000,5.4117,
95.659,4.7801,0.0116,1.0000,4.7640,
95.663,4.8732,0.0126,1.0000,5.4852,
95.667,5.0196,0.0126,1.0000,5.1709,
95.671,5.1698,0.0152,1.0000,5.7934,
95.675,5.2448,0.0139,1.0000,4.8717,
95.679,5.2355,0.0145,1.0000,5.7016,
95.684,5.1704,0.0116,1.0000,5.6477,
95.688,5.1669,0.0152,1.0000,5.7406,
95.692,5.1681,0.0126,1.0000,4.6684,
95.697,5.1488,0.0152,1.0000,5.3301,
95.701,5.0773,0.0123,1.0000,5.2574,
95.705,5.0557,0.0139,1.0000,4.8229,
95.709,5.0586,0.0123,1.0000,4.5955,
95.714,5.0466,0.0145,1.0000,4.7933,
95.717,5.0089,0.0126,1.0000,5.3255,
95.721,4.9735,0.0126,1.0000,4.5324,
95.725,4.9828,0.0136,1.0000,5.2808,
95.729,4.9867,0.0123,1.0000,4.9556,
95.733,4.9864,0.0139,1.0000,5.1791,
95.738,4.9899,0.0116,1.0000,5.0817,
95.742,4.9912,0.0132,1.0000,4.9129,
95.746,4.9899,0.0142,1.0000,5.5059,
95.750,4.9954,0.0123,1.0000,4.6065,
95.754,5.0141,0.0142,1.0000,5.0911,
95.758,5.0131,0.0126,1.0000,5.0171,
95.763,5.0089,0.0139,1.0000,5.1938,
95.767,5.0125,0.0126,1.0000,5.3423,
95.771,5.0115,0.0123,1.0000,4.8457,
95.775,5.0128,0.0119,1.0000,5.3881,
95.780,5.0154,0.0136,1.0000,5.2590,
95.784,5.0241,0.0132,1.0000,3.9537,
95.788,5.0041,0.0142,1.0000,5.1441,
95.792,4.9074,0.0119,1.0000,4.7672,
95.796,4.9019,0.0142,1.0000,4.4721,
95.801,4.9042,0.0116,1.0000,5.0809,
95.805,4.9071,0.0126,1.0000,4.3470,
95.809,4.9119,0.0126,1.0000,4.7253,
95.814,4.9116,0.0145,1.0000,4.6522,
95.818,4.9116,0.0129,1.0000,4.4428,
95.822,4.9100,0.0129,1.0000,5.4128,
95.826,4.9235,0.0129,1.0000,4.4226,
95.830,4.9554,0.0148,1.0000,5.0077,
95.835,4.9561,0.0110,1.0000,5.2109,
95.839,4.9535,0.0155,1.0000,5.0231,
95.842,4.9635,0.0116,1.0000,4.3691,
95.846,4.9577,0.0139,1.0000,4.9138,
95.850,4.9538,0.0123,1.0000,4.6471,
95.855,4.9500,0.0152,1.0000,5.3809,
95.859,4.9570,0.0126,1.0000,5.0794,
95.863,4.9786,0.0136,1.0000,5.3683,
95.867,5.0064,0.0123,1.0000,3.9949,
95.871,5.0018,0.0148,1.0000,5.2175,
95.876,4.9039,0.0107,1.0000,5.7744,
95.879,4.9209,0.0119,1.0000,4.7610,
95.882,4.9999,0.0142,1.0000,5.3015,
95.884,5.0573,0.0136,1.0000,5.6391,
95.887,5.0976,0.0132,1.0000,5.2243,
95.889,5.1266,0.0142,1.0000,4.2175,
95.892,5.1298,0.0152,1.0000,5.1360,
95.896,5.0544,0.0136,1.0000,5.7314,
95.900,5.0247,0.0123,1.0000,5.9454,
95.904,5.0872,0.0136,1.0000,5.4085,
95.908,5.2226,0.0139,1.0000,4.2639,
95.912,5.2268,0.0165,1.0000,4.1838,
95.917,5.0234,0.0136,1.0000,6.0950,
95.921,4.7408,0.0074,1.0000,5.2760,
95.926,4.8239,0.0142,1.0000,4.6510,
95.930,5.0734,0.0132,1.0000,5.0374,
95.934,5.1768,0.0142,1.0000,4.7379,
95.938,5.1617,0.0139,1.0000,5.5625,
95.942,5.0798,0.0129,1.0000,5.3760,
95.946,5.0715,0.0139,1.0000,5.0946,
95.950,5.0676,0.0136,1.0000,4.4757,
95.954,5.0560,0.0116,1.0000,5.2035,
95.958,5.0083,0.0123,1.0000,4.3720,
95.962,4.9931,0.0136,1.0000,5.2830,
95.967,4.9744,0.0119,1.0000,4.2437,
95.971,4.9686,0.0142,1.0000,4.9475,
95.975,4.9384,0.0126,1.0000,5.3835,
95.979,4.9541,0.0136,1.0000,5.1894,
95.983,5.0199,0.0132,1.0000,4.6314,
95.987,5.0573,0.0142,1.0000,4.2035,
95.991,5.0186,0.0129,1.0000,4.9548,
95.995,4.8820,0.0129,1.0000,5.5335,
96.000,4.8678,0.0113,1.0000,5.3675,
96.004,4.9835,0.0139,1.0000,4.5881,
96.008,5.1221,0.0142,1.0000,5.0192,
96.012,5.1179,0.0129,1.0000,4.8660,
96.016,5.0776,0.0136,1.0000,4.7099,
96.020,5.0234,0.0132,1.0000,3.9875,
96.024,4.9126,0.0136,1.0000,4.8827,
96.029,4.7595,0.0103,1.0000,4.4293,
96.033,4.7321,0.0123,1.0000,4.7866,
96.037,4.7688,0.0110,1.0000,4.5365,
96.041,4.8372,0.0129,1.0000,4.5872,
96.045,4.8861,0.0129,1.0000,5.8842,
96.049,4.9110,0.0123,1.0000,5.6934,
96.053,5.0524,0.0129,1.0000,4.9563,
96.057,5.2542,0.0168,1.0000,5.7403,
96.062,5.2690,0.0142,1.0000,5.2312,
96.066,5.2561,0.0158,1.0000,4.9966,
96.070,5.1926,0.0132,1.0000,5.5214,
96.074,5.0982,0.0139,1.0000,5.5383,
96.078,5.0885,0.0119,1.0000,4.4254,
96.082,5.0782,0.0152,1.0000,5.2031,
96.087,5.0263,0.0116,1.0000,4.9727,
96.091,5.0189,0.0139,1.0000,5.3940,
96.095,5.0244,0.0126,1.0000,5.4971,
96.099,5.0325,0.0139,1.0000,5.3011,
96.103,5.0711,0.0136,1.0000,4.5176,
96.107,5.0611,0.0142,1.0000,4.9308,
96.111,5.0160,0.0129,1.0000,5.1226,
96.115,4.9896,0.0136,1.0000,5.1063,
96.119,4.9948,0.0142,1.0000,4.9039,
96.123,4.9964,0.0126,1.0000,4.3305,
96.128,4.9860,0.0126,1.0000,5.3972,
96.132,4.9609,0.0123,1.0000,5.1741,
96.136,4.9941,0.0142,1.0000,4.6272,
96.140,5.0250,0.0136,1.0000,4.3786,
96.144,4.9960,0.0132,1.0000,4.3339,
96.148,4.9045,0.0139,1.0000,6.0122,
96.152,4.8594,0.0107,1.0000,5.3633,
96.156,5.0076,0.0142,1.0000,4.3869,
96.160,5.1746,0.0145,1.0000,5.1928,
96.163,5.1643,0.0145,1.0000,5.9622,
96.166,5.1362,0.0123,1.0000,5.8729,
96.168,5.1472,0.0136,1.0000,4.8945,
96.171,5.1662,0.0152,1.0000,4.8783,
96.174,5.1533,0.0142,1.0000,4.8944,
96.176,5.1221,0.0126,1.0000,5.3458,
96.181,5.0473,0.0142,1.0000,5.1569,
96.185,5.0483,0.0132,1.0000,4.7018,
96.189,5.0444,0.0136,1.0000,6.0455,
96.193,5.0550,0.0123,1.0000,4.8641,
96.197,5.1130,0.0148,1.0000,5.0945,
96.201,5.1127,0.0116,1.0000,4.7541,
96.205,5.1008,0.0155,1.0000,4.3131,
96.209,5.0383,0.0139,1.0000,5.3849,
96.214,4.9103,0.0129,1.0000,5.1987,
96.218,4.9274,0.0126,1.0000,5.0126,
96.222,4.9899,0.0136,1.0000,4.9447,
96.226,5.0250,0.0136,1.0000,4.8961,
96.230,5.0254,0.0132,1.0000,3.7914,
96.234,4.9877,0.0142,1.0000,4.6460,
96.238,4.8272,0.0113,1.0000,5.9931,
96.242,4.7579,0.0100,1.0000,4.5980,
96.246,4.9097,0.0132,1.0000,4.2093,
96.250,5.0373,0.0148,1.0000,4.4130,
96.254,5.0025,0.0139,1.0000,4.9152,
96.258,4.8955,0.0119,1.0000,5.5470,
96.262,4.8958,0.0126,1.0000,5.0232,
96.266,5.0047,0.0132,1.0000,4.9955,
96.271,5.0814,0.0132,1.0000,5.1538,
96.275,5.0843,0.0132,1.0000,5.5360,
96.279,5.0821,0.0142,1.0000,4.8759,
