115.726,1.9759,-0.0016,1.0000,1.5462,
115.730,1.8667,0.0000,1.0000,1.1115,
115.734,1.7932,-0.0006,1.0000,2.4355,
115.738,1.7545,-0.0019,1.0000,3.0917,
115.742,1.8699,0.0000,1.0000,3.0320,
115.745,2.1703,0.0007,1.0000,2.8521,
115.749,2.4771,0.0042,1.0000,1.6662,
115.753,2.6505,0.0052,1.0000,2.0721,
115.757,2.5573,0.0039,1.0000,1.4112,
115.761,2.2180,0.0013,1.0000,2.7895,
115.765,1.8135,-0.0013,1.0000,2.0033,
115.769,1.5963,-0.0010,1.0000,1.6963,
115.773,1.5773,-0.0048,1.0000,2.5003,
115.778,1.7413,-0.0022,1.0000,2.4231,
115.782,2.0365,0.0010,1.0000,2.1485,
115.786,2.3520,0.0029,1.0000,2.2367,
115.790,2.4925,0.0036,1.0000,1.2459,
115.794,2.4033,0.0036,1.0000,2.2003,
115.799,2.0594,-0.0003,1.0000,2.2580,
115.803,1.7516,-0.0006,1.0000,1.9695,
115.807,1.6533,-0.0016,1.0000,1.7259,
115.812,1.7162,-0.0006,1.0000,2.2045,
115.816,1.8596,-0.0013,1.0000,1.8729,
115.820,2.0423,-0.0003,1.0000,1.9088,
115.824,2.1670,0.0026,1.0000,2.3687,
115.828,2.1667,0.0016,1.0000,1.8790,
115.830,2.1651,0.0016,1.0000,1.7791,
115.833,2.1480,0.0010,1.0000,2.1504,
115.837,2.0813,0.0003,1.0000,2.8461,
115.841,2.0510,0.0003,1.0000,1.9916,
115.845,2.0987,0.0023,1.0000,2.2008,
115.850,2.1019,-0.0003,1.0000,2.3288,
115.854,2.0994,0.0016,1.0000,1.4795,
115.858,2.0842,0.0000,1.0000,1.9425,
115.862,2.0107,0.0007,1.0000,1.3288,
115.867,1.9527,-0.0006,1.0000,1.6509,
115.871,1.8702,-0.0003,1.0000,1.9710,
115.875,1.8541,-0.0013,1.0000,1.3288,
115.879,1.8676,0.0013,1.0000,1.8710,
115.883,1.8741,-0.0016,1.0000,1.7440,
115.887,1.8702,0.0016,1.0000,2.1731,
115.891,1.8779,-0.0010,1.0000,1.6925,
115.895,1.8944,0.0003,1.0000,2.2071,
115.898,1.9063,-0.0013,1.0000,1.2577,
115.902,1.9153,-0.0003,1.0000,2.3960,
115.906,1.9215,-0.0013,1.0000,2.4906,
115.911,1.9733,0.0016,1.0000,1.5315,
115.915,2.0594,0.0016,1.0000,1.9583,
115.918,2.0484,0.0003,1.0000,1.2563,
115.922,2.0149,0.0013,1.0000,1.5008,
115.926,1.9295,0.0003,1.0000,2.3752,
115.930,1.8499,-0.0013,1.0000,2.0557,
115.935,1.8966,0.0013,1.0000,2.5804,
115.939,1.9904,-0.0026,1.0000,1.1539,
115.943,2.0919,0.0052,1.0000,1.9646,
115.947,2.0455,0.0000,1.0000,3.2121,
115.952,2.0239,0.0007,1.0000,2.2073,
115.956,2.1284,0.0016,1.0000,2.2059,
115.960,2.1761,0.0016,1.0000,1.4814,
115.964,2.1367,0.0019,1.0000,2.1503,
115.969,1.9988,0.0003,1.0000,2.3710,
115.973,1.9527,-0.0010,1.0000,1.2305,
115.978,1.9585,0.0019,1.0000,2.2872,
115.982,1.9456,-0.0016,1.0000,2.3006,
115.986,1.9659,0.0019,1.0000,2.2047,
115.990,2.0168,-0.0006,1.0000,1.7022,
115.994,2.0294,0.0026,1.0000,1.4677,
115.998,2.0178,-0.0003,1.0000,1.7161,
116.002,1.9685,0.0026,1.0000,1.6364,
116.007,1.9282,-0.0003,1.0000,2.7281,
116.011,1.9376,-0.0006,1.0000,1.8251,
116.015,2.0249,0.0010,1.0000,2.7588,
116.019,2.0787,0.0007,1.0000,2.4824,
116.023,2.1351,0.0010,1.0000,2.0561,
116.028,2.1587,0.0026,1.0000,2.1491,
116.032,2.1474,0.0010,1.0000,2.5218,
116.036,2.1461,0.0016,1.0000,2.4215,
116.040,2.1432,0.0010,1.0000,2.4598,
116.044,2.1445,0.0003,1.0000,2.4859,
116.049,2.1422,0.0010,1.0000,2.0197,
116.053,2.1406,0.0007,1.0000,1.4252,
116.057,2.1203,0.0003,1.0000,2.7049,
116.062,2.0181,-0.0006,1.0000,1.5519,
116.066,2.0159,0.0026,1.0000,1.6718,
116.070,2.0056,-0.0003,1.0000,2.0519,
116.074,1.9930,0.0016,1.0000,2.5962,
116.078,2.0059,0.0007,1.0000,1.6280,
116.082,2.0233,0.0023,1.0000,2.3335,
116.086,2.0268,-0.0006,1.0000,1.5163,
116.091,2.0181,0.0013,1.0000,1.1014,
116.095,1.9753,0.0000,1.0000,1.3456,
116.099,1.8380,0.0007,1.0000,1.5842,
116.102,1.7593,-0.0013,1.0000,2.2812,
116.106,1.7361,-0.0010,1.0000,2.3923,
116.110,1.8441,0.0007,1.0000,2.7215,
116.114,2.0929,0.0010,1.0000,3.2203,
116.119,2.3436,0.0003,1.0000,1.2507,
116.123,2.5412,0.0019,1.0000,1.2894,
116.127,2.4342,0.0042,1.0000,1.1375,
116.131,1.9988,0.0048,1.0000,1.3203,
116.135,1.5837,-0.0042,1.0000,2.5953,
116.139,1.3294,-0.0022,1.0000,1.9178,
116.143,1.3459,-0.0074,1.0000,1.2008,
116.147,1.6111,0.0003,1.0000,2.6374,
116.151,1.9534,0.0010,1.0000,2.2360,
116.155,2.2747,-0.0003,1.0000,1.8776,
116.160,2.5576,0.0023,1.0000,1.7095,
116.164,2.5573,0.0071,1.0000,1.9962,
116.166,2.4055,0.0065,1.0000,1.2209,
116.169,2.1335,0.0010,1.0000,1.9711,
116.172,1.8515,-0.0045,1.0000,2.4340,
116.175,1.6733,-0.0045,1.0000,1.8726,
116.177,1.5740,-0.0010,1.0000,1.9425,
116.180,1.5344,0.0013,1.0000,2.8560,
116.182,1.5650,0.0013,1.0000,1.0453,
116.185,1.7123,-0.0035,1.0000,2.2556,
116.188,1.8860,-0.0051,1.0000,2.1484,
116.190,2.0256,0.0010,1.0000,1.8983,
116.193,2.1870,0.0036,1.0000,1.9337,
116.196,2.2686,0.0016,1.0000,1.9908,
116.198,2.2792,0.0003,1.0000,1.7276,
116.201,2.2180,0.0032,1.0000,1.7564,
116.204,2.1274,0.0032,1.0000,2.4345,
116.207,2.0036,-0.0006,1.0000,1.6161,
116.210,1.9105,-0.0032,1.0000,2.0201,
116.212,1.8576,0.0010,1.0000,1.2365,
116.215,1.8467,0.0003,1.0000,1.5150,
116.218,1.8473,-0.0016,1.0000,1.4812,
116.220,1.8486,0.0000,1.0000,2.5706,
116.223,1.8538,0.0013,1.0000,2.2123,
116.225,1.8841,0.0003,1.0000,1.8132,
116.228,1.9331,0.0000,1.0000,1.4826,
116.231,1.9746,0.0013,1.0000,2.0146,
116.233,1.9862,0.0003,1.0000,1.3827,
116.236,1.9930,-0.0010,1.0000,2.0664,
116.239,1.9814,0.0023,1.0000,1.8867,
116.241,1.9795,0.0000,1.0000,1.4089,
116.244,1.9795,-0.0003,1.0000,1.1596,
116.246,1.9621,0.0016,1.0000,1.3763,
116.249,1.9111,0.0000,1.0000,1.0341,
116.252,1.8535,-0.0013,1.0000,1.9497,
116.255,1.7764,0.0016,1.0000,1.9470,
116.257,1.7442,-0.0013,1.0000,0.9818,
116.260,1.7577,-0.0019,1.0000,2.4123,
116.263,1.7577,0.0019,1.0000,1.7435,
116.266,1.8009,-0.0026,1.0000,2.0851,
116.269,1.8580,-0.0026,1.0000,2.4121,
116.272,1.9621,0.0016,1.0000,2.1443,
116.276,2.0687,0.0003,1.0000,1.7271,
116.280,2.0994,0.0016,1.0000,2.2828,
116.285,2.0790,-0.0010,1.0000,2.1367,
116.289,2.0620,0.0026,1.0000,2.6144,
116.293,2.0465,-0.0003,1.0000,1.8474,
116.297,2.0326,0.0013,1.0000,1.2958,
116.301,2.0178,0.0010,1.0000,2.3266,
116.305,1.9476,0.0000,1.0000,1.6573,
116.309,1.9411,0.0007,1.0000,2.6000,
116.313,1.9585,0.0003,1.0000,1.5655,
116.318,1.9988,0.0023,1.0000,2.1027,
116.322,2.0030,0.0010,1.0000,1.6312,
116.326,2.0017,0.0010,1.0000,2.5552,
116.330,2.0136,-0.0010,1.0000,1.7071,
116.334,2.0362,0.0010,1.0000,2.1489,
116.338,2.0401,0.0013,1.0000,1.8362,
116.342,2.0471,0.0000,1.0000,0.9055,
116.346,2.0181,0.0019,1.0000,2.3145,
116.350,1.9121,0.0003,1.0000,2.6785,
116.354,1.9021,-0.0013,1.0000,1.9073,
116.359,1.9917,0.0003,1.0000,1.6429,
116.363,2.0165,0.0013,1.0000,1.9806,
116.367,1.9933,-0.0016,1.0000,2.6703,
116.371,2.0062,0.0010,1.0000,2.1437,
116.374,2.0365,-0.0003,1.0000,2.1914,
116.377,2.0491,0.0013,1.0000,1.1182,
116.380,2.0394,0.0013,1.0000,1.3434,
116.382,2.0007,0.0000,1.0000,1.8687,
116.385,1.9205,0.0019,1.0000,2.0143,
116.389,1.8641,-0.0013,1.0000,2.0696,
116.393,1.8870,0.0013,1.0000,1.7450,
116.398,1.9285,0.0007,1.0000,1.9127,
116.402,1.9334,0.0007,1.0000,1.4448,
116.406,1.9389,0.0000,1.0000,2.3703,
116.410,1.9517,0.0010,1.0000,1.2582,
116.414,1.9704,0.0007,1.0000,2.1226,
116.418,1.9762,0.0007,1.0000,2.1721,
116.423,2.0052,0.0010,1.0000,2.5775,
116.427,2.0265,0.0016,1.0000,2.1141,
116.431,2.0507,0.0023,1.0000,2.2468,
116.435,2.0587,0.0000,1.0000,2.2261,
116.439,2.0613,0.0007,1.0000,1.8901,
116.443,2.0616,-0.0006,1.0000,2.4974,
116.447,2.0600,0.0010,1.0000,2.6498,
116.451,2.0604,-0.0006,1.0000,2.2421,
116.456,2.0749,0.0042,1.0000,2.5688,
116.461,2.0729,-0.0003,1.0000,1.3591,
116.465,2.0449,0.0019,1.0000,1.1554,
116.469,1.9466,-0.0010,1.0000,1.6926,
116.473,1.7958,0.0010,1.0000,2.6071,
116.477,1.7252,-0.0032,1.0000,1.9260,
116.481,1.8331,-0.0003,1.0000,1.4282,
116.486,2.0049,-0.0006,1.0000,1.9191,
116.490,2.0075,0.0007,1.0000,2.3197,
116.494,2.0036,-0.0003,1.0000,2.1242,
116.498,1.9927,0.0013,1.0000,2.0936,
116.503,1.9901,0.0013,1.0000,2.4617,
116.507,1.9933,0.0007,1.0000,1.7259,
116.511,1.9998,0.0010,1.0000,1.9064,
116.515,2.0033,0.0010,1.0000,2.2530,
116.519,2.0107,-0.0006,1.0000,1.2558,
116.524,2.0017,0.0007,1.0000,2.3389,
116.528,1.9637,-0.0006,1.0000,1.5710,
116.532,1.9630,0.0010,1.0000,2.0750,
116.536,1.9621,0.0003,1.0000,2.2497,
116.540,1.9556,0.0010,1.0000,2.4819,
116.545,1.9663,-0.0003,1.0000,2.2235,
116.549,2.0030,0.0016,1.0000,2.0801,
116.553,2.0297,0.0007,1.0000,2.2421,
116.557,2.0194,-0.0003,1.0000,1.4910,
116.561,2.0004,0.0003,1.0000,1.8994,
116.566,1.9524,-0.0003,1.0000,2.4677,
116.570,1.9563,0.0003,1.0000,1.5190,
116.574,1.9688,0.0016,1.0000,2.4032,
116.578,1.9611,-0.0003,1.0000,1.3875,
116.582,1.9695,0.0023,1.0000,2.6668,
116.586,1.9653,-0.0022,1.0000,2.7466,
116.590,2.0391,0.0023,1.0000,2.4518,
116.594,2.1641,0.0003,1.0000,1.9071,
116.599,2.2305,0.0026,1.0000,0.8687,
116.603,2.1461,0.0016,1.0000,1.8655,
116.607,1.8705,-0.0006,1.0000,2.3230,
116.611,1.7229,-0.0016,1.0000,1.1866,
116.616,1.7255,-0.0006,1.0000,2.9199,
116.620,1.7845,-0.0013,1.0000,1.6454,
116.624,1.9795,0.0010,1.0000,2.4114,
116.629,2.1880,0.0016,1.0000,2.1152,
116.633,2.2602,0.0023,1.0000,2.4308,
116.637,2.2373,0.0013,1.0000,2.1570,
116.641,2.1957,0.0013,1.0000,1.3599,
116.645,2.1180,0.0023,1.0000,2.2633,
116.649,1.9611,0.0023,1.0000,2.0366,
116.653,1.8786,-0.0006,1.0000,2.3529,
116.656,1.8899,-0.0010,1.0000,1.5440,
116.659,1.9250,0.0007,1.0000,1.7007,
116.662,1.9318,0.0007,1.0000,2.2856,
116.664,1.9334,0.0007,1.0000,2.4139,
116.669,1.9637,0.0007,1.0000,1.8768,
116.673,2.0149,0.0010,1.0000,2.0765,
116.677,2.0181,-0.0010,1.0000,1.7941,
116.681,2.0146,0.0013,1.0000,2.0293,
116.685,2.0156,0.0023,1.0000,2.3606,
116.689,2.0149,0.0010,1.0000,1.7888,
116.693,2.0107,0.0023,1.0000,2.1804,
116.697,2.0156,0.0016,1.0000,2.1243,
116.701,2.0188,0.0007,1.0000,2.4251,
116.705,2.0233,0.0007,1.0000,1.6513,
116.709,2.0223,-0.0010,1.0000,2.6836,
116.713,2.0352,-0.0010,1.0000,1.9555,
116.717,2.0600,0.0010,1.0000,2.3233,
116.722,2.0604,0.0000,1.0000,2.1180,
116.725,2.0571,0.0013,1.0000,2.4599,
116.730,2.0587,0.0007,1.0000,2.2003,
116.734,2.0536,0.0010,1.0000,1.8520,
116.738,2.0449,0.0007,1.0000,1.8701,
116.742,2.0372,0.0016,1.0000,2.1010,
116.745,2.0314,0.0003,1.0000,2.1267,
116.749,2.0246,0.0003,1.0000,2.0201,
116.753,2.0168,0.0000,1.0000,2.1691,
116.757,1.9991,0.0003,1.0000,1.8516,
116.761,1.9782,0.0007,1.0000,1.8224,
116.765,1.9621,0.0010,1.0000,2.7808,
116.769,1.9643,0.0000,1.0000,2.6260,
116.774,2.0281,0.0007,1.0000,1.9089,
116.778,2.1045,0.0019,1.0000,1.7771,
116.782,2.1084,0.0016,1.0000,2.3818,
116.786,2.0832,0.0007,1.0000,2.0135,
116.790,2.0816,0.0003,1.0000,2.4865,
116.794,2.0865,0.0007,1.0000,2.6998,
116.798,2.0858,0.0010,1.0000,2.3210,
116.802,2.1026,0.0007,1.0000,0.8251,
116.806,2.0745,0.0023,1.0000,1.8091,
116.810,1.9285,0.0003,1.0000,1.4031,
116.814,1.7913,-0.0010,1.0000,2.4268,
116.818,1.7664,-0.0013,1.0000,2.6659,
116.822,1.8709,-0.0010,1.0000,2.9108,
116.826,2.1161,0.0010,1.0000,1.9415,
116.831,2.3759,0.0039,1.0000,2.4243,
116.835,2.4577,0.0023,1.0000,1.6308,
116.838,2.3746,0.0036,1.0000,3.0132,
116.842,2.1387,0.0010,1.0000,2.0525,
116.846,1.9772,0.0010,1.0000,2.0153,
116.850,1.9140,0.0000,1.0000,2.1720,
116.854,1.9347,-0.0006,1.0000,1.7869,
116.859,1.9614,-0.0003,1.0000,1.7220,
116.863,1.9624,0.0000,1.0000,1.7015,
116.867,1.9624,0.0013,1.0000,1.6441,
116.871,1.9640,0.0003,1.0000,1.6731,
116.876,1.9685,0.0013,1.0000,1.8217,
116.880,1.9682,0.0019,1.0000,2.3313,
116.884,1.9772,0.0000,1.0000,1.0929,
116.888,1.9701,0.0023,1.0000,2.5717,
116.892,1.9530,-0.0006,1.0000,2.4221,
116.897,2.0120,0.0016,1.0000,1.7731,
116.900,2.0758,0.0000,1.0000,1.5317,
116.905,2.0597,-0.0013,1.0000,2.8652,
116.909,2.0362,0.0000,1.0000,1.3084,
116.913,2.0620,0.0023,1.0000,1.7629,
116.917,2.0149,-0.0006,1.0000,1.7297,
116.921,1.9708,0.0013,1.0000,2.3063,
116.926,1.9682,-0.0013,1.0000,2.4295,
116.930,2.0065,0.0023,1.0000,2.5883,
116.933,2.0584,0.0007,1.0000,1.8543,
116.936,2.1058,0.0003,1.0000,1.5267,
116.938,2.1090,0.0039,1.0000,1.1273,
116.941,2.0807,0.0016,1.0000,2.5845,
116.944,1.9994,-0.0006,1.0000,2.2747,
116.946,1.9530,-0.0003,1.0000,2.0174,
116.949,1.9604,0.0007,1.0000,1.6356,
116.953,1.9617,0.0013,1.0000,2.1141,
116.957,1.9611,0.0007,1.0000,1.4743,
116.962,1.9550,0.0010,1.0000,2.8899,
116.966,1.9704,-0.0003,1.0000,2.2605,
116.970,2.0562,0.0016,1.0000,2.4247,
116.974,2.1151,0.0003,1.0000,2.2325,
116.978,2.1351,0.0007,1.0000,2.3250,
116.983,2.1271,0.0003,1.0000,2.2981,
116.987,2.1174,0.0007,1.0000,1.6798,
116.991,2.1058,0.0010,1.0000,1.7402,
116.995,2.0423,0.0013,1.0000,2.4663,
116.999,1.9791,-0.0003,1.0000,1.3470,
117.003,1.9766,0.0016,1.0000,2.8986,
117.007,1.9817,-0.0019,1.0000,1.2638,
117.011,2.0349,0.0023,1.0000,1.3772,
117.015,1.9898,-0.0006,1.0000,1.6227,
117.020,1.8908,0.0007,1.0000,1.8045,
117.024,1.8435,-0.0019,1.0000,1.5481,
117.028,1.8467,0.0016,1.0000,2.5395,
117.032,1.8673,-0.0013,1.0000,2.3284,
117.036,1.9663,0.0013,1.0000,2.0326,
117.040,2.1100,0.0013,1.0000,2.3293,
117.044,2.1635,0.0013,1.0000,2.3530,
117.048,2.1654,0.0007,1.0000,2.0638,
117.052,2.1570,0.0026,1.0000,1.9252,
117.056,2.1438,0.0013,1.0000,1.4928,
117.060,2.0819,0.0013,1.0000,2.0349,
117.064,1.9585,-0.0003,1.0000,1.6656,
117.069,1.8841,0.0000,1.0000,2.3118,
117.073,1.8908,-0.0006,1.0000,3.2648,
117.077,1.9885,-0.0016,1.0000,2.2576,
117.081,2.2170,0.0032,1.0000,2.2242,
117.085,2.3804,0.0026,1.0000,1.5225,
117.089,2.3465,0.0023,1.0000,1.4248,
117.093,2.1023,0.0036,1.0000,1.7218,
117.097,1.7790,-0.0016,1.0000,2.2992,
117.102,1.6024,-0.0006,1.0000,1.5063,
117.106,1.6140,-0.0042,1.0000,1.5086,
117.110,1.7368,0.0003,1.0000,2.0043,
117.114,1.9102,-0.0006,1.0000,1.5520,
117.118,2.0581,0.0016,1.0000,3.0519,
117.123,2.1296,0.0003,1.0000,2.3220,
117.127,2.2096,0.0029,1.0000,3.3034,
117.131,2.2405,0.0013,1.0000,1.5096,
117.135,2.2476,0.0048,1.0000,1.0751,
117.140,2.1026,-0.0003,1.0000,2.0825,
117.144,1.8341,0.0003,1.0000,1.4759,
117.148,1.7046,-0.0016,1.0000,1.7438,
117.152,1.6559,-0.0013,1.0000,2.4298,
117.156,1.7503,-0.0013,1.0000,2.7615,
117.160,2.0149,0.0010,1.0000,2.3099,
117.164,2.3053,0.0032,1.0000,1.7122,
117.168,2.4806,0.0036,1.0000,2.5447,
117.173,2.4294,0.0019,1.0000,1.7634,
117.176,2.2676,0.0029,1.0000,2.7038,
117.181,2.0020,0.0000,1.0000,1.9217,
117.185,1.8712,0.0000,1.0000,2.1954,
117.189,1.8725,-0.0010,1.0000,1.8754,
117.193,1.9279,0.0000,1.0000,2.3594,
117.197,1.9888,0.0013,1.0000,1.7072,
117.201,2.0459,0.0010,1.0000,2.0659,
117.204,2.0378,0.0016,1.0000,2.8040,
117.207,2.0420,-0.0016,1.0000,2.1732,
117.209,2.0462,0.0010,1.0000,1.5998,
117.212,2.0452,0.0029,1.0000,2.0577,
117.215,2.0304,-0.0006,1.0000,1.4364,
117.217,2.0143,0.0000,1.0000,2.9113,
117.220,2.0001,0.0026,1.0000,2.7292,
117.223,2.0346,-0.0013,1.0000,1.5358,
117.226,2.0784,0.0007,1.0000,1.4126,
117.230,2.0552,0.0016,1.0000,2.3454,
117.235,1.9727,0.0000,1.0000,2.7060,
117.239,2.0056,-0.0010,1.0000,2.2810,
117.243,2.0861,0.0019,1.0000,1.8517,
117.247,2.1335,0.0016,1.0000,1.6311,
117.251,2.1029,0.0010,1.0000,1.8433,
117.255,2.0204,0.0003,1.0000,1.7793,
117.259,1.9379,0.0007,1.0000,2.3762,
117.263,1.9350,-0.0010,1.0000,1.5119,
117.268,1.9653,0.0013,1.0000,1.9351,
117.270,1.9598,0.0003,1.0000,1.6923,
117.273,1.9608,-0.0003,1.0000,2.5306,
117.276,1.9592,0.0010,1.0000,1.6549,
117.278,1.9727,0.0003,1.0000,2.8503,
117.281,1.9759,0.0000,1.0000,2.3547,
117.284,1.9994,-0.0003,1.0000,1.5444,
117.286,2.0294,0.0016,1.0000,1.8974,
117.289,2.0272,0.0023,1.0000,1.5892,
117.291,2.0262,-0.0003,1.0000,1.6670,
117.294,2.0162,0.0013,1.0000,1.3221,
117.297,2.0036,0.0010,1.0000,2.1808,
117.300,1.9717,0.0003,1.0000,2.0438,
117.302,1.9630,0.0003,1.0000,2.4273,
117.305,1.9727,-0.0003,1.0000,3.3386,
117.307,1.9936,0.0003,1.0000,1.7291,
117.310,2.0620,0.0016,1.0000,1.9666,
117.313,2.1177,0.0019,1.0000,1.7163,
117.316,2.1242,0.0026,1.0000,2.1456,
117.318,2.1071,0.0000,1.0000,2.5468,
117.321,2.0942,0.0010,1.0000,2.2135,
117.324,2.0997,0.0019,1.0000,2.4079,
117.327,2.1048,-0.0003,1.0000,2.1599,
117.329,2.1045,0.0019,1.0000,1.9275,
117.332,2.1052,0.0026,1.0000,1.7453,
117.335,2.1023,0.0007,1.0000,2.0435,
117.338,2.0813,0.0013,1.0000,2.1415,
117.340,2.0720,0.0007,1.0000,2.2785,
117.343,2.0778,0.0007,1.0000,2.1227,
117.346,2.0771,0.0016,1.0000,1.8176,
117.348,2.0803,0.0013,1.0000,2.9456,
117.351,2.0839,0.0000,1.0000,1.8975,
117.353,2.0981,0.0007,1.0000,1.6747,
117.356,2.0965,0.0013,1.0000,2.7380,
117.358,2.0878,0.0007,1.0000,1.7612,
117.361,2.0897,0.0003,1.0000,0.9040,
117.364,2.0729,0.0026,1.0000,2.8089,
117.366,2.0223,0.0013,1.0000,1.2800,
117.369,1.9962,-0.0010,1.0000,2.3583,
117.372,1.9849,0.0016,1.0000,1.7442,
117.376,1.9969,0.0003,1.0000,1.9460,
117.379,1.9985,0.0007,1.0000,1.5796,
117.383,1.9982,0.0013,1.0000,2.6711,
117.387,2.0094,-0.0003,1.0000,1.7148,
117.391,2.0401,-0.0010,1.0000,1.3100,
117.395,2.0226,0.0000,1.0000,2.2076,
117.399,1.9714,0.0007,1.0000,1.5240,
117.403,1.9698,0.0007,1.0000,2.1859,
117.407,1.9746,0.0000,1.0000,1.5689,
117.411,1.9679,0.0023,1.0000,1.8594,
117.415,1.9717,-0.0003,1.0000,1.3027,
117.419,1.9637,0.0007,1.0000,2.2368,
117.423,1.9517,0.0013,1.0000,1.5382,
117.427,1.9543,0.0016,1.0000,2.3636,
117.432,1.9624,-0.0003,1.0000,1.2359,
117.436,1.9556,0.0023,1.0000,1.9605,
117.440,1.9285,-0.0016,1.0000,1.9498,
117.444,1.9282,0.0013,1.0000,1.6004,
117.448,1.9298,-0.0006,1.0000,1.4968,
117.453,1.9234,0.0007,1.0000,2.5583,
117.456,1.9331,-0.0006,1.0000,2.6697,
117.460,1.9972,0.0007,1.0000,1.9595,
117.465,2.1116,0.0013,1.0000,2.4625,
117.469,2.1483,0.0013,1.0000,2.8770,
117.473,2.1500,-0.0003,1.0000,2.5457,
117.477,2.1590,0.0007,1.0000,1.9933,
117.480,2.1564,0.0007,1.0000,2.2679,
117.483,2.1432,0.0013,1.0000,1.6257,
117.486,2.1383,0.0029,1.0000,2.9357,
117.488,2.1190,0.0016,1.0000,2.1392,
117.492,2.1190,0.0013,1.0000,1.5249,
117.496,2.1055,0.0019,1.0000,1.8331,
117.500,2.0226,0.0013,1.0000,1.9058,
117.505,1.9353,0.0007,1.0000,1.9181,
117.509,1.9285,0.0000,1.0000,1.8922,
117.513,1.9305,0.0013,1.0000,1.2718,
117.517,1.9289,0.0016,1.0000,2.1688,
117.521,1.9289,0.0007,1.0000,2.3797,
117.525,1.9569,0.0000,1.0000,1.4289,
117.529,1.9895,0.0036,1.0000,2.3026,
117.533,1.9888,-0.0003,1.0000,3.2140,
117.537,2.0330,0.0010,1.0000,2.1764,
117.542,2.1773,0.0016,1.0000,2.3926,
117.546,2.2657,0.0036,1.0000,1.2468,
117.550,2.2412,0.0023,1.0000,2.1016,
117.554,2.0478,0.0010,1.0000,1.9855,
117.558,1.8750,-0.0010,1.0000,2.7106,
117.562,1.8290,-0.0006,1.0000,1.5960,
117.566,1.9321,0.0007,1.0000,2.6294,
117.570,2.0323,-0.0003,1.0000,2.1040,
117.574,2.1309,0.0016,1.0000,1.7927,
117.578,2.1593,0.0016,1.0000,1.4775,
117.582,2.0942,0.0010,1.0000,2.4377,
117.586,1.9714,0.0007,1.0000,2.3553,
117.591,1.9627,0.0000,1.0000,2.0119,
117.595,2.0185,0.0010,1.0000,1.9614,
117.599,2.0278,0.0023,1.0000,2.1091,
117.603,2.0323,0.0010,1.0000,2.0111,
117.608,2.0323,0.0013,1.0000,2.5863,
117.612,2.0420,0.0003,1.0000,2.3354,
117.616,2.0665,0.0010,1.0000,2.4341,
117.620,2.0810,-0.0006,1.0000,2.4855,
117.624,2.0807,0.0003,1.0000,1.7397,
117.628,2.0781,-0.0003,1.0000,1.5915,
117.632,2.0665,0.0013,1.0000,2.6572,
117.636,2.0436,0.0010,1.0000,1.1777,
117.639,2.0446,0.0019,1.0000,1.9218,
117.643,1.9895,-0.0006,1.0000,1.2791,
117.647,1.9517,0.0007,1.0000,2.0997,
117.651,1.9166,0.0003,1.0000,2.5322,
117.655,1.9498,-0.0003,1.0000,1.8782,
117.659,2.0368,0.0010,1.0000,1.4701,
117.664,2.0571,0.0013,1.0000,2.1392,
117.668,2.0127,0.0003,1.0000,2.2017,
117.672,2.0123,0.0007,1.0000,1.9005,
117.676,2.0117,-0.0013,1.0000,2.3307,
117.680,2.0085,0.0016,1.0000,0.4017,
117.684,1.9737,0.0016,1.0000,0.9771,
117.689,1.7687,0.0013,1.0000,3.0078,
117.693,1.6359,-0.0013,1.0000,1.4204,
117.697,1.7100,-0.0003,1.0000,2.3389,
117.701,1.8631,-0.0013,1.0000,2.6397,
117.705,2.0942,0.0019,1.0000,1.9957,
117.709,2.2866,0.0013,1.0000,1.3458,
117.713,2.3598,0.0055,1.0000,0.9566,
117.717,2.1590,0.0000,1.0000,2.2586,
117.721,1.7890,-0.0006,1.0000,1.9713,
117.726,1.5969,-0.0022,1.0000,2.0087,
117.730,1.6156,-0.0013,1.0000,2.6413,
117.734,1.8302,-0.0010,1.0000,1.7710,
117.739,2.1893,0.0026,1.0000,2.2391,
117.743,2.3743,0.0000,1.0000,2.0170,
117.747,2.3955,0.0061,1.0000,2.5450,
117.751,2.2811,0.0000,1.0000,2.4318,
117.754,2.1744,0.0007,1.0000,1.3770,
117.756,2.0926,0.0048,1.0000,1.5411,
117.759,2.0001,0.0013,1.0000,2.1805,
117.761,1.9073,-0.0006,1.0000,1.6791,
117.764,1.8576,-0.0019,1.0000,1.5872,
117.768,1.8328,0.0000,1.0000,1.8881,
117.772,1.8560,0.0013,1.0000,2.0203,
117.776,1.8750,-0.0006,1.0000,1.9708,
117.780,1.9205,0.0007,1.0000,1.8057,
117.784,1.9637,0.0000,1.0000,2.1738,
117.788,1.9688,0.0007,1.0000,1.7118,
117.792,1.9688,0.0003,1.0000,2.8152,
117.796,1.9840,0.0000,1.0000,2.2087,
117.799,2.0475,0.0016,1.0000,2.0654,
117.803,2.0842,0.0013,1.0000,1.1464,
117.807,2.0645,0.0019,1.0000,1.8059,
117.811,1.9598,0.0007,1.0000,1.7343,
117.815,1.8847,-0.0006,1.0000,2.0743,
117.820,1.8892,0.0000,1.0000,1.4109,
117.824,1.9118,0.0000,1.0000,1.9542,
117.828,1.9179,0.0010,1.0000,1.8006,
117.832,1.9195,0.0000,1.0000,2.1061,
117.836,1.9250,0.0003,1.0000,2.2174,
