112.619,3.0424,0.0019,1.0000,2.3915,
112.621,3.0388,0.0042,1.0000,3.3808,
112.624,3.0179,0.0048,1.0000,2.9484,
112.626,3.0188,0.0029,1.0000,3.0023,
112.629,3.0146,0.0042,1.0000,3.0138,
112.632,3.0146,0.0052,1.0000,3.0219,
112.635,3.0166,0.0039,1.0000,1.9478,
112.637,3.0111,0.0036,1.0000,2.2359,
112.640,2.9702,0.0055,1.0000,2.1994,
112.643,2.8831,0.0039,1.0000,2.9099,
112.646,2.7794,0.0016,1.0000,3.0070,
112.649,2.7355,0.0016,1.0000,2.7900,
112.651,2.7597,0.0019,1.0000,3.5387,
112.655,2.8557,0.0026,1.0000,3.7131,
112.659,3.0884,0.0036,1.0000,3.0184,
112.663,3.3492,0.0077,1.0000,2.9237,
112.665,3.4291,0.0068,1.0000,3.3624,
112.668,3.3956,0.0058,1.0000,2.4528,
112.670,3.2986,0.0055,1.0000,3.3721,
112.673,3.1020,0.0055,1.0000,3.2498,
112.676,2.9308,0.0016,1.0000,3.3741,
112.679,2.8329,0.0019,1.0000,2.6285,
112.682,2.8219,0.0029,1.0000,2.6630,
112.685,2.8367,0.0032,1.0000,3.0200,
112.688,2.8503,0.0026,1.0000,2.7676,
112.692,2.8941,0.0036,1.0000,3.1162,
112.696,2.9363,0.0010,1.0000,3.1045,
112.700,2.9901,0.0039,1.0000,3.7140,
112.705,3.0585,0.0036,1.0000,2.2579,
112.709,3.1210,0.0068,1.0000,3.5275,
112.713,3.0697,0.0032,1.0000,2.4108,
112.717,3.0556,0.0071,1.0000,3.3836,
112.721,3.0220,0.0023,1.0000,2.6381,
112.725,3.0169,0.0052,1.0000,2.7341,
112.729,3.0095,0.0026,1.0000,2.6014,
112.733,2.9869,0.0055,1.0000,3.6079,
112.737,2.9905,0.0019,1.0000,2.9832,
112.741,3.0311,0.0055,1.0000,1.8779,
112.746,3.0156,0.0036,1.0000,2.8570,
112.750,2.8848,0.0019,1.0000,3.4265,
112.754,2.8190,0.0007,1.0000,3.1140,
112.758,2.8983,0.0045,1.0000,2.7017,
112.762,3.0179,0.0032,1.0000,2.8721,
112.766,3.0581,0.0042,1.0000,3.8622,
112.770,3.0714,0.0023,1.0000,3.4906,
112.774,3.1152,0.0039,1.0000,3.0166,
112.778,3.1426,0.0039,1.0000,2.7351,
112.783,3.1126,0.0032,1.0000,3.3636,
112.787,3.0469,0.0029,1.0000,3.3140,
112.791,3.0456,0.0045,1.0000,2.4836,
112.796,3.0391,0.0036,1.0000,3.0410,
112.800,3.0050,0.0045,1.0000,3.5087,
112.804,3.0191,0.0019,1.0000,2.9412,
112.809,3.0449,0.0045,1.0000,3.0265,
112.813,3.0449,0.0029,1.0000,3.2191,
112.817,3.0430,0.0042,1.0000,2.5666,
112.821,3.0398,0.0061,1.0000,2.8852,
112.825,3.0095,0.0042,1.0000,3.2392,
112.828,3.0053,0.0029,1.0000,2.5519,
112.832,3.0008,0.0042,1.0000,3.1022,
112.837,3.0005,0.0026,1.0000,2.8127,
112.841,2.9992,0.0048,1.0000,1.9978,
112.845,2.9773,0.0036,1.0000,3.2089,
112.850,2.8796,0.0023,1.0000,2.7397,
112.854,2.8780,0.0032,1.0000,3.1535,
112.858,2.8880,0.0029,1.0000,3.1617,
112.862,2.9363,0.0036,1.0000,2.9594,
112.866,3.0143,0.0045,1.0000,3.2604,
112.870,3.0514,0.0045,1.0000,3.0055,
112.874,3.0569,0.0052,1.0000,2.5031,
112.879,3.0427,0.0045,1.0000,3.5005,
112.883,3.0069,0.0029,1.0000,3.7139,
112.886,3.0314,0.0042,1.0000,3.5028,
112.891,3.1142,0.0039,1.0000,3.4717,
112.895,3.1854,0.0052,1.0000,1.9962,
112.899,3.1687,0.0055,1.0000,2.5950,
112.903,2.9708,0.0036,1.0000,2.9400,
112.907,2.7462,0.0023,1.0000,2.4287,
112.911,2.6656,0.0019,1.0000,3.2511,
112.915,2.7165,0.0026,1.0000,2.4999,
112.919,2.8770,0.0023,1.0000,3.8503,
112.923,3.0714,0.0042,1.0000,2.4315,
112.928,3.2770,0.0068,1.0000,2.4812,
112.932,3.2380,0.0065,1.0000,2.3498,
112.936,2.9976,0.0048,1.0000,3.3706,
112.940,2.7252,0.0007,1.0000,2.1706,
112.942,2.6385,-0.0010,1.0000,3.4682,
112.945,2.6182,0.0013,1.0000,2.7809,
112.947,2.6840,0.0026,1.0000,2.5069,
112.950,2.7929,0.0010,1.0000,3.2647,
112.952,2.9134,0.0036,1.0000,2.3328,
112.954,3.0459,0.0048,1.0000,2.5110,
112.957,3.1316,0.0058,1.0000,3.3105,
112.959,3.1374,0.0061,1.0000,3.2976,
112.962,3.1281,0.0032,1.0000,3.6654,
112.964,3.1294,0.0039,1.0000,3.1975,
112.967,3.1229,0.0052,1.0000,2.8546,
112.970,3.1232,0.0036,1.0000,3.5072,
112.972,3.1142,0.0039,1.0000,2.1839,
112.975,3.1036,0.0048,1.0000,2.5361,
112.977,3.0578,0.0055,1.0000,3.1982,
112.980,2.9798,0.0042,1.0000,3.8642,
112.983,2.9189,0.0013,1.0000,2.8513,
112.985,2.9321,0.0042,1.0000,3.0179,
112.988,2.9553,0.0048,1.0000,3.5226,
112.990,2.9737,0.0032,1.0000,3.1444,
112.995,3.0301,0.0036,1.0000,3.1592,
112.999,3.0701,0.0042,1.0000,3.5737,
113.003,3.0730,0.0036,1.0000,3.5253,
113.007,3.0888,0.0036,1.0000,3.1330,
113.011,3.0968,0.0045,1.0000,3.1782,
113.015,3.0975,0.0036,1.0000,3.2349,
113.019,3.0949,0.0039,1.0000,2.5748,
113.023,3.0849,0.0055,1.0000,2.2094,
113.028,2.9959,0.0039,1.0000,3.0812,
113.031,2.8445,0.0013,1.0000,1.8877,
113.036,2.7629,0.0026,1.0000,2.9065,
113.040,2.7130,0.0010,1.0000,3.3682,
113.044,2.7890,0.0029,1.0000,3.0511,
113.048,3.0288,0.0019,1.0000,2.6081,
113.053,3.2335,0.0068,1.0000,3.1731,
113.057,3.2122,0.0045,1.0000,2.9657,
113.061,3.1162,0.0058,1.0000,2.9327,
113.065,3.0121,0.0029,1.0000,2.5027,
113.069,2.9080,0.0042,1.0000,3.1911,
113.074,2.8551,0.0032,1.0000,3.1564,
113.078,2.8996,0.0039,1.0000,2.6730,
113.082,2.9818,0.0019,1.0000,2.7829,
113.086,2.9930,0.0048,1.0000,2.5484,
113.090,2.9937,0.0023,1.0000,3.0496,
113.094,2.9805,0.0036,1.0000,2.8348,
113.098,2.9798,0.0029,1.0000,3.4132,
113.102,2.9827,0.0042,1.0000,3.0708,
113.106,2.9950,0.0048,1.0000,3.5689,
113.109,3.0027,0.0039,1.0000,2.6537,
113.113,3.0278,0.0052,1.0000,2.7761,
113.117,3.0166,0.0036,1.0000,3.0845,
113.121,3.0104,0.0036,1.0000,3.6799,
113.125,3.0195,0.0042,1.0000,1.8918,
113.129,3.0272,0.0036,1.0000,1.9006,
113.133,2.8944,0.0042,1.0000,2.4934,
113.137,2.6740,0.0026,1.0000,3.4534,
113.141,2.5670,-0.0003,1.0000,3.9712,
113.145,2.7278,0.0019,1.0000,3.2689,
113.149,3.1371,0.0032,1.0000,2.6368,
113.153,3.4877,0.0100,1.0000,3.1883,
113.156,3.5367,0.0058,1.0000,4.2187,
113.160,3.3836,0.0065,1.0000,2.5742,
113.164,3.2074,0.0032,1.0000,2.8778,
113.168,2.9747,0.0036,1.0000,2.6610,
113.172,2.7655,0.0023,1.0000,3.1684,
113.176,2.6840,0.0007,1.0000,4.0878,
113.180,2.8071,0.0007,1.0000,2.2436,
113.184,3.1313,0.0048,1.0000,2.4369,
113.188,3.2941,0.0058,1.0000,2.0815,
113.192,3.1780,0.0048,1.0000,2.2675,
113.197,2.8222,0.0032,1.0000,3.0978,
113.201,2.5290,0.0000,1.0000,4.4106,
113.205,2.5222,0.0007,1.0000,2.3587,
113.209,2.8935,0.0029,1.0000,2.4656,
113.212,3.1232,0.0074,1.0000,3.8637,
113.214,3.2776,0.0048,1.0000,1.7610,
113.217,3.3788,0.0039,1.0000,2.9507,
113.219,3.3440,0.0087,1.0000,2.6033,
113.222,3.2225,0.0068,1.0000,3.4228,
113.225,3.0446,0.0016,1.0000,3.4766,
113.227,2.8815,0.0026,1.0000,3.5184,
113.230,2.8158,0.0023,1.0000,2.5550,
113.234,2.8419,0.0026,1.0000,3.1059,
113.238,2.8735,0.0036,1.0000,3.3224,
113.242,2.9418,0.0016,1.0000,3.1932,
113.246,3.0453,0.0052,1.0000,3.4831,
113.250,3.1416,0.0029,1.0000,2.7962,
113.253,3.1767,0.0065,1.0000,2.5919,
113.257,3.1213,0.0032,1.0000,2.3293,
113.261,2.9708,0.0052,1.0000,2.6414,
113.265,2.7778,0.0013,1.0000,2.9915,
113.269,2.6488,0.0019,1.0000,3.5878,
113.273,2.7226,0.0000,1.0000,1.8048,
113.277,2.9608,0.0048,1.0000,2.7741,
113.281,3.0572,0.0036,1.0000,2.7036,
113.285,3.0375,0.0036,1.0000,3.3929,
113.289,3.0101,0.0032,1.0000,2.5422,
113.294,3.0027,0.0052,1.0000,2.5516,
113.298,2.9721,0.0029,1.0000,3.3586,
113.302,2.9305,0.0036,1.0000,2.4999,
113.306,2.9405,0.0039,1.0000,2.6982,
113.310,2.9421,0.0032,1.0000,3.4499,
113.314,2.9489,0.0042,1.0000,3.5472,
113.319,3.0069,0.0019,1.0000,2.8155,
113.323,3.0926,0.0052,1.0000,2.8418,
113.326,3.0871,0.0048,1.0000,4.1946,
113.330,3.0768,0.0042,1.0000,2.3405,
113.334,3.1097,0.0061,1.0000,3.2666,
113.338,3.0549,0.0026,1.0000,2.3577,
113.343,3.0082,0.0052,1.0000,3.1699,
113.347,2.9260,0.0016,1.0000,3.5858,
113.351,2.9389,0.0026,1.0000,2.9298,
113.355,3.0230,0.0039,1.0000,3.6114,
113.359,3.0797,0.0042,1.0000,2.9867,
113.363,3.1184,0.0039,1.0000,3.7755,
113.367,3.1165,0.0026,1.0000,4.2717,
113.372,3.1400,0.0036,1.0000,4.0531,
113.376,3.2609,0.0055,1.0000,2.9810,
113.379,3.3485,0.0071,1.0000,1.8496,
113.384,3.2383,0.0058,1.0000,2.8770,
113.388,2.8725,0.0032,1.0000,2.0754,
113.392,2.5657,0.0010,1.0000,2.6866,
113.396,2.4162,0.0010,1.0000,3.3307,
113.401,2.5019,0.0000,1.0000,3.2892,
113.405,2.9299,0.0016,1.0000,2.8667,
113.409,3.3550,0.0065,1.0000,3.7178,
113.413,3.6070,0.0074,1.0000,3.0923,
113.417,3.6076,0.0077,1.0000,3.1351,
113.421,3.3224,0.0048,1.0000,2.9515,
113.425,2.9412,0.0042,1.0000,2.3706,
113.429,2.6630,0.0029,1.0000,3.1910,
113.433,2.4848,-0.0003,1.0000,2.7752,
113.437,2.5663,-0.0013,1.0000,2.1549,
113.441,2.7913,0.0048,1.0000,2.7309,
113.445,2.9869,0.0036,1.0000,3.5184,
113.449,3.1236,0.0039,1.0000,3.1054,
113.454,3.2164,0.0045,1.0000,3.8409,
113.458,3.2109,0.0048,1.0000,2.9071,
113.462,3.1932,0.0048,1.0000,3.4581,
113.466,3.1400,0.0045,1.0000,2.8234,
113.470,3.1026,0.0045,1.0000,3.6627,
113.474,3.0726,0.0036,1.0000,3.0330,
113.478,3.0765,0.0055,1.0000,3.3381,
113.482,3.0830,0.0023,1.0000,3.5805,
113.485,3.0833,0.0026,1.0000,3.3740,
113.487,3.0810,0.0055,1.0000,2.3213,
113.490,3.0810,0.0045,1.0000,2.7812,
113.493,3.0488,0.0029,1.0000,2.7434,
113.496,3.0063,0.0055,1.0000,2.9413,
113.498,2.9540,0.0039,1.0000,2.6166,
113.501,2.9263,0.0016,1.0000,2.8928,
113.504,2.9202,0.0042,1.0000,3.7252,
113.508,2.9437,0.0029,1.0000,3.8808,
113.511,3.0598,0.0036,1.0000,3.3940,
113.516,3.2605,0.0048,1.0000,2.9746,
113.520,3.3453,0.0068,1.0000,2.8120,
113.524,3.2499,0.0042,1.0000,3.4709,
113.528,3.0494,0.0032,1.0000,2.8980,
113.532,2.9360,0.0016,1.0000,3.1640,
113.536,2.9089,0.0032,1.0000,3.0628,
113.540,2.9408,0.0048,1.0000,2.7359,
113.544,2.9785,0.0036,1.0000,2.3272,
113.547,2.9679,0.0045,1.0000,3.7168,
113.551,2.9566,0.0026,1.0000,2.7421,
113.555,3.0037,0.0039,1.0000,2.4058,
113.560,3.0017,0.0042,1.0000,2.6720,
113.564,2.9444,0.0036,1.0000,2.8081,
113.568,2.9031,0.0026,1.0000,2.9781,
113.572,2.9083,0.0045,1.0000,3.0793,
113.577,2.9225,0.0029,1.0000,2.0532,
113.581,2.9221,0.0036,1.0000,2.2802,
113.585,2.8719,0.0029,1.0000,3.3351,
113.589,2.8232,0.0023,1.0000,3.2792,
113.593,2.8877,0.0023,1.0000,3.3589,
113.597,3.0407,0.0032,1.0000,3.1279,
113.601,3.1941,0.0058,1.0000,2.2067,
113.605,3.2028,0.0061,1.0000,3.5154,
113.610,3.0372,0.0036,1.0000,2.9644,
113.614,2.9521,0.0032,1.0000,3.0745,
113.618,2.9499,0.0029,1.0000,3.4754,
113.623,2.9666,0.0048,1.0000,3.5577,
113.627,3.0607,0.0026,1.0000,2.5971,
113.631,3.1503,0.0071,1.0000,3.4841,
113.635,3.1290,0.0023,1.0000,3.4452,
113.639,3.1242,0.0065,1.0000,2.3922,
113.643,3.1065,0.0039,1.0000,3.4248,
113.647,3.0162,0.0042,1.0000,2.6665,
113.651,3.0030,0.0029,1.0000,2.8752,
113.655,3.0030,0.0052,1.0000,3.0319,
113.660,3.0053,0.0036,1.0000,3.0790,
113.664,3.0056,0.0042,1.0000,3.6739,
113.668,3.0156,0.0036,1.0000,2.8965,
113.672,3.0559,0.0042,1.0000,2.6171,
113.676,3.0475,0.0039,1.0000,2.7666,
113.680,2.9992,0.0039,1.0000,2.9917,
113.685,2.9656,0.0023,1.0000,2.7056,
113.689,2.9644,0.0045,1.0000,3.8781,
113.693,2.9856,0.0026,1.0000,2.7196,
113.697,3.0668,0.0048,1.0000,3.6053,
113.701,3.0839,0.0039,1.0000,3.8564,
113.705,3.0981,0.0052,1.0000,2.6782,
113.709,3.1307,0.0045,1.0000,3.0446,
113.714,3.0888,0.0039,1.0000,3.0590,
113.718,3.0514,0.0032,1.0000,2.6543,
113.722,3.0407,0.0039,1.0000,3.6009,
113.726,3.0340,0.0032,1.0000,2.0445,
113.730,3.0237,0.0061,1.0000,3.2765,
113.735,2.9470,0.0023,1.0000,3.8123,
113.738,2.9557,0.0036,1.0000,3.2230,
113.743,3.0810,0.0042,1.0000,2.3490,
113.747,3.1464,0.0077,1.0000,2.2238,
113.751,3.0511,0.0039,1.0000,3.8667,
113.755,2.8696,0.0036,1.0000,2.7494,
113.757,2.8677,0.0007,1.0000,2.6256,
113.760,2.8822,0.0042,1.0000,3.2962,
113.762,2.8941,0.0042,1.0000,3.4829,
113.765,2.9260,0.0007,1.0000,2.2577,
113.767,2.9743,0.0029,1.0000,2.7354,
113.770,2.9924,0.0087,1.0000,3.7871,
113.772,2.9985,0.0026,1.0000,3.0752,
113.775,3.0211,0.0023,1.0000,3.6919,
113.777,3.0333,0.0058,1.0000,2.4108,
113.780,3.0607,0.0045,1.0000,3.0916,
113.782,3.0565,0.0036,1.0000,3.7292,
113.785,3.0536,0.0039,1.0000,3.9271,
113.788,3.0720,0.0029,1.0000,2.6066,
113.790,3.1055,0.0036,1.0000,3.4043,
113.793,3.0988,0.0055,1.0000,1.8977,
113.795,3.0971,0.0039,1.0000,2.5578,
113.798,3.0443,0.0048,1.0000,3.0179,
113.801,2.9611,0.0039,1.0000,3.2878,
113.803,2.8944,0.0013,1.0000,2.9881,
113.807,2.8851,0.0032,1.0000,3.7419,
113.811,2.9482,0.0010,1.0000,3.3446,
113.816,3.1181,0.0048,1.0000,3.4582,
113.820,3.2731,0.0048,1.0000,3.0867,
113.824,3.2931,0.0048,1.0000,3.0465,
113.828,3.1864,0.0039,1.0000,2.9367,
113.832,3.0436,0.0042,1.0000,3.1138,
113.836,2.9234,0.0026,1.0000,2.1858,
113.840,2.8857,0.0019,1.0000,2.7494,
113.844,2.8635,0.0036,1.0000,2.4850,
113.849,2.8670,0.0036,1.0000,2.5035,
113.853,2.8699,0.0026,1.0000,2.5111,
113.856,2.8706,0.0029,1.0000,1.4274,
113.861,2.8454,0.0032,1.0000,3.6500,
113.865,2.7613,0.0000,1.0000,2.8685,
113.869,2.8580,0.0048,1.0000,2.9993,
113.874,3.0211,0.0032,1.0000,2.6612,
113.878,3.1094,0.0065,1.0000,3.8733,
113.882,3.1087,0.0019,1.0000,2.8303,
113.886,3.1116,0.0071,1.0000,2.3888,
113.891,3.0646,0.0029,1.0000,3.1409,
113.895,2.9366,0.0042,1.0000,2.5034,
113.899,2.8796,0.0013,1.0000,4.2726,
113.903,2.9044,0.0026,1.0000,2.7437,
113.907,3.0907,0.0045,1.0000,2.7795,
113.911,3.1867,0.0058,1.0000,3.3509,
113.915,3.1606,0.0023,1.0000,2.7046,
113.919,3.1171,0.0071,1.0000,2.9820,
113.923,3.0330,0.0039,1.0000,3.1871,
113.926,2.9660,0.0045,1.0000,2.8682,
113.930,2.9663,0.0036,1.0000,2.7215,
113.934,2.9656,0.0048,1.0000,3.6232,
113.938,2.9782,0.0029,1.0000,2.5011,
113.942,3.0169,0.0048,1.0000,2.8093,
113.946,3.0040,0.0036,1.0000,2.7013,
113.950,2.9947,0.0045,1.0000,2.7609,
113.954,2.9898,0.0039,1.0000,3.0843,
113.959,2.9885,0.0036,1.0000,3.3730,
113.963,2.9947,0.0039,1.0000,3.0774,
113.967,3.0082,0.0045,1.0000,2.6345,
113.972,3.0088,0.0026,1.0000,2.5149,
113.976,2.9934,0.0042,1.0000,3.4162,
113.980,2.9714,0.0029,1.0000,2.3572,
113.985,2.9695,0.0065,1.0000,2.7236,
113.989,2.9412,0.0013,1.0000,2.7492,
113.993,2.9250,0.0042,1.0000,2.7558,
113.997,2.9267,0.0023,1.0000,2.5489,
114.001,2.9238,0.0039,1.0000,3.1046,
114.005,2.9289,0.0026,1.0000,2.8778,
114.009,2.9273,0.0042,1.0000,3.7364,
114.013,2.9470,0.0016,1.0000,2.5054,
114.017,3.0269,0.0042,1.0000,2.7008,
114.021,3.0266,0.0042,1.0000,2.1117,
114.025,2.9702,0.0052,1.0000,3.6145,
114.029,2.8703,0.0019,1.0000,3.2953,
114.034,2.9089,0.0048,1.0000,2.8314,
114.037,2.9824,0.0042,1.0000,3.4089,
114.039,3.0433,0.0029,1.0000,1.8910,
114.042,3.0765,0.0058,1.0000,2.4798,
114.045,3.0346,0.0071,1.0000,3.2200,
114.047,2.9637,0.0019,1.0000,1.5151,
114.050,2.8893,0.0032,1.0000,2.7718,
114.053,2.7945,0.0058,1.0000,3.3863,
114.055,2.7217,0.0010,1.0000,3.2797,
114.060,2.7523,0.0039,1.0000,1.7408,
114.064,2.9057,0.0029,1.0000,1.9703,
114.068,2.8996,0.0039,1.0000,3.5198,
114.072,2.8400,0.0013,1.0000,2.9558,
114.076,2.9002,0.0058,1.0000,3.6676,
114.081,3.0040,0.0010,1.0000,3.6306,
114.085,3.1668,0.0061,1.0000,3.2937,
114.089,3.3053,0.0039,1.0000,3.9974,
114.093,3.3024,0.0055,1.0000,3.0090,
114.097,3.2879,0.0045,1.0000,2.7707,
114.101,3.1761,0.0061,1.0000,2.6642,
114.105,2.9753,0.0039,1.0000,3.8739,
114.109,2.8077,0.0023,1.0000,3.6845,
114.114,2.8735,0.0013,1.0000,3.0359,
114.118,3.1178,0.0036,1.0000,3.5014,
114.122,3.2763,0.0055,1.0000,3.6899,
114.126,3.3243,0.0065,1.0000,2.6909,
114.131,3.2628,0.0048,1.0000,3.2736,
114.135,3.0839,0.0042,1.0000,2.9869,
114.139,2.9341,0.0029,1.0000,2.5432,
114.143,2.8503,0.0026,1.0000,3.1007,
114.147,2.8387,0.0023,1.0000,4.2185,
114.151,2.9257,0.0026,1.0000,3.7195,
114.155,3.1945,0.0036,1.0000,2.7491,
114.159,3.4426,0.0077,1.0000,3.9780,
114.163,3.4333,0.0052,1.0000,2.7480,
114.167,3.3263,0.0055,1.0000,3.0196,
114.171,3.0749,0.0036,1.0000,3.0387,
114.175,2.8313,0.0026,1.0000,2.3084,
114.180,2.7030,0.0016,1.0000,3.2347,
114.184,2.7069,0.0016,1.0000,2.8626,
114.188,2.8632,0.0029,1.0000,2.5497,
114.192,3.0581,0.0052,1.0000,2.7125,
114.197,3.1062,0.0048,1.0000,2.4405,
114.201,3.0407,0.0039,1.0000,3.2321,
114.205,2.9183,0.0026,1.0000,3.2035,
114.209,2.8973,0.0029,1.0000,2.8113,
114.214,2.9347,0.0045,1.0000,2.6747,
114.218,2.9392,0.0042,1.0000,3.0707,
114.223,2.9447,0.0032,1.0000,2.6947,
114.226,2.9421,0.0023,1.0000,2.7784,
114.230,2.9434,0.0055,1.0000,3.2303,
114.234,2.9457,0.0036,1.0000,2.3240,
114.238,2.9431,0.0029,1.0000,4.2013,
114.242,2.9589,0.0029,1.0000,2.6055,
114.246,3.0820,0.0039,1.0000,2.8178,
114.250,3.1055,0.0042,1.0000,3.4858,
114.255,3.0794,0.0029,1.0000,2.4664,
114.259,3.0591,0.0058,1.0000,2.9717,
114.263,2.9831,0.0026,1.0000,2.4726,
114.267,2.9099,0.0029,1.0000,3.3635,
114.271,2.8744,0.0016,1.0000,2.4608,
114.275,2.9041,0.0048,1.0000,3.2506,
114.279,2.9138,0.0013,1.0000,3.3900,
114.283,2.9550,0.0042,1.0000,2.2841,
114.287,3.0175,0.0036,1.0000,3.1462,
114.292,2.9889,0.0029,1.0000,2.8709,
114.296,2.9856,0.0036,1.0000,3.1169,
114.300,2.9879,0.0023,1.0000,2.9630,
114.304,2.9876,0.0048,1.0000,2.3628,
114.308,2.9795,0.0032,1.0000,3.4988,
114.310,2.9547,0.0032,1.0000,3.0889,
114.313,2.9611,0.0026,1.0000,3.3269,
114.316,2.9669,0.0039,1.0000,2.9836,
114.318,2.9834,0.0016,1.0000,3.3840,
114.321,2.9872,0.0045,1.0000,3.1501,
114.324,2.9972,0.0045,1.0000,2.5310,
114.328,2.9953,0.0039,1.0000,2.6564,
114.332,2.9663,0.0048,1.0000,3.0855,
114.336,2.9434,0.0036,1.0000,2.9791,
114.341,2.9444,0.0029,1.0000,2.9694,
114.345,2.9476,0.0029,1.0000,3.0540,
114.349,2.9457,0.0042,1.0000,4.1680,
114.353,2.9747,0.0026,1.0000,2.9265,
114.357,3.1087,0.0042,1.0000,4.2541,
114.361,3.2299,0.0039,1.0000,4.1801,
114.365,3.3505,0.0052,1.0000,2.9950,
114.369,3.4165,0.0090,1.0000,3.4119,
114.373,3.3224,0.0058,1.0000,2.5764,
114.377,3.1297,0.0055,1.0000,2.5892,
114.380,2.8793,0.0032,1.0000,2.8272,
114.384,2.6672,0.0023,1.0000,2.9187,
114.388,2.6179,0.0003,1.0000,4.0533,
114.392,2.7404,0.0023,1.0000,2.9991,
114.396,3.0926,0.0016,1.0000,3.1581,
114.400,3.3895,0.0094,1.0000,2.6975,
114.404,3.4774,0.0055,1.0000,3.5634,
114.408,3.2763,0.0068,1.0000,2.9199,
114.412,3.0436,0.0042,1.0000,2.2305,
114.416,2.8180,0.0045,1.0000,2.6786,
114.421,2.6421,0.0003,1.0000,4.4117,
114.425,2.6646,0.0007,1.0000,2.6425,
114.430,3.0797,0.0042,1.0000,3.1708,
114.434,3.3798,0.0065,1.0000,2.9047,
114.438,3.4284,0.0071,1.0000,2.7322,
114.443,3.2222,0.0039,1.0000,2.6821,
114.447,2.8828,0.0042,1.0000,3.0202,
114.451,2.6450,0.0016,1.0000,3.4531,
114.455,2.6066,0.0007,1.0000,2.5134,
114.459,2.7871,0.0026,1.0000,2.5660,
114.463,3.0130,0.0039,1.0000,3.2274,
114.467,3.1423,0.0058,1.0000,2.8626,
114.472,3.1648,0.0055,1.0000,3.1407,
114.476,3.1126,0.0029,1.0000,3.0514,
114.480,3.0543,0.0042,1.0000,3.1504,
114.485,3.0407,0.0032,1.0000,2.8550,
114.489,3.0388,0.0042,1.0000,2.8275,
114.493,3.0398,0.0029,1.0000,3.5126,
114.497,3.0433,0.0058,1.0000,3.1443,
114.501,3.0462,0.0032,1.0000,2.7534,
114.505,3.0436,0.0039,1.0000,1.8153,
114.509,3.0111,0.0045,1.0000,2.3003,
114.513,2.8251,0.0026,1.0000,2.8816,
114.517,2.6479,0.0003,1.0000,3.2573,
114.521,2.6421,0.0007,1.0000,3.7045,
114.525,2.8396,0.0023,1.0000,3.5405,
114.529,3.2022,0.0042,1.0000,3.0030,
114.533,3.4952,0.0084,1.0000,2.6599,
114.537,3.5151,0.0061,1.0000,3.4582,
114.541,3.2438,0.0052,1.0000,3.4532,
114.545,2.9492,0.0016,1.0000,4.0120,
114.549,2.8528,0.0026,1.0000,2.6361,
114.553,2.9341,0.0032,1.0000,2.6319,
114.557,2.9872,0.0042,1.0000,3.0469,
114.561,2.9879,0.0032,1.0000,2.5867,
114.566,2.9860,0.0042,1.0000,3.2870,
114.569,2.9879,0.0036,1.0000,2.8947,
114.573,2.9869,0.0052,1.0000,2.2535,
114.578,2.9779,0.0032,1.0000,3.1800,
114.582,2.9354,0.0026,1.0000,2.2291,
114.585,2.9389,0.0029,1.0000,3.7976,
114.587,2.9321,0.0042,1.0000,2.4322,
114.590,2.9615,0.0029,1.0000,3.1661,
114.592,2.9621,0.0048,1.0000,3.1867,
114.597,2.9682,0.0019,1.0000,3.5256,
114.601,2.9847,0.0036,1.0000,3.3567,
114.605,3.0520,0.0036,1.0000,2.8211,
114.609,3.1000,0.0061,1.0000,3.3357,
114.613,3.0907,0.0032,1.0000,2.3347,
114.617,3.0704,0.0052,1.0000,2.9546,
114.621,2.9802,0.0036,1.0000,3.6122,
114.625,2.9424,0.0042,1.0000,2.9523,
114.629,2.9969,0.0039,1.0000,3.3819,
114.633,3.0369,0.0042,1.0000,3.6196,
114.638,3.0817,0.0032,1.0000,3.1409,
114.642,3.1232,0.0052,1.0000,2.5146,
114.646,3.0971,0.0048,1.0000,2.9507,
114.650,3.0017,0.0039,1.0000,2.3173,
114.655,2.9073,0.0036,1.0000,3.0874,
114.658,2.8332,0.0023,1.0000,3.3359,
114.662,2.8587,0.0023,1.0000,2.5458,
114.666,2.9553,0.0042,1.0000,3.7445,
114.670,3.0143,0.0039,1.0000,2.9316,
114.674,3.0962,0.0032,1.0000,2.1565,
114.678,3.0842,0.0045,1.0000,2.9848,
114.683,2.9508,0.0029,1.0000,2.8124,
114.687,2.8545,0.0026,1.0000,2.7356,
114.691,2.8516,0.0032,1.0000,2.5610,
114.696,2.8545,0.0019,1.0000,3.1328,
114.700,2.8651,0.0016,1.0000,3.7090,
114.704,2.9370,0.0013,1.0000,3.1387,
114.708,3.1007,0.0032,1.0000,2.3948,
114.712,3.1987,0.0058,1.0000,2.5402,
114.716,3.1068,0.0039,1.0000,2.7982,
114.718,2.9927,0.0045,1.0000,3.3578,
114.721,2.8793,0.0039,1.0000,3.4547,
114.723,2.8216,0.0010,1.0000,2.5864,
114.726,2.8325,0.0010,1.0000,2.6783,
114.728,2.8532,0.0055,1.0000,2.5542,
114.731,2.8770,0.0036,1.0000,3.4823,
114.733,2.8815,0.0029,1.0000,3.5329,
114.737,2.9167,0.0036,1.0000,2.4628,
114.739,2.9966,0.0036,1.0000,2.6198,
114.742,3.0407,0.0055,1.0000,3.8849,
114.745,3.0398,0.0045,1.0000,2.9252,
114.747,3.0559,0.0026,1.0000,3.1013,
114.750,3.0498,0.0052,1.0000,3.2634,
