Load Cell1,Load Cell2,Muscle Length 1, Muscle Length2
0.054626,2.384402,1.000000,0.999730
0.056026,2.389815,1.000000,0.999730
0.047622,2.387109,1.000000,0.999730
0.053225,2.389815,1.000000,0.999730
0.056026,2.391169,1.000000,0.999730
0.054626,2.391169,1.000000,0.999730
0.056026,2.385756,1.000000,0.999730
0.056026,2.391169,1.000000,0.999730
0.053225,2.395228,1.000000,0.999721
0.051824,2.395228,1.000000,0.999721
0.056026,2.385756,1.000000,0.999721
0.053225,2.403348,1.000000,0.999721
0.056026,2.397935,1.000000,0.999721
0.056026,2.400641,1.000000,0.999721
0.057427,2.401994,1.000000,0.999721
0.057427,2.400641,1.000000,0.999721
0.056026,2.403348,1.000000,0.999721
0.064430,2.404701,1.000000,0.999721
0.056026,2.401994,1.000000,0.999721
0.054626,2.401994,1.000000,0.999721
0.054626,2.407407,1.000000,0.999721
0.057427,2.411467,1.000000,0.999721
0.054626,2.404701,1.000000,0.999721
0.056026,2.410114,1.000000,0.999721
0.053225,2.406054,1.000000,0.999721
0.054626,2.410114,1.000000,0.999721
0.053225,2.412820,1.000000,0.999721
0.054626,2.414174,1.000000,0.999721
0.054626,2.416880,1.000000,0.999721
0.054626,2.412820,1.000000,0.999721
0.056026,2.416880,1.000000,0.999721
0.060228,2.419587,1.000000,0.999721
0.057427,2.416880,1.000000,0.999721
0.057427,2.420940,1.000000,0.999721
0.056026,2.420940,1.000000,0.999721
0.057427,2.423646,1.000000,0.999721
0.064430,2.420940,1.000000,0.999712
0.051824,2.426353,1.000000,0.999712
0.056026,2.422293,1.000000,0.999712
0.056026,2.424999,1.000000,0.999712
0.053225,2.424999,1.000000,0.999712
0.053225,2.423646,1.000000,0.999712
0.054626,2.427706,1.000000,0.999712
0.058828,2.426353,1.000000,0.999712
0.054626,2.431766,1.000000,0.999712
0.056026,2.433119,1.000000,0.999712
0.056026,2.434472,1.000000,0.999712
0.058828,2.430412,1.000000,0.999712
0.054626,2.431766,1.000000,0.999712
0.057427,2.435825,1.000000,0.999712
0.056026,2.437179,1.000000,0.999712
0.061629,2.430412,1.000000,0.999712
0.056026,2.434472,1.000000,0.999712
0.053225,2.437179,1.000000,0.999712
0.056026,2.439885,1.000000,0.999712
0.054626,2.438532,1.000000,0.999712
0.057427,2.441238,1.000000,0.999712
0.058828,2.442592,1.000000,0.999712
0.058828,2.443945,1.000000,0.999712
0.053225,2.439885,1.000000,0.999712
0.056026,2.445298,1.000000,0.999712
0.057427,2.442592,1.000000,0.999712
0.054626,2.448005,1.000000,0.999712
0.056026,2.452064,1.000000,0.999712
0.053225,2.449358,1.000000,0.999712
0.054626,2.452064,1.000000,0.999712
0.053225,2.454771,1.000000,0.999703
0.053225,2.454771,1.000000,0.999703
0.054626,2.452064,1.000000,0.999703
0.054626,2.450711,1.000000,0.999703
0.050424,2.454771,1.000000,0.999703
0.053225,2.454771,1.000000,0.999703
0.056026,2.454771,1.000000,0.999703
0.050424,2.456124,1.000000,0.999703
0.054626,2.457477,1.000000,0.999703
0.054626,2.460184,1.000000,0.999703
0.054626,2.460184,1.000000,0.999703
0.061629,2.466950,1.000000,0.999703
0.047622,2.468303,1.000000,0.999703
0.053225,2.465597,1.000000,0.999703
0.054626,2.462890,1.000000,0.999703
0.061629,2.462890,1.000000,0.999703
0.053225,2.466950,1.000000,0.999703
0.054626,2.462890,1.000000,0.999703
0.051824,2.471010,1.000000,0.999703
0.053225,2.469656,1.000000,0.999703
0.058828,2.468303,1.000000,0.999703
0.054626,2.472363,1.000000,0.999703
0.053225,2.473716,1.000000,0.999703
0.049023,2.473716,1.000000,0.999703
0.051824,2.466950,1.000000,0.999703
0.056026,2.480482,1.000000,0.999703
0.054626,2.472363,1.000000,0.999703
0.050424,2.473716,1.000000,0.999703
0.051824,2.480482,1.000000,0.999703
0.053225,2.483189,1.000000,0.999703
0.057427,2.477776,1.000000,0.999703
0.054626,2.477776,1.000000,0.999693
0.054626,2.481835,1.000000,0.999693
0.053225,2.484542,1.000000,0.999693
0.060228,2.483189,1.000000,0.999693
0.053225,2.484542,1.000000,0.999693
0.054626,2.484542,1.000000,0.999693
0.053225,2.488602,1.000000,0.999693
0.053225,2.488602,1.000000,0.999693
0.053225,2.487248,1.000000,0.999693
0.044821,2.491308,1.000000,0.999693
0.051824,2.492661,1.000000,0.999693
0.054626,2.495368,1.000000,0.999693
0.051824,2.487248,1.000000,0.999693
0.054626,2.494015,1.000000,0.999693
0.051824,2.499428,1.000000,0.999693
0.056026,2.496721,1.000000,0.999693
0.053225,2.498074,1.000000,0.999693
0.054626,2.496721,1.000000,0.999693
0.053225,2.498074,1.000000,0.999693
0.054626,2.500781,1.000000,0.999693
0.049023,2.503487,1.000000,0.999693
0.056026,2.506194,1.000000,0.999693
0.054626,2.503487,1.000000,0.999693
0.054626,2.504840,1.000000,0.999693
0.056026,2.506194,1.000000,0.999693
0.054626,2.514313,1.000000,0.999693
0.054626,2.511607,1.000000,0.999693
0.054626,2.510253,1.000000,0.999693
0.054626,2.510253,1.000000,0.999693
0.053225,2.510253,1.000000,0.999693
0.057427,2.508900,1.000000,0.999693
0.047622,2.515666,1.000000,0.999693
0.054626,2.515666,1.000000,0.999693
0.056026,2.515666,1.000000,0.999684
0.053225,2.512960,1.000000,0.999684
0.057427,2.519726,1.000000,0.999684
0.054626,2.521079,1.000000,0.999684
0.054626,2.519726,1.000000,0.999684
0.053225,2.521079,1.000000,0.999684
0.053225,2.521079,1.000000,0.999684
0.051824,2.519726,1.000000,0.999684
0.053225,2.519726,1.000000,0.999684
0.047622,2.523786,1.000000,0.999684
0.054626,2.529199,1.000000,0.999684
0.056026,2.525139,1.000000,0.999684
0.061629,2.525139,1.000000,0.999684
0.053225,2.530552,1.000000,0.999684
0.049023,2.535965,1.000000,0.999684
0.057427,2.531905,1.000000,0.999684
0.051824,2.534612,1.000000,0.999684
0.054626,2.534612,1.000000,0.999684
0.054626,2.533258,1.000000,0.999684
0.060228,2.534612,1.000000,0.999684
0.049023,2.535965,1.000000,0.999684
0.054626,2.534612,1.000000,0.999684
0.053225,2.540025,1.000000,0.999684
0.049023,2.544084,1.000000,0.999684
0.054626,2.537318,1.000000,0.999684
0.053225,2.545438,1.000000,0.999684
0.053225,2.544084,1.000000,0.999684
0.051824,2.541378,1.000000,0.999684
0.053225,2.544084,1.000000,0.999684
0.056026,2.544084,1.000000,0.999684
0.054626,2.545438,1.000000,0.999684
0.047622,2.546791,1.000000,0.999684
0.051824,2.546791,1.000000,0.999675
0.049023,2.550851,1.000000,0.999675
0.058828,2.548144,1.000000,0.999675
0.050424,2.546791,1.000000,0.999675
0.050424,2.557617,1.000000,0.999675
0.057427,2.557617,1.000000,0.999675
0.053225,2.553557,1.000000,0.999675
0.051824,2.556263,1.000000,0.999675
0.053225,2.556263,1.000000,0.999675
0.054626,2.560323,1.000000,0.999675
0.049023,2.558970,1.000000,0.999675
0.056026,2.558970,1.000000,0.999675
0.054626,2.561676,1.000000,0.999675
0.057427,2.561676,1.000000,0.999675
0.056026,2.563030,1.000000,0.999675
0.054626,2.563030,1.000000,0.999675
0.050424,2.564383,1.000000,0.999675
0.051824,2.563030,1.000000,0.999675
0.053225,2.565736,1.000000,0.999675
0.056026,2.568443,1.000000,0.999675
0.057427,2.568443,1.000000,0.999675
0.053225,2.568443,1.000000,0.999675
0.054626,2.571149,1.000000,0.999675
0.053225,2.569796,1.000000,0.999675
0.053225,2.572502,1.000000,0.999675
0.051824,2.573856,1.000000,0.999675
0.051824,2.576562,1.000000,0.999675
0.051824,2.572502,1.000000,0.999675
0.053225,2.576562,1.000000,0.999675
0.051824,2.575209,1.000000,0.999675
0.054626,2.576562,1.000000,0.999675
0.056026,2.581975,1.000000,0.999675
0.057427,2.579269,1.000000,0.999675
0.056026,2.580622,1.000000,0.999675
0.050424,2.581975,1.000000,0.999665
0.050424,2.579269,1.000000,0.999665
0.056026,2.583328,1.000000,0.999665
0.053225,2.580622,1.000000,0.999665
0.057427,2.590094,1.000000,0.999665
0.053225,2.580622,1.000000,0.999665
0.050424,2.587388,1.000000,0.999665
0.053225,2.591448,1.000000,0.999665
0.056026,2.584681,1.000000,0.999665
0.056026,2.590094,1.000000,0.999665
0.053225,2.591448,1.000000,0.999665
0.058828,2.590094,1.000000,0.999665
0.053225,2.594154,1.000000,0.999665
0.054626,2.594154,1.000000,0.999665
0.053225,2.592801,1.000000,0.999665
0.054626,2.599567,1.000000,0.999665
0.053225,2.595507,1.000000,0.999665
0.056026,2.598214,1.000000,0.999665
0.060228,2.602274,1.000000,0.999665
0.057427,2.600920,1.000000,0.999665
0.058828,2.600920,1.000000,0.999665
0.057427,2.603627,1.000000,0.999665
0.056026,2.602274,1.000000,0.999665
0.053225,2.606333,1.000000,0.999665
0.058828,2.607686,1.000000,0.999665
0.054626,2.598214,1.000000,0.999665
0.053225,2.610393,1.000000,0.999665
0.051824,2.606333,1.000000,0.999665
0.050424,2.603627,1.000000,0.999665
0.054626,2.607686,1.000000,0.999665
0.051824,2.610393,1.000000,0.999665
0.060228,2.614453,1.000000,0.999665
0.047622,2.611746,1.000000,0.999665
0.054626,2.615806,1.000000,0.999665
0.054626,2.613099,1.000000,0.999665
0.053225,2.614453,1.000000,0.999665
0.051824,2.615806,1.000000,0.999665
0.051824,2.618512,1.000000,0.999656
0.060228,2.623925,1.000000,0.999656
0.050424,2.621219,1.000000,0.999656
0.054626,2.619866,1.000000,0.999656
0.050424,2.621219,1.000000,0.999656
0.057427,2.622572,1.000000,0.999656
0.046222,2.622572,1.000000,0.999656
0.054626,2.621219,1.000000,0.999656
0.050424,2.633398,1.000000,0.999656
0.047622,2.627985,1.000000,0.999656
0.051824,2.625279,1.000000,0.999656
0.053225,2.626632,1.000000,0.999656
0.057427,2.627985,1.000000,0.999656
0.051824,2.633398,1.000000,0.999656
0.049023,2.633398,1.000000,0.999656
0.053225,2.632045,1.000000,0.999656
0.056026,2.634751,1.000000,0.999656
0.051824,2.634751,1.000000,0.999656
0.053225,2.637458,1.000000,0.999656
0.053225,2.634751,1.000000,0.999656
0.050424,2.640164,1.000000,0.999656
0.051824,2.637458,1.000000,0.999656
0.053225,2.638811,1.000000,0.999656
0.050424,2.642871,1.000000,0.999656
0.051824,2.638811,1.000000,0.999656
0.051824,2.642871,1.000000,0.999656
0.053225,2.642871,1.000000,0.999656
0.057427,2.642871,1.000000,0.999656
0.050424,2.644224,1.000000,0.999656
0.053225,2.644224,1.000000,0.999656
0.051824,2.644224,1.000000,0.999656
0.053225,2.649637,1.000000,0.999656
0.051824,2.644224,1.000000,0.999656
0.049023,2.645577,1.000000,0.999656
0.051824,2.649637,1.000000,0.999656
0.050424,2.650990,1.000000,0.999656
0.049023,2.655050,1.000000,0.999656
0.051824,2.655050,1.000000,0.999656
0.053225,2.653697,1.000000,0.999656
0.051824,2.653697,1.000000,0.999647
0.054626,2.656403,1.000000,0.999647
0.050424,2.656403,1.000000,0.999647
0.047622,2.657756,1.000000,0.999647
0.057427,2.657756,1.000000,0.999647
0.051824,2.667229,1.000000,0.999647
0.050424,2.661816,1.000000,0.999647
0.049023,2.659110,1.000000,0.999647
0.050424,2.673995,1.000000,0.999647
0.050424,2.664522,1.000000,0.999647
0.053225,2.665876,1.000000,0.999647
0.050424,2.668582,1.000000,0.999647
0.056026,2.667229,1.000000,0.999647
0.057427,2.668582,1.000000,0.999647
0.046222,2.671289,1.000000,0.999647
0.050424,2.665876,1.000000,0.999647
0.049023,2.669935,1.000000,0.999647
0.053225,2.668582,1.000000,0.999647
0.050424,2.672642,1.000000,0.999647
0.054626,2.672642,1.000000,0.999647
0.051824,2.675348,1.000000,0.999647
0.053225,2.675348,1.000000,0.999647
0.054626,2.673995,1.000000,0.999647
0.050424,2.675348,1.000000,0.999647
0.051824,2.675348,1.000000,0.999647
0.044821,2.678055,1.000000,0.999647
0.050424,2.676702,1.000000,0.999647
0.053225,2.680761,1.000000,0.999647
0.053225,2.679408,1.000000,0.999647
0.051824,2.679408,1.000000,0.999647
0.050424,2.687527,1.000000,0.999647
0.051824,2.683468,1.000000,0.999647
0.053225,2.684821,1.000000,0.999647
0.053225,2.686174,1.000000,0.999647
0.049023,2.687527,1.000000,0.999647
0.051824,2.690234,1.000000,0.999647
0.050424,2.687527,1.000000,0.999647
0.053225,2.687527,1.000000,0.999647
0.050424,2.690234,1.000000,0.999647
0.050424,2.691587,1.000000,0.999637
0.049023,2.692940,1.000000,0.999637
0.053225,2.695647,1.000000,0.999637
0.051824,2.695647,1.000000,0.999637
0.053225,2.688881,1.000000,0.999637
0.047622,2.694294,1.000000,0.999637
0.051824,2.699707,1.000000,0.999637
0.053225,2.697000,1.000000,0.999637
0.050424,2.698353,1.000000,0.999637
0.054626,2.698353,1.000000,0.999637
0.047622,2.703766,1.000000,0.999637
0.050424,2.701060,1.000000,0.999637
0.050424,2.703766,1.000000,0.999637
0.053225,2.707826,1.000000,0.999637
0.049023,2.703766,1.000000,0.999637
0.050424,2.699707,1.000000,0.999637
0.050424,2.706473,1.000000,0.999637
0.049023,2.706473,1.000000,0.999637
0.051824,2.710533,1.000000,0.999637
0.043420,2.709179,1.000000,0.999637
0.050424,2.710533,1.000000,0.999637
0.051824,2.710533,1.000000,0.999637
0.051824,2.711886,1.000000,0.999637
0.051824,2.713239,1.000000,0.999637
0.049023,2.718652,1.000000,0.999637
0.051824,2.717299,1.000000,0.999637
0.053225,2.713239,1.000000,0.999637
0.053225,2.717299,1.000000,0.999637
0.051824,2.718652,1.000000,0.999637
0.050424,2.717299,1.000000,0.999637
0.047622,2.722712,1.000000,0.999637
0.053225,2.720005,1.000000,0.999637
0.051824,2.721358,1.000000,0.999637
0.050424,2.721358,1.000000,0.999637
0.051824,2.726771,1.000000,0.999637
0.049023,2.729478,1.000000,0.999637
0.051824,2.729478,1.000000,0.999637
0.053225,2.729478,1.000000,0.999637
0.053225,2.725418,1.000000,0.999637
0.051824,2.730831,1.000000,0.999637
0.053225,2.729478,1.000000,0.999637
0.049023,2.730831,1.000000,0.999637
0.053225,2.732184,1.000000,0.999637
0.051824,2.730831,1.000000,0.999628
0.053225,2.736244,1.000000,0.999628
0.051824,2.734891,1.000000,0.999628
0.051824,2.737597,1.000000,0.999628
0.054626,2.738950,1.000000,0.999628
0.054626,2.737597,1.000000,0.999628
0.054626,2.743010,1.000000,0.999628
0.053225,2.738950,1.000000,0.999628
0.050424,2.738950,1.000000,0.999628
0.050424,2.741657,1.000000,0.999628
0.054626,2.741657,1.000000,0.999628
0.050424,2.744363,1.000000,0.999628
0.054626,2.743010,1.000000,0.999628
0.053225,2.744363,1.000000,0.999628
0.053225,2.747070,1.000000,0.999628
0.051824,2.747070,1.000000,0.999628
0.054626,2.749776,1.000000,0.999628
0.050424,2.752483,1.000000,0.999628
0.051824,2.749776,1.000000,0.999628
0.051824,2.748423,1.000000,0.999628
0.051824,2.752483,1.000000,0.999628
0.051824,2.753836,1.000000,0.999628
0.053225,2.755189,1.000000,0.999628
0.053225,2.759249,1.000000,0.999628
0.051824,2.753836,1.000000,0.999628
0.050424,2.755189,1.000000,0.999628
0.053225,2.757896,1.000000,0.999628
0.056026,2.757896,1.000000,0.999628
0.054626,2.763309,1.000000,0.999628
0.054626,2.761956,1.000000,0.999628
0.050424,2.760602,1.000000,0.999628
0.050424,2.760602,1.000000,0.999628
0.049023,2.766015,1.000000,0.999628
0.051824,2.767368,1.000000,0.999628
0.051824,2.766015,1.000000,0.999628
0.053225,2.767368,1.000000,0.999628
0.054626,2.763309,1.000000,0.999628
0.051824,2.768722,1.000000,0.999628
0.054626,2.774135,1.000000,0.999628
0.054626,2.772781,1.000000,0.999628
0.054626,2.772781,1.000000,0.999628
0.054626,2.770075,1.000000,0.999628
0.056026,2.772781,1.000000,0.999628
0.053225,2.774135,1.000000,0.999628
0.054626,2.775488,1.000000,0.999628
0.053225,2.779548,1.000000,0.999628
0.053225,2.778194,1.000000,0.999628
0.053225,2.776841,1.000000,0.999628
0.051824,2.779548,1.000000,0.999619
0.056026,2.779548,1.000000,0.999619
0.051824,2.784961,1.000000,0.999619
0.053225,2.782254,1.000000,0.999619
0.051824,2.784961,1.000000,0.999619
0.056026,2.780901,1.000000,0.999619
0.051824,2.784961,1.000000,0.999619
0.051824,2.784961,1.000000,0.999619
0.056026,2.786314,1.000000,0.999619
0.051824,2.793080,1.000000,0.999619
0.051824,2.786314,1.000000,0.999619
0.053225,2.790374,1.000000,0.999619
0.051824,2.793080,1.000000,0.999619
0.053225,2.795786,1.000000,0.999619
0.054626,2.795786,1.000000,0.999619
0.053225,2.795786,1.000000,0.999619
0.056026,2.794433,1.000000,0.999619
0.053225,2.795786,1.000000,0.999619
0.051824,2.795786,1.000000,0.999619
0.056026,2.801199,1.000000,0.999619
0.053225,2.798493,1.000000,0.999619
0.054626,2.797140,1.000000,0.999619
0.051824,2.803906,1.000000,0.999619
0.053225,2.803906,1.000000,0.999619
0.051824,2.803906,1.000000,0.999619
0.051824,2.803906,1.000000,0.999619
0.054626,2.803906,1.000000,0.999619
0.054626,2.805259,1.000000,0.999619
0.053225,2.810672,1.000000,0.999619
0.054626,2.807966,1.000000,0.999619
0.054626,2.807966,1.000000,0.999619
0.054626,2.812025,1.000000,0.999619
0.054626,2.806612,1.000000,0.999619
0.054626,2.814732,1.000000,0.999619
0.056026,2.813379,1.000000,0.999619
0.051824,2.813379,1.000000,0.999619
0.056026,2.817438,1.000000,0.999619
0.053225,2.816085,1.000000,0.999619
0.057427,2.821498,1.000000,0.999619
0.056026,2.816085,1.000000,0.999619
0.056026,2.818791,1.000000,0.999619
0.057427,2.818791,1.000000,0.999619
0.054626,2.818791,1.000000,0.999619
0.056026,2.820145,1.000000,0.999619
0.053225,2.822851,1.000000,0.999619
0.054626,2.824204,1.000000,0.999619
0.054626,2.822851,1.000000,0.999619
0.056026,2.825558,1.000000,0.999619
0.056026,2.828264,1.000000,0.999619
0.054626,2.826911,1.000000,0.999619
0.051824,2.826911,1.000000,0.999619
0.054626,2.825558,1.000000,0.999610
0.056026,2.830971,1.000000,0.999610
0.051824,2.830971,1.000000,0.999610
0.054626,2.829617,1.000000,0.999610
0.056026,2.835030,1.000000,0.999610
0.056026,2.830971,1.000000,0.999610
0.054626,2.832324,1.000000,0.999610
0.056026,2.837737,1.000000,0.999610
0.056026,2.835030,1.000000,0.999610
0.060228,2.837737,1.000000,0.999610
0.054626,2.833677,1.000000,0.999610
0.056026,2.837737,1.000000,0.999610
0.054626,2.840443,1.000000,0.999610
0.050424,2.840443,1.000000,0.999610
0.056026,2.840443,1.000000,0.999610
0.054626,2.840443,1.000000,0.999610
0.054626,2.847209,1.000000,0.999610
0.056026,2.841797,1.000000,0.999610
0.056026,2.849916,1.000000,0.999610
0.056026,2.845856,1.000000,0.999610
0.058828,2.845856,1.000000,0.999610
0.053225,2.848563,1.000000,0.999610
0.054626,2.848563,1.000000,0.999610
0.054626,2.851269,1.000000,0.999610
0.047622,2.849916,1.000000,0.999610
0.053225,2.848563,1.000000,0.999610
0.057427,2.851269,1.000000,0.999610
0.053225,2.851269,1.000000,0.999610
0.054626,2.853976,1.000000,0.999610
0.056026,2.858035,1.000000,0.999610
0.050424,2.853976,1.000000,0.999610
0.053225,2.855329,1.000000,0.999610
0.051824,2.855329,1.000000,0.999610
0.054626,2.858035,1.000000,0.999610
0.053225,2.856682,1.000000,0.999610
0.046222,2.859389,1.000000,0.999610
0.053225,2.858035,1.000000,0.999610
0.053225,2.859389,1.000000,0.999610
0.053225,2.864802,1.000000,0.999610
0.056026,2.862095,1.000000,0.999610
0.051824,2.872921,1.000000,0.999610
0.051824,2.863448,1.000000,0.999610
0.049023,2.863448,1.000000,0.999610
0.054626,2.866155,1.000000,0.999610
0.053225,2.867508,1.000000,0.999610
0.056026,2.863448,1.000000,0.999610
0.049023,2.867508,1.000000,0.999610
0.053225,2.868861,1.000000,0.999610
0.053225,2.872921,1.000000,0.999610
0.053225,2.871568,1.000000,0.999610
0.057427,2.872921,1.000000,0.999610
0.053225,2.874274,1.000000,0.999610
0.051824,2.870214,1.000000,0.999610
0.051824,2.876981,1.000000,0.999600
0.051824,2.874274,1.000000,0.999600
0.053225,2.874274,1.000000,0.999600
0.054626,2.876981,1.000000,0.999600
0.047622,2.876981,1.000000,0.999600
0.056026,2.879687,1.000000,0.999600
0.056026,2.878334,1.000000,0.999600
0.054626,2.876981,1.000000,0.999600
0.056026,2.881040,1.000000,0.999600
0.054626,2.887807,1.000000,0.999600
0.051824,2.881040,1.000000,0.999600
0.053225,2.882394,1.000000,0.999600
0.051824,2.882394,1.000000,0.999600
