Load Cell1,Load Cell2,Muscle Length 1, Muscle Length2
-1.840467,-1.811983,0.999861,1.000000
-1.843268,-1.809277,0.999861,1.000000
-1.843268,-1.811983,0.999861,1.000000
-1.844669,-1.811983,0.999861,1.000000
-1.837665,-1.813336,0.999861,1.000000
-1.844669,-1.813336,0.999861,1.000000
-1.846069,-1.807924,0.999861,1.000000
-1.844669,-1.809277,0.999861,1.000000
-1.847470,-1.809277,0.999861,1.000000
-1.847470,-1.809277,0.999861,1.000000
-1.837665,-1.811983,0.999861,1.000000
-1.839066,-1.805217,0.999861,1.000000
-1.846069,-1.811983,0.999861,1.000000
-1.841867,-1.805217,0.999861,1.000000
-1.844669,-1.811983,0.999861,1.000000
-1.843268,-1.810630,0.999861,1.000000
-1.841867,-1.809277,0.999861,1.000000
-1.839066,-1.810630,0.999861,1.000000
-1.846069,-1.810630,0.999861,1.000000
-1.844669,-1.813336,0.999861,1.000000
-1.848871,-1.809277,0.999861,1.000000
-1.843268,-1.810630,0.999861,1.000000
-1.846069,-1.811983,0.999861,1.000000
-1.844669,-1.821456,0.999851,1.000000
-1.847470,-1.811983,0.999851,1.000000
-1.843268,-1.807924,0.999851,1.000000
-1.844669,-1.810630,0.999851,1.000000
-1.843268,-1.810630,0.999851,1.000000
-1.844669,-1.809277,0.999851,1.000000
-1.847470,-1.810630,0.999851,1.000000
-1.847470,-1.809277,0.999851,1.000000
-1.847470,-1.811983,0.999851,1.000000
-1.843268,-1.810630,0.999851,1.000000
-1.848871,-1.811983,0.999851,1.000000
-1.847470,-1.814690,0.999851,1.000000
-1.844669,-1.813336,0.999851,1.000000
-1.846069,-1.809277,0.999851,1.000000
-1.837665,-1.811983,0.999851,1.000000
-1.844669,-1.807924,0.999851,1.000000
-1.844669,-1.811983,0.999851,1.000000
-1.847470,-1.801157,0.999851,1.000000
-1.843268,-1.807924,0.999851,1.000000
-1.847470,-1.811983,0.999851,1.000000
-1.846069,-1.816043,0.999851,1.000000
-1.848871,-1.816043,0.999851,1.000000
-1.844669,-1.816043,0.999851,1.000000
-1.846069,-1.814690,0.999851,1.000000
-1.844669,-1.813336,0.999851,1.000000
-1.850271,-1.811983,0.999851,1.000000
-1.841867,-1.809277,0.999851,1.000000
-1.846069,-1.811983,0.999851,1.000000
-1.848871,-1.816043,0.999851,1.000000
-1.837665,-1.813336,0.999851,1.000000
-1.846069,-1.811983,0.999851,1.000000
-1.844669,-1.816043,0.999851,1.000000
-1.848871,-1.814690,0.999842,1.000000
-1.851672,-1.814690,0.999842,1.000000
-1.846069,-1.810630,0.999842,1.000000
-1.846069,-1.818749,0.999842,1.000000
-1.844669,-1.814690,0.999842,1.000000
-1.846069,-1.806570,0.999842,1.000000
-1.846069,-1.818749,0.999842,1.000000
-1.844669,-1.813336,0.999842,1.000000
-1.848871,-1.814690,0.999842,1.000000
-1.848871,-1.811983,0.999842,1.000000
-1.848871,-1.814690,0.999842,1.000000
-1.851672,-1.814690,0.999842,1.000000
-1.847470,-1.810630,0.999842,1.000000
-1.846069,-1.818749,0.999842,1.000000
-1.837665,-1.814690,0.999842,1.000000
-1.846069,-1.814690,0.999842,1.000000
-1.843268,-1.806570,0.999842,1.000000
-1.847470,-1.820103,0.999842,1.000000
-1.846069,-1.816043,0.999842,1.000000
-1.848871,-1.814690,0.999842,1.000000
-1.846069,-1.816043,0.999842,1.000000
-1.850271,-1.814690,0.999842,1.000000
-1.851672,-1.813336,0.999842,1.000000
-1.846069,-1.816043,0.999842,1.000000
-1.841867,-1.816043,0.999842,1.000000
-1.847470,-1.811983,0.999842,1.000000
-1.846069,-1.816043,0.999842,1.000000
-1.840467,-1.807924,0.999842,1.000000
-1.850271,-1.816043,0.999842,1.000000
-1.847470,-1.813336,0.999842,1.000000
-1.843268,-1.816043,0.999842,1.000000
-1.847470,-1.811983,0.999842,1.000000
-1.844669,-1.813336,0.999842,1.000000
-1.854473,-1.816043,0.999833,1.000000
-1.858675,-1.813336,0.999833,1.000000
-1.840467,-1.817396,0.999833,1.000000
-1.847470,-1.809277,0.999833,1.000000
-1.847470,-1.813336,0.999833,1.000000
-1.846069,-1.813336,0.999833,1.000000
-1.847470,-1.811983,0.999833,1.000000
-1.850271,-1.811983,0.999833,1.000000
-1.847470,-1.813336,0.999833,1.000000
-1.846069,-1.816043,0.999833,1.000000
-1.847470,-1.807924,0.999833,1.000000
-1.850271,-1.811983,0.999833,1.000000
-1.844669,-1.813336,0.999833,1.000000
-1.844669,-1.814690,0.999833,1.000000
-1.847470,-1.811983,0.999833,1.000000
-1.844669,-1.814690,0.999833,1.000000
-1.843268,-1.817396,0.999833,1.000000
-1.846069,-1.817396,0.999833,1.000000
-1.846069,-1.813336,0.999833,1.000000
-1.847470,-1.810630,0.999833,1.000000
-1.847470,-1.811983,0.999833,1.000000
-1.848871,-1.813336,0.999833,1.000000
-1.847470,-1.816043,0.999833,1.000000
-1.847470,-1.811983,0.999833,1.000000
-1.846069,-1.814690,0.999833,1.000000
-1.844669,-1.814690,0.999833,1.000000
-1.843268,-1.814690,0.999833,1.000000
-1.839066,-1.811983,0.999833,1.000000
-1.847470,-1.811983,0.999833,1.000000
-1.846069,-1.816043,0.999833,1.000000
-1.844669,-1.814690,0.999833,1.000000
-1.846069,-1.813336,0.999833,1.000000
-1.846069,-1.817396,0.999833,1.000000
-1.851672,-1.811983,0.999823,1.000000
-1.847470,-1.818749,0.999823,1.000000
-1.844669,-1.816043,0.999823,1.000000
-1.841867,-1.814690,0.999823,1.000000
-1.847470,-1.814690,0.999823,1.000000
-1.846069,-1.814690,0.999823,1.000000
-1.846069,-1.816043,0.999823,1.000000
-1.844669,-1.813336,0.999823,1.000000
-1.848871,-1.814690,0.999823,1.000000
-1.847470,-1.810630,0.999823,1.000000
-1.843268,-1.814690,0.999823,1.000000
-1.846069,-1.814690,0.999823,1.000000
-1.844669,-1.813336,0.999823,1.000000
-1.846069,-1.817396,0.999823,1.000000
-1.846069,-1.813336,0.999823,1.000000
-1.844669,-1.814690,0.999823,1.000000
-1.843268,-1.813336,0.999823,1.000000
-1.843268,-1.811983,0.999823,1.000000
-1.846069,-1.817396,0.999823,1.000000
-1.846069,-1.816043,0.999823,1.000000
-1.848871,-1.811983,0.999823,1.000000
-1.848871,-1.816043,0.999823,1.000000
-1.846069,-1.813336,0.999823,1.000000
-1.846069,-1.814690,0.999823,1.000000
-1.846069,-1.813336,0.999823,1.000000
-1.843268,-1.814690,0.999823,1.000000
-1.843268,-1.814690,0.999823,1.000000
-1.851672,-1.814690,0.999823,1.000000
-1.847470,-1.817396,0.999823,1.000000
-1.843268,-1.816043,0.999823,1.000000
-1.844669,-1.814690,0.999823,1.000000
-1.847470,-1.810630,0.999823,1.000000
-1.844669,-1.813336,0.999814,1.000000
-1.843268,-1.817396,0.999814,1.000000
-1.846069,-1.817396,0.999814,1.000000
-1.841867,-1.814690,0.999814,1.000000
-1.846069,-1.816043,0.999814,1.000000
-1.844669,-1.811983,0.999814,1.000000
-1.840467,-1.817396,0.999814,1.000000
-1.846069,-1.813336,0.999814,1.000000
-1.846069,-1.817396,0.999814,1.000000
-1.847470,-1.814690,0.999814,1.000000
-1.844669,-1.809277,0.999814,1.000000
-1.844669,-1.811983,0.999814,1.000000
-1.844669,-1.814690,0.999814,1.000000
-1.844669,-1.818749,0.999814,1.000000
-1.839066,-1.813336,0.999814,1.000000
-1.844669,-1.817396,0.999814,1.000000
-1.843268,-1.817396,0.999814,1.000000
-1.854473,-1.814690,0.999814,1.000000
-1.843268,-1.816043,0.999814,1.000000
-1.846069,-1.816043,0.999814,1.000000
-1.844669,-1.816043,0.999814,1.000000
-1.846069,-1.811983,0.999814,1.000000
-1.840467,-1.816043,0.999814,1.000000
-1.844669,-1.813336,0.999814,1.000000
-1.844669,-1.809277,0.999814,1.000000
-1.841867,-1.814690,0.999814,1.000000
-1.843268,-1.809277,0.999814,1.000000
-1.843268,-1.814690,0.999814,1.000000
-1.840467,-1.811983,0.999805,1.000000
-1.843268,-1.813336,0.999805,1.000000
-1.846069,-1.814690,0.999805,1.000000
-1.841867,-1.811983,0.999805,1.000000
-1.843268,-1.816043,0.999805,1.000000
-1.846069,-1.814690,0.999805,1.000000
-1.843268,-1.811983,0.999805,1.000000
-1.843268,-1.805217,0.999805,1.000000
-1.843268,-1.811983,0.999805,1.000000
-1.841867,-1.814690,0.999805,1.000000
-1.841867,-1.810630,0.999805,1.000000
-1.841867,-1.813336,0.999805,1.000000
-1.846069,-1.813336,0.999805,1.000000
-1.847470,-1.813336,0.999805,1.000000
-1.841867,-1.818749,0.999805,1.000000
-1.844669,-1.806570,0.999805,1.000000
-1.840467,-1.814690,0.999805,1.000000
-1.843268,-1.814690,0.999805,1.000000
-1.843268,-1.806570,0.999805,1.000000
-1.848871,-1.807924,0.999805,1.000000
-1.846069,-1.813336,0.999805,1.000000
-1.841867,-1.811983,0.999805,1.000000
-1.843268,-1.817396,0.999805,1.000000
-1.844669,-1.811983,0.999805,1.000000
-1.848871,-1.814690,0.999805,1.000000
-1.840467,-1.814690,0.999805,1.000000
-1.843268,-1.813336,0.999805,1.000000
-1.841867,-1.816043,0.999805,1.000000
-1.844669,-1.820103,0.999795,1.000000
-1.840467,-1.809277,0.999795,1.000000
-1.843268,-1.811983,0.999795,1.000000
-1.843268,-1.817396,0.999795,1.000000
-1.836265,-1.816043,0.999795,1.000000
-1.840467,-1.813336,0.999795,1.000000
-1.840467,-1.817396,0.999795,1.000000
-1.846069,-1.811983,0.999795,1.000000
-1.843268,-1.816043,0.999795,1.000000
-1.843268,-1.809277,0.999795,1.000000
-1.841867,-1.811983,0.999795,1.000000
-1.844669,-1.813336,0.999795,1.000000
-1.841867,-1.813336,0.999795,1.000000
-1.843268,-1.813336,0.999795,1.000000
-1.841867,-1.814690,0.999795,1.000000
-1.840467,-1.811983,0.999795,1.000000
-1.841867,-1.817396,0.999795,1.000000
-1.841867,-1.816043,0.999795,1.000000
-1.846069,-1.814690,0.999795,1.000000
-1.841867,-1.817396,0.999795,1.000000
-1.841867,-1.820103,0.999795,1.000000
-1.843268,-1.813336,0.999795,1.000000
-1.841867,-1.811983,0.999795,1.000000
-1.839066,-1.813336,0.999795,1.000000
-1.837665,-1.814690,0.999795,1.000000
-1.840467,-1.814690,0.999795,1.000000
-1.839066,-1.816043,0.999795,1.000000
-1.843268,-1.817396,0.999795,1.000000
-1.841867,-1.814690,0.999795,1.000000
-1.843268,-1.813336,0.999795,1.000000
-1.841867,-1.820103,0.999786,1.000000
-1.843268,-1.817396,0.999786,1.000000
-1.840467,-1.811983,0.999786,1.000000
-1.841867,-1.816043,0.999786,1.000000
-1.844669,-1.810630,0.999786,1.000000
-1.843268,-1.817396,0.999786,1.000000
-1.840467,-1.813336,0.999786,1.000000
-1.843268,-1.813336,0.999786,1.000000
-1.843268,-1.813336,0.999786,1.000000
-1.839066,-1.813336,0.999786,1.000000
-1.841867,-1.813336,0.999786,1.000000
-1.840467,-1.818749,0.999786,1.000000
-1.841867,-1.816043,0.999786,1.000000
-1.840467,-1.814690,0.999786,1.000000
-1.840467,-1.816043,0.999786,1.000000
-1.837665,-1.811983,0.999786,1.000000
-1.837665,-1.816043,0.999786,1.000000
-1.837665,-1.813336,0.999786,1.000000
-1.840467,-1.813336,0.999786,1.000000
-1.839066,-1.814690,0.999786,1.000000
-1.840467,-1.814690,0.999786,1.000000
-1.840467,-1.814690,0.999786,1.000000
-1.841867,-1.816043,0.999786,1.000000
-1.839066,-1.811983,0.999786,1.000000
-1.839066,-1.813336,0.999786,1.000000
-1.843268,-1.817396,0.999786,1.000000
-1.840467,-1.813336,0.999786,1.000000
-1.841867,-1.816043,0.999786,1.000000
-1.834864,-1.814690,0.999777,1.000000
-1.843268,-1.816043,0.999777,1.000000
-1.839066,-1.814690,0.999777,1.000000
-1.841867,-1.814690,0.999777,1.000000
-1.840467,-1.816043,0.999777,1.000000
-1.843268,-1.818749,0.999777,1.000000
-1.840467,-1.816043,0.999777,1.000000
-1.840467,-1.821456,0.999777,1.000000
-1.839066,-1.811983,0.999777,1.000000
-1.837665,-1.811983,0.999777,1.000000
-1.836265,-1.811983,0.999777,1.000000
-1.827861,-1.814690,0.999777,1.000000
-1.839066,-1.814690,0.999777,1.000000
-1.839066,-1.818749,0.999777,1.000000
-1.836265,-1.814690,0.999777,1.000000
-1.839066,-1.814690,0.999777,1.000000
-1.833463,-1.822809,0.999777,1.000000
-1.840467,-1.813336,0.999777,1.000000
-1.837665,-1.811983,0.999777,1.000000
-1.840467,-1.814690,0.999777,1.000000
-1.834864,-1.813336,0.999777,1.000000
-1.839066,-1.811983,0.999777,1.000000
-1.833463,-1.817396,0.999777,1.000000
-1.839066,-1.814690,0.999777,1.000000
-1.837665,-1.811983,0.999777,1.000000
-1.836265,-1.813336,0.999768,1.000000
-1.836265,-1.814690,0.999768,1.000000
-1.839066,-1.817396,0.999768,1.000000
-1.836265,-1.814690,0.999768,1.000000
-1.836265,-1.813336,0.999768,1.000000
-1.839066,-1.820103,0.999768,1.000000
-1.840467,-1.816043,0.999768,1.000000
-1.837665,-1.811983,0.999768,1.000000
-1.830662,-1.821456,0.999768,1.000000
-1.836265,-1.817396,0.999768,1.000000
-1.836265,-1.813336,0.999768,1.000000
-1.844669,-1.818749,0.999768,1.000000
-1.836265,-1.814690,0.999768,1.000000
-1.839066,-1.816043,0.999768,1.000000
-1.837665,-1.811983,0.999768,1.000000
-1.837665,-1.810630,0.999768,1.000000
-1.841867,-1.814690,0.999768,1.000000
-1.837665,-1.816043,0.999768,1.000000
-1.839066,-1.817396,0.999768,1.000000
-1.837665,-1.816043,0.999768,1.000000
-1.833463,-1.814690,0.999768,1.000000
-1.841867,-1.813336,0.999768,1.000000
-1.839066,-1.811983,0.999768,1.000000
-1.841867,-1.814690,0.999768,1.000000
-1.834864,-1.809277,0.999768,1.000000
-1.837665,-1.813336,0.999768,1.000000
-1.837665,-1.813336,0.999758,1.000000
-1.840467,-1.814690,0.999758,1.000000
-1.836265,-1.814690,0.999758,1.000000
-1.837665,-1.814690,0.999758,1.000000
-1.840467,-1.814690,0.999758,1.000000
-1.837665,-1.818749,0.999758,1.000000
-1.837665,-1.814690,0.999758,1.000000
-1.834864,-1.813336,0.999758,1.000000
-1.833463,-1.811983,0.999758,1.000000
-1.839066,-1.809277,0.999758,1.000000
-1.837665,-1.813336,0.999758,1.000000
-1.837665,-1.814690,0.999758,1.000000
-1.836265,-1.813336,0.999758,1.000000
-1.833463,-1.813336,0.999758,1.000000
-1.836265,-1.816043,0.999758,1.000000
-1.837665,-1.814690,0.999758,1.000000
-1.836265,-1.809277,0.999758,1.000000
-1.837665,-1.811983,0.999758,1.000000
-1.834864,-1.813336,0.999758,1.000000
-1.836265,-1.814690,0.999758,1.000000
-1.836265,-1.807924,0.999758,1.000000
-1.837665,-1.813336,0.999758,1.000000
-1.837665,-1.816043,0.999758,1.000000
-1.837665,-1.813336,0.999758,1.000000
-1.836265,-1.816043,0.999758,1.000000
-1.837665,-1.811983,0.999758,1.000000
-1.840467,-1.818749,0.999749,1.000000
-1.839066,-1.814690,0.999749,1.000000
-1.837665,-1.811983,0.999749,1.000000
-1.836265,-1.809277,0.999749,1.000000
-1.836265,-1.814690,0.999749,1.000000
-1.839066,-1.810630,0.999749,1.000000
-1.836265,-1.814690,0.999749,1.000000
-1.837665,-1.817396,0.999749,1.000000
-1.839066,-1.814690,0.999749,1.000000
-1.834864,-1.814690,0.999749,1.000000
-1.841867,-1.814690,0.999749,1.000000
-1.843268,-1.814690,0.999749,1.000000
-1.837665,-1.816043,0.999749,1.000000
-1.832063,-1.814690,0.999749,1.000000
-1.840467,-1.816043,0.999749,1.000000
-1.841867,-1.816043,0.999749,1.000000
-1.836265,-1.806570,0.999749,1.000000
-1.839066,-1.817396,0.999749,1.000000
-1.840467,-1.814690,0.999749,1.000000
-1.840467,-1.814690,0.999749,1.000000
-1.833463,-1.814690,0.999749,1.000000
-1.837665,-1.816043,0.999749,1.000000
-1.840467,-1.817396,0.999749,1.000000
-1.836265,-1.810630,0.999749,1.000000
-1.840467,-1.814690,0.999749,1.000000
-1.836265,-1.816043,0.999740,1.000000
-1.837665,-1.814690,0.999740,1.000000
-1.837665,-1.807924,0.999740,1.000000
-1.837665,-1.811983,0.999740,1.000000
-1.837665,-1.818749,0.999740,1.000000
-1.839066,-1.817396,0.999740,1.000000
-1.841867,-1.813336,0.999740,1.000000
-1.837665,-1.816043,0.999740,1.000000
-1.841867,-1.813336,0.999740,1.000000
-1.836265,-1.814690,0.999740,1.000000
-1.843268,-1.811983,0.999740,1.000000
-1.836265,-1.814690,0.999740,1.000000
-1.836265,-1.811983,0.999740,1.000000
-1.830662,-1.807924,0.999740,1.000000
-1.837665,-1.814690,0.999740,1.000000
-1.837665,-1.814690,0.999740,1.000000
-1.839066,-1.813336,0.999740,1.000000
-1.833463,-1.810630,0.999740,1.000000
-1.837665,-1.810630,0.999740,1.000000
-1.839066,-1.817396,0.999740,1.000000
-1.840467,-1.811983,0.999740,1.000000
-1.836265,-1.814690,0.999740,1.000000
-1.836265,-1.813336,0.999730,1.000000
-1.839066,-1.814690,0.999730,1.000000
-1.837665,-1.811983,0.999730,1.000000
-1.837665,-1.817396,0.999730,1.000000
-1.836265,-1.811983,0.999730,1.000000
-1.839066,-1.817396,0.999730,1.000000
-1.836265,-1.811983,0.999730,1.000000
-1.830662,-1.813336,0.999730,1.000000
-1.839066,-1.814690,0.999730,1.000000
-1.837665,-1.818749,0.999730,1.000000
-1.833463,-1.810630,0.999730,1.000000
-1.834864,-1.813336,0.999730,1.000000
-1.836265,-1.813336,0.999730,1.000000
-1.837665,-1.810630,0.999730,1.000000
-1.837665,-1.816043,0.999730,1.000000
-1.837665,-1.813336,0.999730,1.000000
-1.830662,-1.813336,0.999730,1.000000
-1.836265,-1.811983,0.999730,1.000000
-1.837665,-1.811983,0.999730,1.000000
-1.839066,-1.807924,0.999730,1.000000
-1.837665,-1.817396,0.999730,1.000000
-1.836265,-1.813336,0.999730,1.000000
-1.834864,-1.814690,0.999730,1.000000
-1.837665,-1.810630,0.999721,1.000000
-1.836265,-1.814690,0.999721,1.000000
-1.839066,-1.807924,0.999721,1.000000
-1.836265,-1.811983,0.999721,1.000000
-1.837665,-1.818749,0.999721,1.000000
-1.836265,-1.809277,0.999721,1.000000
-1.839066,-1.817396,0.999721,1.000000
-1.837665,-1.811983,0.999721,1.000000
-1.836265,-1.818749,0.999721,1.000000
-1.837665,-1.813336,0.999721,1.000000
-1.829261,-1.814690,0.999721,1.000000
-1.837665,-1.813336,0.999721,1.000000
-1.837665,-1.811983,0.999721,1.000000
-1.837665,-1.813336,0.999721,1.000000
-1.841867,-1.811983,0.999721,1.000000
-1.837665,-1.811983,0.999721,1.000000
-1.837665,-1.813336,0.999721,1.000000
-1.836265,-1.811983,0.999721,1.000000
-1.840467,-1.814690,0.999721,1.000000
-1.837665,-1.818749,0.999721,1.000000
-1.836265,-1.811983,0.999721,1.000000
-1.836265,-1.810630,0.999721,1.000000
-1.834864,-1.811983,0.999721,1.000000
-1.837665,-1.810630,0.999721,1.000000
-1.836265,-1.811983,0.999712,1.000000
-1.833463,-1.817396,0.999712,1.000000
-1.837665,-1.817396,0.999712,1.000000
-1.837665,-1.811983,0.999712,1.000000
-1.840467,-1.814690,0.999712,1.000000
-1.837665,-1.814690,0.999712,1.000000
-1.834864,-1.817396,0.999712,1.000000
-1.837665,-1.814690,0.999712,1.000000
-1.833463,-1.810630,0.999712,1.000000
-1.833463,-1.814690,0.999712,1.000000
-1.834864,-1.810630,0.999712,1.000000
-1.836265,-1.814690,0.999712,1.000000
-1.836265,-1.814690,0.999712,1.000000
-1.832063,-1.811983,0.999712,1.000000
-1.837665,-1.817396,0.999712,1.000000
-1.833463,-1.814690,0.999712,1.000000
-1.837665,-1.809277,0.999712,1.000000
-1.836265,-1.816043,0.999712,1.000000
-1.834864,-1.814690,0.999712,1.000000
-1.833463,-1.809277,0.999712,1.000000
-1.836265,-1.813336,0.999712,1.000000
-1.834864,-1.811983,0.999712,1.000000
-1.836265,-1.814690,0.999712,1.000000
-1.836265,-1.816043,0.999703,1.000000
-1.836265,-1.811983,0.999703,1.000000
-1.837665,-1.810630,0.999703,1.000000
-1.840467,-1.817396,0.999703,1.000000
-1.836265,-1.814690,0.999703,1.000000
-1.830662,-1.814690,0.999703,1.000000
-1.833463,-1.809277,0.999703,1.000000
-1.836265,-1.811983,0.999703,1.000000
-1.837665,-1.811983,0.999703,1.000000
-1.833463,-1.814690,0.999703,1.000000
-1.837665,-1.811983,0.999703,1.000000
-1.836265,-1.816043,0.999703,1.000000
-1.837665,-1.813336,0.999703,1.000000
-1.837665,-1.811983,0.999703,1.000000
-1.837665,-1.811983,0.999703,1.000000
-1.836265,-1.813336,0.999703,1.000000
-1.836265,-1.809277,0.999703,1.000000
-1.841867,-1.811983,0.999703,1.000000
-1.833463,-1.814690,0.999703,1.000000
-1.834864,-1.816043,0.999703,1.000000
-1.829261,-1.813336,0.999703,1.000000
-1.836265,-1.813336,0.999693,1.000000
-1.837665,-1.814690,0.999693,1.000000
-1.836265,-1.813336,0.999693,1.000000
-1.834864,-1.817396,0.999693,1.000000
-1.833463,-1.811983,0.999693,1.000000
-1.832063,-1.813336,0.999693,1.000000
-1.836265,-1.810630,0.999693,1.000000
-1.832063,-1.816043,0.999693,1.000000
-1.840467,-1.813336,0.999693,1.000000
-1.833463,-1.814690,0.999693,1.000000
-1.834864,-1.811983,0.999693,1.000000
-1.833463,-1.813336,0.999693,1.000000
-1.837665,-1.811983,0.999693,1.000000
-1.833463,-1.816043,0.999693,1.000000
-1.837665,-1.813336,0.999693,1.000000
-1.833463,-1.814690,0.999693,1.000000
-1.834864,-1.813336,0.999693,1.000000
-1.834864,-1.810630,0.999693,1.000000
-1.834864,-1.814690,0.999693,1.000000
-1.832063,-1.814690,0.999693,1.000000
-1.832063,-1.814690,0.999693,1.000000
-1.836265,-1.813336,0.999693,1.000000
-1.830662,-1.813336,0.999684,1.000000
-1.836265,-1.816043,0.999684,1.000000
-1.833463,-1.818749,0.999684,1.000000
-1.833463,-1.816043,0.999684,1.000000
-1.834864,-1.813336,0.999684,1.000000
-1.839066,-1.814690,0.999684,1.000000
-1.834864,-1.811983,0.999684,1.000000
-1.832063,-1.814690,0.999684,1.000000
-1.830662,-1.813336,0.999684,1.000000
-1.833463,-1.817396,0.999684,1.000000
-1.832063,-1.813336,0.999684,1.000000
-1.834864,-1.814690,0.999684,1.000000
-1.832063,-1.813336,0.999684,1.000000
-1.834864,-1.810630,0.999684,1.000000
-1.834864,-1.811983,0.999684,1.000000
-1.834864,-1.813336,0.999684,1.000000
