Load Cell1,Load Cell2,Muscle Length 1, Muscle Length2
-1.872682,-1.782212,0.990853,0.999405
-1.868480,-1.783565,0.990853,0.999405
-1.875483,-1.784919,0.990853,0.999396
-1.872682,-1.784919,0.990862,0.999396
-1.869881,-1.782212,0.990862,0.999396
-1.872682,-1.787625,0.990862,0.999396
-1.869881,-1.784919,0.990862,0.999396
-1.868480,-1.784919,0.990862,0.999386
-1.869881,-1.782212,0.990862,0.999386
-1.871281,-1.782212,0.990872,0.999386
-1.874082,-1.784919,0.990872,0.999386
-1.872682,-1.782212,0.990872,0.999386
-1.869881,-1.784919,0.990872,0.999386
-1.872682,-1.783565,0.990872,0.999377
-1.875483,-1.783565,0.990872,0.999377
-1.868480,-1.784919,0.990881,0.999377
-1.875483,-1.780859,0.990881,0.999377
-1.875483,-1.784919,0.990881,0.999377
-1.874082,-1.782212,0.990881,0.999368
-1.868480,-1.782212,0.990881,0.999368
-1.869881,-1.784919,0.990890,0.999368
-1.869881,-1.784919,0.990890,0.999368
-1.872682,-1.786272,0.990890,0.999368
-1.874082,-1.784919,0.990890,0.999359
-1.875483,-1.783565,0.990890,0.999359
-1.872682,-1.782212,0.990890,0.999359
-1.872682,-1.783565,0.990890,0.999359
-1.875483,-1.783565,0.990900,0.999359
-1.874082,-1.779506,0.990900,0.999359
-1.869881,-1.783565,0.990900,0.999349
-1.872682,-1.782212,0.990900,0.999349
-1.871281,-1.783565,0.990900,0.999349
-1.871281,-1.782212,0.990900,0.999349
-1.872682,-1.780859,0.990909,0.999349
-1.875483,-1.783565,0.990909,0.999340
-1.874082,-1.780859,0.990909,0.999340
-1.874082,-1.783565,0.990909,0.999340
-1.871281,-1.788978,0.990909,0.999340
-1.876884,-1.782212,0.990909,0.999340
-1.875483,-1.779506,0.990918,0.999331
-1.874082,-1.784919,0.990918,0.999331
-1.874082,-1.783565,0.990918,0.999331
-1.868480,-1.783565,0.990918,0.999331
-1.872682,-1.783565,0.990918,0.999331
-1.874082,-1.784919,0.990927,0.999321
-1.875483,-1.784919,0.990927,0.999321
-1.875483,-1.784919,0.990927,0.999321
-1.875483,-1.786272,0.990927,0.999321
-1.874082,-1.782212,0.990927,0.999321
-1.875483,-1.786272,0.990927,0.999312
-1.874082,-1.780859,0.990927,0.999312
-1.875483,-1.784919,0.990937,0.999312
-1.874082,-1.784919,0.990937,0.999312
-1.874082,-1.787625,0.990937,0.999312
-1.874082,-1.786272,0.990937,0.999312
-1.874082,-1.783565,0.990937,0.999303
-1.879685,-1.787625,0.990937,0.999303
-1.876884,-1.786272,0.990946,0.999303
-1.876884,-1.786272,0.990946,0.999303
-1.874082,-1.786272,0.990946,0.999294
-1.876884,-1.786272,0.990946,0.999294
-1.875483,-1.780859,0.990946,0.999294
-1.874082,-1.786272,0.990946,0.999294
-1.872682,-1.784919,0.990955,0.999294
-1.872682,-1.786272,0.990955,0.999284
-1.872682,-1.784919,0.990955,0.999284
-1.874082,-1.788978,0.990955,0.999284
-1.881086,-1.786272,0.990955,0.999284
-1.875483,-1.784919,0.990965,0.999284
-1.874082,-1.784919,0.990965,0.999275
-1.875483,-1.784919,0.990965,0.999275
-1.875483,-1.787625,0.990965,0.999275
-1.875483,-1.780859,0.990965,0.999275
-1.874082,-1.787625,0.990965,0.999275
-1.874082,-1.786272,0.990965,0.999275
-1.875483,-1.784919,0.990974,0.999266
-1.875483,-1.784919,0.990974,0.999266
-1.874082,-1.787625,0.990974,0.999266
-1.881086,-1.787625,0.990974,0.999266
-1.875483,-1.784919,0.990974,0.999256
-1.875483,-1.787625,0.990974,0.999256
-1.874082,-1.790331,0.990983,0.999256
-1.875483,-1.784919,0.990983,0.999256
-1.874082,-1.782212,0.990983,0.999256
-1.875483,-1.784919,0.990983,0.999247
-1.871281,-1.787625,0.990983,0.999247
-1.874082,-1.784919,0.990983,0.999247
-1.874082,-1.784919,0.990992,0.999247
-1.872682,-1.784919,0.990992,0.999247
-1.878284,-1.786272,0.990992,0.999238
-1.878284,-1.788978,0.990992,0.999238
-1.875483,-1.786272,0.990992,0.999238
-1.874082,-1.784919,0.991002,0.999238
-1.876884,-1.786272,0.991002,0.999238
-1.874082,-1.783565,0.991002,0.999228
-1.875483,-1.787625,0.991002,0.999228
-1.874082,-1.788978,0.991002,0.999228
-1.874082,-1.784919,0.991002,0.999228
-1.874082,-1.784919,0.991002,0.999228
-1.875483,-1.786272,0.991011,0.999219
-1.876884,-1.786272,0.991011,0.999219
-1.875483,-1.784919,0.991011,0.999219
-1.875483,-1.784919,0.991011,0.999219
-1.874082,-1.783565,0.991011,0.999210
-1.876884,-1.782212,0.991011,0.999210
-1.874082,-1.782212,0.991020,0.999210
-1.874082,-1.787625,0.991020,0.999210
-1.874082,-1.780859,0.991020,0.999210
-1.872682,-1.784919,0.991020,0.999201
-1.872682,-1.784919,0.991020,0.999201
-1.874082,-1.793038,0.991020,0.999201
-1.876884,-1.788978,0.991030,0.999201
-1.872682,-1.786272,0.991030,0.999201
-1.875483,-1.784919,0.991030,0.999191
-1.871281,-1.788978,0.991030,0.999191
-1.876884,-1.783565,0.991030,0.999191
-1.875483,-1.778152,0.991030,0.999191
-1.875483,-1.787625,0.991039,0.999182
-1.872682,-1.786272,0.991039,0.999182
-1.876884,-1.786272,0.991039,0.999182
-1.874082,-1.788978,0.991039,0.999182
-1.875483,-1.787625,0.991039,0.999182
-1.878284,-1.787625,0.991039,0.999173
-1.875483,-1.783565,0.991048,0.999173
-1.872682,-1.780859,0.991048,0.999173
-1.881086,-1.787625,0.991048,0.999173
-1.878284,-1.786272,0.991048,0.999173
-1.875483,-1.786272,0.991048,0.999163
-1.874082,-1.784919,0.991048,0.999163
-1.872682,-1.782212,0.991058,0.999163
-1.875483,-1.784919,0.991058,0.999163
-1.871281,-1.782212,0.991058,0.999163
-1.875483,-1.790331,0.991058,0.999154
-1.874082,-1.787625,0.991058,0.999154
-1.875483,-1.786272,0.991058,0.999154
-1.875483,-1.784919,0.991067,0.999154
-1.878284,-1.790331,0.991067,0.999145
-1.874082,-1.784919,0.991067,0.999145
-1.876884,-1.784919,0.991067,0.999145
-1.875483,-1.784919,0.991067,0.999145
-1.871281,-1.784919,0.991067,0.999136
-1.869881,-1.794391,0.991076,0.999136
-1.875483,-1.786272,0.991076,0.999136
-1.874082,-1.784919,0.991076,0.999136
-1.876884,-1.786272,0.991076,0.999136
-1.874082,-1.788978,0.991076,0.999126
-1.876884,-1.784919,0.991076,0.999126
-1.879685,-1.790331,0.991085,0.999126
-1.875483,-1.784919,0.991085,0.999126
-1.878284,-1.784919,0.991085,0.999126
-1.874082,-1.784919,0.991085,0.999117
-1.871281,-1.784919,0.991085,0.999117
-1.878284,-1.784919,0.991085,0.999117
-1.875483,-1.783565,0.991085,0.999117
-1.876884,-1.788978,0.991095,0.999108
-1.876884,-1.783565,0.991095,0.999108
-1.878284,-1.791685,0.991095,0.999108
-1.872682,-1.787625,0.991095,0.999108
-1.878284,-1.787625,0.991095,0.999098
-1.879685,-1.784919,0.991095,0.999098
-1.876884,-1.784919,0.991104,0.999098
-1.876884,-1.784919,0.991104,0.999098
-1.872682,-1.784919,0.991104,0.999098
-1.876884,-1.784919,0.991104,0.999089
-1.878284,-1.787625,0.991104,0.999089
-1.874082,-1.788978,0.991113,0.999089
-1.878284,-1.787625,0.991113,0.999089
-1.876884,-1.788978,0.991113,0.999080
-1.879685,-1.784919,0.991113,0.999080
-1.875483,-1.787625,0.991113,0.999080
-1.875483,-1.779506,0.991113,0.999080
-1.879685,-1.784919,0.991113,0.999080
-1.878284,-1.784919,0.991123,0.999070
-1.874082,-1.784919,0.991123,0.999070
-1.876884,-1.784919,0.991123,0.999070
-1.876884,-1.786272,0.991123,0.999070
-1.879685,-1.786272,0.991123,0.999061
-1.881086,-1.786272,0.991123,0.999061
-1.876884,-1.784919,0.991132,0.999061
-1.889490,-1.784919,0.991132,0.999061
-1.879685,-1.784919,0.991132,0.999052
-1.876884,-1.783565,0.991132,0.999052
-1.876884,-1.784919,0.991132,0.999052
-1.878284,-1.786272,0.991132,0.999052
-1.875483,-1.784919,0.991141,0.999052
-1.878284,-1.786272,0.991141,0.999043
-1.876884,-1.784919,0.991141,0.999043
-1.879685,-1.783565,0.991141,0.999043
-1.878284,-1.787625,0.991141,0.999043
-1.879685,-1.779506,0.991141,0.999033
-1.885288,-1.787625,0.991151,0.999033
-1.879685,-1.784919,0.991151,0.999033
-1.878284,-1.784919,0.991151,0.999033
-1.881086,-1.787625,0.991151,0.999024
-1.879685,-1.786272,0.991151,0.999024
-1.878284,-1.786272,0.991151,0.999024
-1.881086,-1.783565,0.991160,0.999024
-1.879685,-1.786272,0.991160,0.999015
-1.878284,-1.780859,0.991160,0.999015
-1.878284,-1.780859,0.991160,0.999015
-1.878284,-1.779506,0.991160,0.999015
-1.883887,-1.784919,0.991160,0.999015
-1.878284,-1.786272,0.991160,0.999005
-1.878284,-1.788978,0.991169,0.999005
-1.881086,-1.784919,0.991169,0.999005
-1.875483,-1.786272,0.991169,0.999005
-1.879685,-1.783565,0.991169,0.998996
-1.878284,-1.786272,0.991169,0.998996
-1.876884,-1.784919,0.991169,0.998996
-1.881086,-1.787625,0.991178,0.998996
-1.882486,-1.784919,0.991178,0.998987
-1.878284,-1.780859,0.991178,0.998987
-1.879685,-1.784919,0.991178,0.998987
-1.879685,-1.784919,0.991178,0.998987
-1.879685,-1.783565,0.991188,0.998977
-1.879685,-1.784919,0.991188,0.998977
-1.879685,-1.787625,0.991188,0.998977
-1.885288,-1.794391,0.991188,0.998977
-1.882486,-1.783565,0.991188,0.998977
-1.879685,-1.784919,0.991188,0.998968
-1.881086,-1.788978,0.991188,0.998968
-1.879685,-1.780859,0.991197,0.998968
-1.881086,-1.780859,0.991197,0.998968
-1.878284,-1.791685,0.991197,0.998959
-1.879685,-1.784919,0.991197,0.998959
-1.881086,-1.791685,0.991197,0.998959
-1.882486,-1.784919,0.991197,0.998959
-1.878284,-1.787625,0.991206,0.998950
-1.881086,-1.793038,0.991206,0.998950
-1.879685,-1.787625,0.991206,0.998950
-1.878284,-1.787625,0.991206,0.998950
-1.878284,-1.788978,0.991206,0.998940
-1.881086,-1.786272,0.991206,0.998940
-1.879685,-1.782212,0.991216,0.998940
-1.878284,-1.784919,0.991216,0.998940
-1.879685,-1.786272,0.991216,0.998931
-1.876884,-1.784919,0.991216,0.998931
-1.881086,-1.787625,0.991216,0.998931
-1.878284,-1.786272,0.991216,0.998931
-1.886688,-1.788978,0.991225,0.998922
-1.876884,-1.784919,0.991225,0.998922
-1.878284,-1.784919,0.991225,0.998922
-1.872682,-1.790331,0.991225,0.998922
-1.878284,-1.780859,0.991225,0.998912
-1.875483,-1.776799,0.991225,0.998912
-1.875483,-1.784919,0.991225,0.998912
-1.878284,-1.784919,0.991234,0.998912
-1.878284,-1.784919,0.991234,0.998903
-1.878284,-1.787625,0.991234,0.998903
-1.878284,-1.787625,0.991234,0.998903
-1.882486,-1.786272,0.991234,0.998903
-1.878284,-1.783565,0.991234,0.998894
-1.881086,-1.786272,0.991243,0.998894
-1.879685,-1.782212,0.991243,0.998894
-1.879685,-1.784919,0.991243,0.998894
-1.882486,-1.780859,0.991243,0.998885
-1.876884,-1.784919,0.991243,0.998885
-1.876884,-1.783565,0.991243,0.998885
-1.883887,-1.787625,0.991253,0.998885
-1.881086,-1.784919,0.991253,0.998875
-1.879685,-1.782212,0.991253,0.998875
-1.878284,-1.787625,0.991253,0.998875
-1.881086,-1.784919,0.991253,0.998875
-1.878284,-1.787625,0.991253,0.998866
-1.879685,-1.784919,0.991262,0.998866
-1.876884,-1.783565,0.991262,0.998866
-1.878284,-1.784919,0.991262,0.998866
-1.875483,-1.784919,0.991262,0.998857
-1.878284,-1.783565,0.991262,0.998857
-1.878284,-1.782212,0.991262,0.998857
-1.879685,-1.779506,0.991271,0.998857
-1.878284,-1.786272,0.991271,0.998847
-1.879685,-1.786272,0.991271,0.998847
-1.879685,-1.784919,0.991271,0.998847
-1.875483,-1.784919,0.991271,0.998847
-1.881086,-1.784919,0.991271,0.998838
-1.879685,-1.784919,0.991271,0.998838
-1.883887,-1.778152,0.991281,0.998838
-1.879685,-1.784919,0.991281,0.998838
-1.875483,-1.786272,0.991281,0.998829
-1.879685,-1.786272,0.991281,0.998829
-1.876884,-1.784919,0.991281,0.998829
-1.878284,-1.783565,0.991281,0.998829
-1.882486,-1.786272,0.991290,0.998819
-1.881086,-1.784919,0.991290,0.998819
-1.878284,-1.783565,0.991290,0.998819
-1.878284,-1.784919,0.991290,0.998819
-1.879685,-1.783565,0.991290,0.998810
-1.881086,-1.784919,0.991290,0.998810
-1.879685,-1.784919,0.991299,0.998810
-1.878284,-1.783565,0.991299,0.998801
-1.881086,-1.784919,0.991299,0.998801
-1.879685,-1.778152,0.991299,0.998801
-1.878284,-1.787625,0.991299,0.998801
-1.879685,-1.784919,0.991299,0.998792
-1.879685,-1.793038,0.991309,0.998792
-1.876884,-1.783565,0.991309,0.998792
-1.876884,-1.780859,0.991309,0.998792
-1.878284,-1.784919,0.991309,0.998782
-1.882486,-1.783565,0.991309,0.998782
-1.879685,-1.784919,0.991309,0.998782
-1.875483,-1.784919,0.991309,0.998782
-1.878284,-1.782212,0.991318,0.998773
-1.879685,-1.784919,0.991318,0.998773
-1.875483,-1.782212,0.991318,0.998773
-1.879685,-1.788978,0.991318,0.998764
-1.881086,-1.786272,0.991318,0.998764
-1.879685,-1.784919,0.991318,0.998764
-1.875483,-1.783565,0.991327,0.998764
-1.875483,-1.784919,0.991327,0.998754
-1.879685,-1.784919,0.991327,0.998754
-1.876884,-1.782212,0.991327,0.998754
-1.879685,-1.782212,0.991327,0.998754
-1.881086,-1.782212,0.991336,0.998745
-1.881086,-1.783565,0.991336,0.998745
-1.874082,-1.786272,0.991336,0.998745
-1.876884,-1.784919,0.991336,0.998745
-1.878284,-1.788978,0.991336,0.998736
-1.876884,-1.782212,0.991336,0.998736
-1.876884,-1.782212,0.991336,0.998736
-1.875483,-1.783565,0.991346,0.998726
-1.876884,-1.780859,0.991346,0.998726
-1.876884,-1.780859,0.991346,0.998726
-1.872682,-1.783565,0.991346,0.998726
-1.881086,-1.784919,0.991346,0.998717
-1.878284,-1.787625,0.991346,0.998717
-1.878284,-1.783565,0.991346,0.998717
-1.881086,-1.784919,0.991355,0.998717
-1.876884,-1.784919,0.991355,0.998708
-1.875483,-1.780859,0.991355,0.998708
-1.876884,-1.783565,0.991355,0.998708
-1.879685,-1.780859,0.991355,0.998708
-1.879685,-1.782212,0.991355,0.998699
-1.878284,-1.778152,0.991364,0.998699
-1.878284,-1.779506,0.991364,0.998699
-1.882486,-1.783565,0.991364,0.998689
-1.875483,-1.779506,0.991364,0.998689
-1.875483,-1.780859,0.991364,0.998689
-1.876884,-1.779506,0.991374,0.998689
-1.876884,-1.783565,0.991374,0.998680
-1.875483,-1.780859,0.991374,0.998680
-1.879685,-1.780859,0.991374,0.998680
-1.879685,-1.782212,0.991374,0.998680
-1.876884,-1.780859,0.991374,0.998671
-1.875483,-1.780859,0.991374,0.998671
-1.878284,-1.784919,0.991383,0.998671
-1.883887,-1.779506,0.991383,0.998661
-1.879685,-1.780859,0.991383,0.998661
-1.879685,-1.776799,0.991383,0.998661
-1.881086,-1.779506,0.991383,0.998661
-1.878284,-1.778152,0.991383,0.998652
-1.876884,-1.779506,0.991383,0.998652
-1.878284,-1.780859,0.991392,0.998652
-1.876884,-1.779506,0.991392,0.998643
-1.883887,-1.779506,0.991392,0.998643
-1.875483,-1.780859,0.991392,0.998643
-1.881086,-1.784919,0.991392,0.998643
-1.881086,-1.780859,0.991392,0.998634
-1.876884,-1.775446,0.991402,0.998634
-1.878284,-1.779506,0.991402,0.998634
-1.878284,-1.779506,0.991402,0.998634
-1.878284,-1.774093,0.991402,0.998624
-1.871281,-1.778152,0.991402,0.998624
-1.876884,-1.779506,0.991402,0.998624
-1.872682,-1.778152,0.991411,0.998615
-1.875483,-1.780859,0.991411,0.998615
-1.876884,-1.780859,0.991411,0.998615
-1.881086,-1.780859,0.991411,0.998615
-1.878284,-1.778152,0.991411,0.998606
-1.878284,-1.779506,0.991411,0.998606
-1.874082,-1.779506,0.991420,0.998606
-1.876884,-1.782212,0.991420,0.998606
-1.878284,-1.768680,0.991420,0.998596
-1.876884,-1.780859,0.991420,0.998596
-1.878284,-1.778152,0.991420,0.998596
-1.874082,-1.779506,0.991420,0.998587
-1.878284,-1.779506,0.991420,0.998587
-1.879685,-1.780859,0.991429,0.998587
-1.878284,-1.780859,0.991429,0.998578
-1.878284,-1.778152,0.991429,0.998578
-1.878284,-1.779506,0.991429,0.998578
-1.876884,-1.778152,0.991429,0.998578
-1.879685,-1.776799,0.991429,0.998568
-1.879685,-1.784919,0.991439,0.998568
-1.874082,-1.782212,0.991439,0.998568
-1.876884,-1.779506,0.991439,0.998568
-1.881086,-1.779506,0.991439,0.998559
-1.878284,-1.779506,0.991439,0.998559
-1.876884,-1.780859,0.991439,0.998559
-1.883887,-1.780859,0.991448,0.998550
-1.879685,-1.774093,0.991448,0.998550
-1.874082,-1.779506,0.991448,0.998550
-1.876884,-1.780859,0.991448,0.998541
-1.879685,-1.782212,0.991448,0.998541
-1.876884,-1.774093,0.991448,0.998541
-1.879685,-1.784919,0.991448,0.998541
-1.881086,-1.779506,0.991457,0.998531
-1.875483,-1.778152,0.991457,0.998531
-1.879685,-1.776799,0.991457,0.998531
-1.876884,-1.779506,0.991457,0.998522
-1.883887,-1.780859,0.991457,0.998522
-1.878284,-1.784919,0.991457,0.998522
-1.878284,-1.779506,0.991467,0.998522
-1.876884,-1.778152,0.991467,0.998513
-1.878284,-1.776799,0.991467,0.998513
-1.879685,-1.776799,0.991467,0.998513
-1.876884,-1.782212,0.991467,0.998503
-1.871281,-1.782212,0.991467,0.998503
-1.874082,-1.779506,0.991476,0.998503
-1.876884,-1.775446,0.991476,0.998494
-1.876884,-1.780859,0.991476,0.998494
-1.882486,-1.780859,0.991476,0.998494
-1.878284,-1.782212,0.991476,0.998494
-1.874082,-1.779506,0.991476,0.998485
-1.876884,-1.779506,0.991485,0.998485
-1.879685,-1.783565,0.991485,0.998485
-1.881086,-1.779506,0.991485,0.998476
-1.876884,-1.779506,0.991485,0.998476
-1.874082,-1.782212,0.991485,0.998476
-1.874082,-1.783565,0.991485,0.998466
-1.878284,-1.780859,0.991485,0.998466
-1.879685,-1.782212,0.991494,0.998466
-1.881086,-1.779506,0.991494,0.998466
-1.879685,-1.778152,0.991494,0.998457
-1.876884,-1.778152,0.991494,0.998457
-1.876884,-1.784919,0.991494,0.998457
-1.878284,-1.782212,0.991494,0.998457
-1.876884,-1.779506,0.991494,0.998448
-1.875483,-1.780859,0.991504,0.998448
-1.875483,-1.779506,0.991504,0.998448
-1.879685,-1.780859,0.991504,0.998438
-1.875483,-1.779506,0.991504,0.998438
-1.875483,-1.788978,0.991504,0.998438
-1.881086,-1.779506,0.991504,0.998429
-1.879685,-1.779506,0.991513,0.998429
-1.878284,-1.780859,0.991513,0.998429
-1.879685,-1.779506,0.991513,0.998420
-1.878284,-1.783565,0.991513,0.998420
-1.882486,-1.779506,0.991513,0.998420
-1.878284,-1.779506,0.991513,0.998420
-1.874082,-1.790331,0.991522,0.998410
-1.878284,-1.778152,0.991522,0.998410
-1.879685,-1.782212,0.991522,0.998410
-1.878284,-1.778152,0.991522,0.998401
-1.878284,-1.780859,0.991522,0.998401
-1.878284,-1.782212,0.991522,0.998401
-1.876884,-1.787625,0.991532,0.998392
-1.875483,-1.784919,0.991532,0.998392
-1.878284,-1.776799,0.991532,0.998392
-1.879685,-1.776799,0.991532,0.998383
-1.878284,-1.782212,0.991532,0.998383
-1.872682,-1.779506,0.991532,0.998383
-1.875483,-1.778152,0.991532,0.998383
-1.878284,-1.780859,0.991541,0.998373
-1.878284,-1.782212,0.991541,0.998373
-1.874082,-1.779506,0.991541,0.998373
-1.878284,-1.786272,0.991541,0.998364
-1.878284,-1.782212,0.991541,0.998364
-1.881086,-1.780859,0.991541,0.998364
-1.881086,-1.787625,0.991550,0.998355
-1.876884,-1.778152,0.991550,0.998355
-1.881086,-1.787625,0.991550,0.998355
-1.868480,-1.779506,0.991550,0.998355
-1.878284,-1.780859,0.991550,0.998345
-1.881086,-1.783565,0.991550,0.998345
-1.878284,-1.778152,0.991560,0.998345
-1.876884,-1.779506,0.991560,0.998336
-1.881086,-1.782212,0.991560,0.998336
-1.881086,-1.778152,0.991560,0.998336
-1.878284,-1.780859,0.991560,0.998327
-1.879685,-1.778152,0.991560,0.998327
-1.881086,-1.779506,0.991560,0.998327
-1.886688,-1.778152,0.991569,0.998317
-1.879685,-1.778152,0.991569,0.998317
-1.876884,-1.780859,0.991569,0.998317
-1.879685,-1.778152,0.991569,0.998308
-1.881086,-1.782212,0.991569,0.998308
-1.876884,-1.779506,0.991569,0.998308
-1.879685,-1.783565,0.991569,0.998308
-1.879685,-1.779506,0.991578,0.998299
-1.878284,-1.774093,0.991578,0.998299
-1.881086,-1.775446,0.991578,0.998299
-1.876884,-1.779506,0.991578,0.998290
-1.875483,-1.778152,0.991578,0.998290
-1.869881,-1.778152,0.991578,0.998290
-1.879685,-1.783565,0.991587,0.998280
-1.876884,-1.779506,0.991587,0.998280
-1.878284,-1.779506,0.991587,0.998280
-1.876884,-1.787625,0.991587,0.998271
-1.879685,-1.780859,0.991587,0.998271
-1.876884,-1.780859,0.991587,0.998271
-1.882486,-1.779506,0.991597,0.998271
-1.883887,-1.776799,0.991597,0.998262
-1.879685,-1.779506,0.991597,0.998262
-1.882486,-1.780859,0.991597,0.998262
-1.875483,-1.776799,0.991597,0.998252
-1.879685,-1.778152,0.991597,0.998252
-1.878284,-1.778152,0.991597,0.998252
-1.881086,-1.780859,0.991606,0.998243
-1.879685,-1.784919,0.991606,0.998243
-1.878284,-1.779506,0.991606,0.998243
-1.879685,-1.778152,0.991606,0.998234
-1.879685,-1.776799,0.991606,0.998234
-1.881086,-1.776799,0.991606,0.998234
-1.881086,-1.776799,0.991615,0.998225
-1.876884,-1.782212,0.991615,0.998225
-1.879685,-1.778152,0.991615,0.998225
-1.879685,-1.774093,0.991615,0.998215
-1.878284,-1.775446,0.991615,0.998215
-1.878284,-1.776799,0.991615,0.998215
-1.878284,-1.779506,0.991625,0.998206
-1.886688,-1.775446,0.991625,0.998206
-1.881086,-1.775446,0.991625,0.998206
-1.879685,-1.776799,0.991625,0.998197
-1.881086,-1.772739,0.991625,0.998197
-1.878284,-1.779506,0.991625,0.998197
-1.876884,-1.776799,0.991634,0.998197
-1.878284,-1.775446,0.991634,0.998187
-1.882486,-1.778152,0.991634,0.998187
-1.878284,-1.778152,0.991634,0.998187
