Load Cell1,Load Cell2,Muscle Length 1, Muscle Length2
3.427415,8.395491,0.996403,0.996021
3.433018,8.395491,0.996403,0.996021
3.431617,8.404963,0.996403,0.996021
3.430217,8.411730,0.996403,0.996021
3.433018,8.413083,0.996403,0.996021
3.430217,8.414436,0.996403,0.996021
3.434419,8.419849,0.996403,0.996021
3.433018,8.425262,0.996403,0.996021
3.430217,8.427968,0.996403,0.996021
3.431617,8.430675,0.996403,0.996021
3.433018,8.434735,0.996403,0.996021
3.434419,8.436088,0.996403,0.996021
3.427415,8.444207,0.996403,0.996021
3.428816,8.446914,0.996403,0.996021
3.433018,8.452327,0.996403,0.996021
3.433018,8.452327,0.996403,0.996021
3.424614,8.457740,0.996403,0.996021
3.431617,8.463153,0.996403,0.996021
3.430217,8.467212,0.996403,0.996021
3.430217,8.469919,0.996403,0.996021
3.428816,8.467212,0.996403,0.996021
3.431617,8.475332,0.996403,0.996021
3.424614,8.482098,0.996403,0.996021
3.430217,8.487511,0.996403,0.996021
3.430217,8.490218,0.996403,0.996021
3.431617,8.495631,0.996403,0.996021
3.433018,8.495631,0.996403,0.996021
3.428816,8.498337,0.996403,0.996021
3.427415,8.502397,0.996403,0.996021
3.430217,8.503750,0.996403,0.996021
3.427415,8.511869,0.996403,0.996021
3.430217,8.509163,0.996403,0.996021
3.430217,8.518636,0.996403,0.996021
3.430217,8.521342,0.996403,0.996021
3.427415,8.528108,0.996403,0.996021
3.430217,8.528108,0.996403,0.996021
3.428816,8.532168,0.996403,0.996021
3.430217,8.537581,0.996403,0.996021
3.426015,8.540288,0.996403,0.996021
3.427415,8.542994,0.996403,0.996021
3.430217,8.548407,0.996403,0.996021
3.427415,8.553820,0.996403,0.996021
3.431617,8.552467,0.996403,0.996021
3.427415,8.560586,0.996403,0.996021
3.428816,8.561939,0.996403,0.996021
3.430217,8.564646,0.996403,0.996021
3.433018,8.572765,0.996403,0.996021
3.427415,8.571412,0.996403,0.996021
3.433018,8.580885,0.996403,0.996021
3.430217,8.579532,0.996403,0.996021
3.430217,8.583591,0.996403,0.996021
3.427415,8.586298,0.996403,0.996021
3.427415,8.589004,0.996403,0.996021
3.431617,8.594417,0.996403,0.996021
3.433018,8.603890,0.996403,0.996021
3.430217,8.603890,0.996403,0.996021
3.430217,8.603890,0.996403,0.996021
3.433018,8.612009,0.996403,0.996021
3.428816,8.612009,0.996403,0.996021
3.430217,8.618776,0.996403,0.996021
3.430217,8.618776,0.996403,0.996021
3.428816,8.618776,0.996403,0.996021
3.426015,8.628248,0.996403,0.996021
3.427415,8.632308,0.996403,0.996021
3.430217,8.632308,0.996403,0.996021
3.437220,8.636368,0.996403,0.996021
3.428816,8.640427,0.996403,0.996021
3.433018,8.644487,0.996403,0.996021
3.430217,8.648547,0.996403,0.996021
3.431617,8.652607,0.996403,0.996021
3.433018,8.653960,0.996403,0.996021
3.433018,8.656666,0.996403,0.996021
3.431617,8.664786,0.996403,0.996021
3.434419,8.664786,0.996403,0.996021
3.431617,8.664786,0.996403,0.996021
3.435819,8.674258,0.996403,0.996021
3.437220,8.675612,0.996403,0.996021
3.435819,8.679671,0.996403,0.996021
3.433018,8.681025,0.996403,0.996021
3.433018,8.681025,0.996403,0.996021
3.435819,8.687791,0.996403,0.996021
3.433018,8.686438,0.996403,0.996021
3.438620,8.695910,0.996403,0.996021
3.438620,8.697264,0.996403,0.996021
3.435819,8.697264,0.996403,0.996021
3.431617,8.701323,0.996403,0.996021
3.440021,8.706736,0.996403,0.996021
3.435819,8.710796,0.996403,0.996021
3.435819,8.712149,0.996403,0.996021
3.435819,8.718915,0.996403,0.996021
3.434419,8.718915,0.996403,0.996021
3.427415,8.725682,0.996403,0.996021
3.440021,8.727035,0.996403,0.996021
3.435819,8.725682,0.996403,0.996021
3.435819,8.733801,0.996403,0.996021
3.434419,8.729741,0.996403,0.996021
3.433018,8.739214,0.996403,0.996021
3.437220,8.741921,0.996403,0.996021
3.437220,8.747334,0.996403,0.996021
3.438620,8.748687,0.996403,0.996021
3.440021,8.750040,0.996403,0.996021
3.440021,8.762219,0.996403,0.996021
3.437220,8.758160,0.996403,0.996021
3.440021,8.759513,0.996403,0.996021
3.440021,8.760866,0.996403,0.996021
3.444223,8.766279,0.996403,0.996021
3.445624,8.768985,0.996403,0.996021
3.435819,8.770339,0.996403,0.996021
3.440021,8.774398,0.996403,0.996021
3.440021,8.775752,0.996403,0.996021
3.438620,8.779811,0.996403,0.996021
3.440021,8.783871,0.996403,0.996021
3.441422,8.790637,0.996403,0.996021
3.442822,8.789284,0.996403,0.996021
3.442822,8.790637,0.996403,0.996021
3.441422,8.793344,0.996403,0.996021
3.444223,8.797404,0.996403,0.996021
3.442822,8.801463,0.996403,0.996021
3.438620,8.802817,0.996403,0.996021
3.445624,8.805523,0.996403,0.996021
3.444223,8.809583,0.996403,0.996021
3.445624,8.812289,0.996403,0.996021
3.444223,8.809583,0.996403,0.996021
3.442822,8.824468,0.996403,0.996021
3.447024,8.821762,0.996403,0.996021
3.442822,8.823115,0.996403,0.996021
3.442822,8.824468,0.996403,0.996021
3.445624,8.829881,0.996403,0.996021
3.447024,8.833941,0.996403,0.996021
3.441422,8.835294,0.996403,0.996021
3.448425,8.836648,0.996403,0.996021
3.447024,8.842061,0.996403,0.996021
3.448425,8.844767,0.996403,0.996021
3.448425,8.847473,0.996403,0.996021
3.449826,8.852886,0.996403,0.996021
3.447024,8.848827,0.996403,0.996021
3.447024,8.854240,0.996403,0.996021
3.448425,8.863712,0.996403,0.996021
3.445624,8.861006,0.996403,0.996021
3.449826,8.863712,0.996403,0.996021
3.445624,8.867772,0.996403,0.996021
3.452627,8.863712,0.996403,0.996021
3.447024,8.874538,0.996403,0.996021
3.448425,8.870479,0.996403,0.996021
3.449826,8.874538,0.996403,0.996021
3.449826,8.884011,0.996403,0.996021
3.448425,8.881305,0.996403,0.996021
3.448425,8.884011,0.996403,0.996021
3.447024,8.885364,0.996403,0.996021
3.448425,8.886718,0.996403,0.996021
3.451226,8.890777,0.996403,0.996021
3.448425,8.888071,0.996403,0.996021
3.451226,8.900250,0.996403,0.996021
3.451226,8.898897,0.996403,0.996021
3.454028,8.900250,0.996403,0.996021
3.449826,8.902956,0.996403,0.996021
3.452627,8.909723,0.996403,0.996021
3.452627,8.912429,0.996403,0.996021
3.452627,8.909723,0.996403,0.996021
3.447024,8.912429,0.996403,0.996021
3.452627,8.919195,0.996403,0.996021
3.454028,8.920549,0.996403,0.996021
3.451226,8.924608,0.996403,0.996021
3.456829,8.924608,0.996403,0.996021
3.452627,8.928668,0.996403,0.996021
3.455428,8.934081,0.996403,0.996021
3.455428,8.932728,0.996403,0.996021
3.452627,8.938141,0.996403,0.996021
3.454028,8.939494,0.996403,0.996021
3.452627,8.939494,0.996403,0.996021
3.455428,8.940847,0.996403,0.996021
3.456829,8.946260,0.996403,0.996021
3.459630,8.946260,0.996403,0.996021
3.455428,8.950320,0.996403,0.996021
3.458230,8.957086,0.996403,0.996021
3.454028,8.954380,0.996403,0.996021
3.454028,8.957086,0.996403,0.996021
3.449826,8.959793,0.996403,0.996021
3.454028,8.958439,0.996403,0.996021
3.462432,8.967912,0.996403,0.996021
3.456829,8.966559,0.996403,0.996021
3.463832,8.971972,0.996403,0.996031
3.463832,8.970619,0.996403,0.996031
3.458230,8.971972,0.996403,0.996031
3.462432,8.977385,0.996403,0.996031
3.469435,8.978738,0.996403,0.996031
3.455428,8.982798,0.996403,0.996031
3.455428,8.980091,0.996403,0.996031
3.459630,8.986857,0.996403,0.996031
3.462432,8.986857,0.996403,0.996031
3.458230,8.988211,0.996403,0.996031
3.459630,8.992270,0.996403,0.996031
3.455428,8.993624,0.996403,0.996031
3.459630,8.997683,0.996403,0.996031
3.456829,8.994977,0.996403,0.996031
3.462432,8.996330,0.996403,0.996031
3.458230,9.005803,0.996403,0.996031
3.458230,9.003096,0.996403,0.996031
3.461031,9.011216,0.996403,0.996031
3.458230,9.004450,0.996403,0.996031
3.459630,9.007156,0.996403,0.996031
3.458230,9.013922,0.996403,0.996031
3.458230,9.013922,0.996403,0.996031
3.461031,9.020689,0.996403,0.996031
3.462432,9.019335,0.996403,0.996031
3.462432,9.023395,0.996403,0.996031
3.468034,9.024748,0.996403,0.996031
3.459630,9.027455,0.996403,0.996031
3.461031,9.031514,0.996403,0.996031
3.462432,9.028808,0.996403,0.996031
3.459630,9.034221,0.996403,0.996031
3.459630,9.031514,0.996403,0.996031
3.463832,9.038281,0.996403,0.996031
3.461031,9.040987,0.996403,0.996031
3.463832,9.042340,0.996403,0.996031
3.461031,9.047753,0.996403,0.996031
3.463832,9.043694,0.996403,0.996031
3.470836,9.050460,0.996403,0.996031
3.462432,9.051813,0.996403,0.996031
3.463832,9.051813,0.996403,0.996031
3.463832,9.058579,0.996403,0.996031
3.463832,9.058579,0.996403,0.996031
3.462432,9.055873,0.996403,0.996031
3.463832,9.061286,0.996403,0.996031
3.465233,9.063992,0.996403,0.996031
3.463832,9.066699,0.996403,0.996031
3.463832,9.069405,0.996403,0.996031
3.465233,9.073465,0.996403,0.996031
3.473637,9.070758,0.996403,0.996031
3.465233,9.072112,0.996403,0.996031
3.465233,9.078878,0.996403,0.996031
3.465233,9.078878,0.996403,0.996031
3.466634,9.082938,0.996403,0.996031
3.466634,9.077525,0.996403,0.996031
3.466634,9.085644,0.996403,0.996031
3.469435,9.088351,0.996403,0.996040
3.465233,9.088351,0.996403,0.996040
3.465233,9.093764,0.996403,0.996040
3.468034,9.091057,0.996403,0.996040
3.473637,9.093764,0.996403,0.996040
3.465233,9.099177,0.996403,0.996040
3.466634,9.099177,0.996403,0.996040
3.469435,9.100530,0.996403,0.996040
3.466634,9.101883,0.996403,0.996040
3.466634,9.103236,0.996403,0.996040
3.468034,9.105943,0.996403,0.996040
3.469435,9.107296,0.996403,0.996040
3.466634,9.110003,0.996403,0.996040
3.468034,9.114062,0.996403,0.996040
3.470836,9.114062,0.996403,0.996040
3.475038,9.114062,0.996403,0.996040
3.470836,9.120828,0.996403,0.996040
3.468034,9.120828,0.996403,0.996040
3.469435,9.122182,0.996403,0.996040
3.470836,9.123535,0.996403,0.996040
3.472236,9.123535,0.996403,0.996040
3.470836,9.127595,0.996403,0.996040
3.470836,9.128948,0.996403,0.996040
3.470836,9.133008,0.996403,0.996040
3.472236,9.135714,0.996403,0.996040
3.470836,9.135714,0.996403,0.996040
3.476438,9.141127,0.996403,0.996040
3.470836,9.139774,0.996403,0.996040
3.473637,9.141127,0.996403,0.996040
3.470836,9.143834,0.996403,0.996040
3.473637,9.145187,0.996403,0.996040
3.472236,9.145187,0.996403,0.996040
3.472236,9.146540,0.996403,0.996040
3.473637,9.149247,0.996403,0.996040
3.470836,9.147893,0.996403,0.996040
3.473637,9.151953,0.996403,0.996040
3.473637,9.156013,0.996403,0.996040
3.479240,9.154660,0.996403,0.996040
3.472236,9.158719,0.996403,0.996040
3.472236,9.156013,0.996403,0.996040
3.475038,9.161426,0.996403,0.996040
3.473637,9.165485,0.996403,0.996040
3.473637,9.165485,0.996403,0.996040
3.475038,9.165485,0.996403,0.996040
3.477839,9.168192,0.996403,0.996040
3.472236,9.172252,0.996403,0.996040
3.476438,9.176311,0.996403,0.996040
3.477839,9.172252,0.996403,0.996040
3.480640,9.174958,0.996403,0.996049
3.476438,9.176311,0.996403,0.996049
3.477839,9.181724,0.996403,0.996049
3.476438,9.180371,0.996403,0.996049
3.469435,9.184431,0.996403,0.996049
3.476438,9.181724,0.996403,0.996049
3.476438,9.181724,0.996403,0.996049
3.477839,9.192550,0.996403,0.996049
3.479240,9.188491,0.996403,0.996049
3.479240,9.193904,0.996403,0.996049
3.480640,9.188491,0.996403,0.996049
3.483442,9.193904,0.996403,0.996049
3.479240,9.191197,0.996403,0.996049
3.479240,9.195257,0.996403,0.996049
3.477839,9.195257,0.996403,0.996049
3.473637,9.196610,0.996403,0.996049
3.480640,9.199317,0.996403,0.996049
3.480640,9.203376,0.996403,0.996049
3.482041,9.202023,0.996403,0.996049
3.476438,9.206083,0.996403,0.996049
3.477839,9.206083,0.996403,0.996049
3.479240,9.206083,0.996403,0.996049
3.482041,9.210142,0.996403,0.996049
3.480640,9.208789,0.996403,0.996049
3.477839,9.212849,0.996403,0.996049
3.480640,9.210142,0.996403,0.996049
3.479240,9.215555,0.996403,0.996049
3.479240,9.214202,0.996403,0.996049
3.480640,9.216909,0.996403,0.996049
3.484842,9.218262,0.996403,0.996049
3.482041,9.218262,0.996403,0.996049
3.483442,9.225028,0.996403,0.996049
3.483442,9.223675,0.996403,0.996049
3.482041,9.223675,0.996403,0.996049
3.484842,9.226381,0.996403,0.996049
3.484842,9.226381,0.996403,0.996049
3.486243,9.227735,0.996403,0.996049
3.477839,9.229088,0.996403,0.996049
3.486243,9.229088,0.996403,0.996049
3.486243,9.234501,0.996403,0.996049
3.484842,9.234501,0.996403,0.996049
3.484842,9.235854,0.996403,0.996059
3.484842,9.239914,0.996403,0.996059
3.484842,9.235854,0.996403,0.996059
3.484842,9.238561,0.996403,0.996059
3.484842,9.239914,0.996403,0.996059
3.484842,9.242620,0.996403,0.996059
3.486243,9.241267,0.996403,0.996059
3.482041,9.242620,0.996403,0.996059
3.487644,9.242620,0.996403,0.996059
3.486243,9.242620,0.996403,0.996059
3.487644,9.249387,0.996403,0.996059
3.487644,9.250740,0.996403,0.996059
3.487644,9.253446,0.996403,0.996059
3.487644,9.254799,0.996403,0.996059
3.486243,9.254799,0.996403,0.996059
3.487644,9.253446,0.996403,0.996059
3.487644,9.254799,0.996403,0.996059
3.489044,9.257506,0.996403,0.996059
3.482041,9.254799,0.996403,0.996059
3.489044,9.257506,0.996403,0.996059
3.489044,9.261566,0.996403,0.996059
3.490445,9.260212,0.996403,0.996059
3.489044,9.262919,0.996403,0.996059
3.489044,9.266979,0.996403,0.996059
3.490445,9.264272,0.996403,0.996059
3.491846,9.264272,0.996403,0.996059
3.493246,9.264272,0.996403,0.996059
3.489044,9.268332,0.996403,0.996059
3.491846,9.268332,0.996403,0.996059
3.487644,9.272392,0.996403,0.996059
3.490445,9.273745,0.996403,0.996059
3.491846,9.272392,0.996403,0.996059
3.493246,9.271038,0.996403,0.996059
3.489044,9.271038,0.996403,0.996059
3.493246,9.277805,0.996403,0.996059
3.493246,9.273745,0.996403,0.996059
3.494647,9.277805,0.996403,0.996068
3.491846,9.279158,0.996403,0.996068
3.493246,9.279158,0.996403,0.996068
3.493246,9.280511,0.996403,0.996068
3.491846,9.280511,0.996403,0.996068
3.491846,9.281864,0.996403,0.996068
3.491846,9.285924,0.996403,0.996068
3.496048,9.284571,0.996403,0.996068
3.491846,9.283218,0.996403,0.996068
3.493246,9.288631,0.996403,0.996068
3.496048,9.289984,0.996403,0.996068
3.494647,9.287277,0.996403,0.996068
3.494647,9.285924,0.996403,0.996068
3.498849,9.288631,0.996403,0.996068
3.500250,9.289984,0.996403,0.996068
3.493246,9.294044,0.996403,0.996068
3.494647,9.292690,0.996403,0.996068
3.496048,9.294044,0.996403,0.996068
3.496048,9.294044,0.996403,0.996068
3.494647,9.292690,0.996403,0.996068
3.496048,9.296750,0.996403,0.996068
3.498849,9.294044,0.996403,0.996068
3.497448,9.298103,0.996403,0.996068
3.497448,9.299456,0.996403,0.996068
3.500250,9.299456,0.996403,0.996068
3.498849,9.299456,0.996403,0.996068
3.498849,9.299456,0.996403,0.996068
3.496048,9.302163,0.996403,0.996068
3.498849,9.300810,0.996403,0.996068
3.500250,9.307576,0.996403,0.996068
3.498849,9.303516,0.996403,0.996068
3.500250,9.299456,0.996403,0.996077
3.501650,9.308929,0.996403,0.996077
3.498849,9.304869,0.996403,0.996077
3.504452,9.304869,0.996403,0.996077
3.501650,9.307576,0.996403,0.996077
3.498849,9.308929,0.996403,0.996077
3.507253,9.308929,0.996403,0.996077
3.501650,9.306223,0.996403,0.996077
3.503051,9.311636,0.996403,0.996077
3.503051,9.310282,0.996403,0.996077
3.503051,9.310282,0.996403,0.996077
3.503051,9.307576,0.996403,0.996077
3.507253,9.312989,0.996403,0.996077
3.503051,9.314342,0.996403,0.996077
3.504452,9.311636,0.996403,0.996077
3.504452,9.311636,0.996403,0.996077
3.507253,9.314342,0.996403,0.996077
3.508654,9.312989,0.996403,0.996077
3.505852,9.314342,0.996403,0.996077
3.504452,9.317049,0.996403,0.996077
3.508654,9.318402,0.996403,0.996077
3.504452,9.315695,0.996403,0.996077
3.504452,9.312989,0.996403,0.996077
3.508654,9.321108,0.996403,0.996077
3.505852,9.317049,0.996403,0.996077
3.508654,9.318402,0.996403,0.996077
3.505852,9.318402,0.996403,0.996077
3.507253,9.321108,0.996403,0.996077
3.511455,9.321108,0.996403,0.996077
3.508654,9.322462,0.996403,0.996077
3.510054,9.323815,0.996403,0.996077
3.511455,9.323815,0.996403,0.996087
3.507253,9.323815,0.996403,0.996087
3.511455,9.318402,0.996403,0.996087
3.511455,9.325168,0.996403,0.996087
3.510054,9.322462,0.996403,0.996087
3.507253,9.319755,0.996403,0.996087
3.508654,9.322462,0.996403,0.996087
3.510054,9.323815,0.996403,0.996087
3.511455,9.323815,0.996403,0.996087
3.508654,9.325168,0.996403,0.996087
3.511455,9.323815,0.996403,0.996087
3.511455,9.326521,0.996403,0.996087
3.511455,9.325168,0.996403,0.996087
3.511455,9.323815,0.996403,0.996087
3.511455,9.326521,0.996403,0.996087
3.514256,9.329228,0.996403,0.996087
3.514256,9.329228,0.996403,0.996087
3.512856,9.327875,0.996403,0.996087
3.515657,9.329228,0.996403,0.996087
3.518458,9.330581,0.996403,0.996087
3.512856,9.327875,0.996403,0.996087
3.517058,9.329228,0.996403,0.996087
3.515657,9.326521,0.996403,0.996087
3.514256,9.327875,0.996403,0.996087
3.514256,9.326521,0.996403,0.996087
3.517058,9.327875,0.996403,0.996087
3.518458,9.330581,0.996403,0.996087
3.518458,9.325168,0.996403,0.996087
3.515657,9.331934,0.996403,0.996096
3.517058,9.330581,0.996403,0.996096
3.518458,9.327875,0.996403,0.996096
3.519859,9.333288,0.996403,0.996096
3.518458,9.329228,0.996403,0.996096
3.517058,9.327875,0.996403,0.996096
3.512856,9.327875,0.996403,0.996096
3.517058,9.326521,0.996403,0.996096
3.517058,9.329228,0.996403,0.996096
3.518458,9.329228,0.996403,0.996096
3.519859,9.330581,0.996403,0.996096
3.519859,9.331934,0.996403,0.996096
3.518458,9.331934,0.996403,0.996096
3.521259,9.329228,0.996403,0.996096
3.518458,9.329228,0.996403,0.996096
3.518458,9.330581,0.996403,0.996096
3.521259,9.330581,0.996403,0.996096
3.518458,9.330581,0.996403,0.996096
3.521259,9.326521,0.996403,0.996096
3.517058,9.329228,0.996403,0.996096
3.521259,9.326521,0.996403,0.996096
3.522660,9.327875,0.996403,0.996096
3.524061,9.333288,0.996403,0.996096
3.522660,9.329228,0.996403,0.996096
3.522660,9.326521,0.996403,0.996096
3.524061,9.327875,0.996403,0.996096
3.522660,9.326521,0.996403,0.996096
3.525461,9.327875,0.996403,0.996105
3.519859,9.322462,0.996403,0.996105
3.524061,9.329228,0.996403,0.996105
3.522660,9.325168,0.996403,0.996105
3.528263,9.325168,0.996403,0.996105
3.524061,9.325168,0.996403,0.996105
3.528263,9.329228,0.996403,0.996105
3.526862,9.326521,0.996403,0.996105
3.524061,9.325168,0.996403,0.996105
3.526862,9.323815,0.996403,0.996105
3.526862,9.323815,0.996403,0.996105
3.529663,9.319755,0.996403,0.996105
3.528263,9.323815,0.996403,0.996105
3.528263,9.321108,0.996403,0.996105
3.528263,9.319755,0.996403,0.996105
3.529663,9.315695,0.996403,0.996105
3.528263,9.318402,0.996403,0.996105
3.529663,9.331934,0.996403,0.996105
3.529663,9.319755,0.996403,0.996105
3.531064,9.321108,0.996403,0.996105
3.525461,9.318402,0.996403,0.996105
3.528263,9.319755,0.996403,0.996105
3.529663,9.318402,0.996403,0.996105
3.525461,9.315695,0.996403,0.996105
3.532465,9.318402,0.996403,0.996105
3.531064,9.315695,0.996403,0.996114
3.532465,9.318402,0.996403,0.996114
3.532465,9.315695,0.996403,0.996114
3.528263,9.319755,0.996403,0.996114
3.532465,9.315695,0.996403,0.996114
3.529663,9.312989,0.996403,0.996114
3.532465,9.311636,0.996403,0.996114
3.533865,9.310282,0.996403,0.996114
3.532465,9.314342,0.996403,0.996114
3.528263,9.312989,0.996403,0.996114
3.535266,9.310282,0.996403,0.996114
3.533865,9.311636,0.996403,0.996114
3.535266,9.310282,0.996403,0.996114
3.533865,9.310282,0.996403,0.996114
3.538067,9.311636,0.996403,0.996114
3.535266,9.306223,0.996403,0.996114
3.535266,9.307576,0.996403,0.996114
