Load Cell1,Load Cell2,Muscle Length 1, Muscle Length2
0.278731,0.115025,1.000279,0.999256
0.284334,0.112319,1.000279,0.999256
0.281533,0.113672,1.000279,0.999256
0.281533,0.110965,1.000279,0.999256
0.271728,0.113672,1.000279,0.999256
0.278731,0.112319,1.000279,0.999256
0.278731,0.117732,1.000279,0.999256
0.281533,0.113672,1.000279,0.999256
0.280132,0.116378,1.000279,0.999256
0.274529,0.113672,1.000279,0.999256
0.282933,0.113672,1.000279,0.999256
0.285734,0.113672,1.000279,0.999256
0.280132,0.110965,1.000279,0.999256
0.281533,0.112319,1.000279,0.999256
0.284334,0.116378,1.000279,0.999256
0.278731,0.115025,1.000279,0.999256
0.280132,0.115025,1.000279,0.999256
0.281533,0.116378,1.000279,0.999256
0.280132,0.115025,1.000279,0.999256
0.285734,0.113672,1.000279,0.999256
0.280132,0.115025,1.000279,0.999256
0.284334,0.112319,1.000279,0.999256
0.280132,0.112319,1.000279,0.999256
0.277331,0.116378,1.000279,0.999256
0.284334,0.115025,1.000279,0.999256
0.273129,0.115025,1.000279,0.999256
0.282933,0.110965,1.000279,0.999256
0.281533,0.115025,1.000279,0.999256
0.280132,0.112319,1.000279,0.999256
0.284334,0.117732,1.000279,0.999256
0.278731,0.113672,1.000279,0.999256
0.284334,0.117732,1.000279,0.999256
0.280132,0.112319,1.000279,0.999256
0.281533,0.112319,1.000279,0.999256
0.278731,0.115025,1.000279,0.999256
0.275930,0.115025,1.000279,0.999256
0.280132,0.115025,1.000279,0.999256
0.280132,0.106906,1.000279,0.999256
0.282933,0.109612,1.000279,0.999256
0.282933,0.115025,1.000279,0.999256
0.280132,0.115025,1.000279,0.999256
0.278731,0.115025,1.000279,0.999256
0.280132,0.117732,1.000279,0.999256
0.282933,0.112319,1.000279,0.999256
0.284334,0.119085,1.000279,0.999256
0.281533,0.115025,1.000279,0.999256
0.281533,0.120438,1.000279,0.999256
0.278731,0.115025,1.000279,0.999256
0.282933,0.112319,1.000279,0.999256
0.282933,0.115025,1.000279,0.999256
0.281533,0.112319,1.000279,0.999256
0.285734,0.112319,1.000279,0.999256
0.280132,0.117732,1.000279,0.999256
0.277331,0.112319,1.000279,0.999256
0.282933,0.116378,1.000279,0.999256
0.281533,0.117732,1.000279,0.999256
0.284334,0.115025,1.000279,0.999256
0.277331,0.113672,1.000279,0.999256
0.284334,0.113672,1.000279,0.999256
0.285734,0.106906,1.000279,0.999256
0.281533,0.115025,1.000279,0.999256
0.281533,0.115025,1.000279,0.999256
0.281533,0.115025,1.000279,0.999256
0.281533,0.116378,1.000279,0.999256
0.281533,0.113672,1.000279,0.999256
0.282933,0.113672,1.000279,0.999256
0.281533,0.115025,1.000279,0.999256
0.284334,0.113672,1.000279,0.999256
0.285734,0.115025,1.000279,0.999256
0.282933,0.116378,1.000279,0.999256
0.281533,0.115025,1.000279,0.999256
0.282933,0.115025,1.000279,0.999256
0.282933,0.110965,1.000279,0.999256
0.282933,0.116378,1.000279,0.999256
0.282933,0.115025,1.000279,0.999256
0.281533,0.109612,1.000279,0.999256
0.282933,0.117732,1.000279,0.999256
0.284334,0.115025,1.000279,0.999256
0.281533,0.116378,1.000279,0.999256
0.284334,0.112319,1.000279,0.999256
0.282933,0.115025,1.000279,0.999256
0.284334,0.115025,1.000279,0.999256
0.282933,0.117732,1.000279,0.999256
0.284334,0.116378,1.000279,0.999256
0.282933,0.115025,1.000279,0.999256
0.281533,0.116378,1.000279,0.999256
0.281533,0.116378,1.000279,0.999256
0.281533,0.113672,1.000279,0.999256
0.281533,0.116378,1.000279,0.999256
0.278731,0.113672,1.000279,0.999256
0.284334,0.115025,1.000279,0.999256
0.284334,0.113672,1.000279,0.999256
0.281533,0.116378,1.000279,0.999256
0.282933,0.112319,1.000279,0.999256
0.284334,0.116378,1.000279,0.999256
0.281533,0.115025,1.000279,0.999256
0.284334,0.113672,1.000279,0.999256
0.281533,0.119085,1.000279,0.999256
0.284334,0.116378,1.000279,0.999256
0.285734,0.121791,1.000279,0.999256
0.280132,0.117732,1.000279,0.999256
0.284334,0.117732,1.000279,0.999256
0.281533,0.116378,1.000279,0.999256
0.284334,0.115025,1.000279,0.999256
0.285734,0.116378,1.000279,0.999256
0.282933,0.116378,1.000279,0.999256
0.281533,0.117732,1.000279,0.999256
0.282933,0.117732,1.000279,0.999256
0.282933,0.121791,1.000279,0.999256
0.284334,0.116378,1.000279,0.999256
0.284334,0.115025,1.000279,0.999256
0.281533,0.117732,1.000279,0.999256
0.281533,0.117732,1.000279,0.999256
0.285734,0.115025,1.000279,0.999256
0.284334,0.120438,1.000279,0.999256
0.284334,0.116378,1.000279,0.999256
0.282933,0.120438,1.000279,0.999256
0.284334,0.115025,1.000279,0.999256
0.284334,0.119085,1.000279,0.999256
0.285734,0.116378,1.000279,0.999256
0.285734,0.117732,1.000279,0.999256
0.281533,0.117732,1.000279,0.999256
0.287135,0.119085,1.000279,0.999256
0.285734,0.112319,1.000279,0.999256
0.285734,0.121791,1.000279,0.999256
0.285734,0.117732,1.000279,0.999256
0.284334,0.117732,1.000279,0.999256
0.287135,0.117732,1.000279,0.999256
0.284334,0.115025,1.000279,0.999256
0.284334,0.120438,1.000279,0.999256
0.284334,0.117732,1.000279,0.999256
0.284334,0.120438,1.000279,0.999256
0.284334,0.121791,1.000279,0.999256
0.284334,0.119085,1.000279,0.999256
0.281533,0.121791,1.000279,0.999256
0.287135,0.120438,1.000279,0.999256
0.285734,0.116378,1.000279,0.999256
0.281533,0.123144,1.000279,0.999256
0.284334,0.119085,1.000279,0.999256
0.284334,0.116378,1.000279,0.999256
0.285734,0.120438,1.000279,0.999256
0.284334,0.121791,1.000279,0.999256
0.287135,0.124498,1.000279,0.999256
0.284334,0.120438,1.000279,0.999256
0.287135,0.115025,1.000279,0.999256
0.287135,0.120438,1.000279,0.999256
0.285734,0.119085,1.000279,0.999256
0.284334,0.119085,1.000279,0.999256
0.284334,0.121791,1.000279,0.999256
0.285734,0.117732,1.000279,0.999256
0.282933,0.120438,1.000279,0.999256
0.284334,0.121791,1.000279,0.999256
0.282933,0.116378,1.000279,0.999256
0.280132,0.121791,1.000279,0.999256
0.287135,0.121791,1.000279,0.999256
0.288536,0.115025,1.000279,0.999256
0.287135,0.121791,1.000279,0.999256
0.284334,0.120438,1.000279,0.999256
0.287135,0.121791,1.000279,0.999256
0.285734,0.121791,1.000279,0.999256
0.281533,0.121791,1.000279,0.999256
0.284334,0.123144,1.000279,0.999256
0.285734,0.120438,1.000279,0.999256
0.287135,0.123144,1.000279,0.999256
0.289936,0.124498,1.000279,0.999256
0.284334,0.123144,1.000279,0.999256
0.287135,0.124498,1.000279,0.999256
0.287135,0.121791,1.000279,0.999256
0.284334,0.120438,1.000279,0.999256
0.281533,0.121791,1.000279,0.999256
0.288536,0.119085,1.000279,0.999256
0.285734,0.123144,1.000279,0.999256
0.288536,0.120438,1.000279,0.999256
0.288536,0.124498,1.000279,0.999256
0.284334,0.119085,1.000279,0.999256
0.287135,0.121791,1.000279,0.999256
0.288536,0.121791,1.000279,0.999256
0.285734,0.123144,1.000279,0.999256
0.287135,0.120438,1.000279,0.999256
0.289936,0.121791,1.000279,0.999256
0.287135,0.120438,1.000279,0.999256
0.284334,0.121791,1.000279,0.999256
0.284334,0.125851,1.000279,0.999256
0.287135,0.121791,1.000279,0.999256
0.284334,0.117732,1.000279,0.999256
0.287135,0.123144,1.000279,0.999256
0.288536,0.121791,1.000279,0.999256
0.288536,0.119085,1.000279,0.999256
0.285734,0.121791,1.000279,0.999256
0.282933,0.120438,1.000279,0.999256
0.287135,0.123144,1.000279,0.999256
0.287135,0.121791,1.000279,0.999256
0.285734,0.123144,1.000279,0.999256
0.287135,0.123144,1.000279,0.999256
0.285734,0.124498,1.000279,0.999256
0.287135,0.120438,1.000279,0.999256
0.288536,0.121791,1.000279,0.999256
0.284334,0.123144,1.000279,0.999256
0.284334,0.125851,1.000279,0.999256
0.287135,0.120438,1.000279,0.999256
0.288536,0.119085,1.000279,0.999256
0.285734,0.123144,1.000279,0.999256
0.281533,0.120438,1.000279,0.999256
0.287135,0.119085,1.000279,0.999256
0.288536,0.121791,1.000279,0.999256
0.285734,0.123144,1.000279,0.999256
0.285734,0.119085,1.000279,0.999256
0.282933,0.125851,1.000279,0.999256
0.287135,0.120438,1.000279,0.999256
0.284334,0.121791,1.000279,0.999256
0.288536,0.120438,1.000279,0.999256
0.287135,0.117732,1.000279,0.999256
0.281533,0.120438,1.000279,0.999256
0.289936,0.123144,1.000279,0.999256
0.285734,0.125851,1.000279,0.999256
0.285734,0.123144,1.000279,0.999256
0.287135,0.124498,1.000279,0.999256
0.289936,0.121791,1.000279,0.999256
0.287135,0.117732,1.000279,0.999256
0.282933,0.119085,1.000279,0.999256
0.287135,0.121791,1.000279,0.999256
0.287135,0.121791,1.000279,0.999256
0.285734,0.124498,1.000279,0.999256
0.287135,0.121791,1.000279,0.999256
0.285734,0.121791,1.000279,0.999256
0.287135,0.120438,1.000279,0.999256
0.288536,0.124498,1.000279,0.999256
0.288536,0.119085,1.000279,0.999256
0.285734,0.121791,1.000279,0.999256
0.285734,0.120438,1.000279,0.999256
0.288536,0.128557,1.000279,0.999256
0.285734,0.120438,1.000279,0.999256
0.287135,0.123144,1.000279,0.999256
0.291337,0.123144,1.000279,0.999256
0.285734,0.121791,1.000279,0.999256
0.287135,0.119085,1.000279,0.999256
0.284334,0.123144,1.000279,0.999256
0.285734,0.121791,1.000279,0.999256
0.285734,0.121791,1.000279,0.999256
0.284334,0.120438,1.000279,0.999256
0.285734,0.119085,1.000279,0.999256
0.288536,0.120438,1.000279,0.999256
0.287135,0.120438,1.000279,0.999256
0.285734,0.117732,1.000279,0.999256
0.284334,0.121791,1.000279,0.999256
0.284334,0.123144,1.000279,0.999256
0.285734,0.124498,1.000279,0.999256
0.287135,0.120438,1.000279,0.999256
0.284334,0.121791,1.000279,0.999256
0.292738,0.121791,1.000279,0.999256
0.285734,0.123144,1.000279,0.999256
0.284334,0.120438,1.000279,0.999256
0.285734,0.120438,1.000279,0.999256
0.285734,0.123144,1.000279,0.999256
0.288536,0.120438,1.000279,0.999256
0.285734,0.121791,1.000279,0.999256
0.281533,0.123144,1.000279,0.999256
0.287135,0.119085,1.000279,0.999256
0.289936,0.120438,1.000279,0.999256
0.282933,0.120438,1.000279,0.999256
0.284334,0.123144,1.000279,0.999256
0.285734,0.120438,1.000279,0.999256
0.287135,0.128557,1.000279,0.999256
0.287135,0.120438,1.000279,0.999256
0.285734,0.121791,1.000279,0.999256
0.288536,0.123144,1.000279,0.999256
0.284334,0.120438,1.000279,0.999256
0.287135,0.121791,1.000279,0.999256
0.287135,0.124498,1.000279,0.999256
0.284334,0.119085,1.000279,0.999256
0.287135,0.120438,1.000279,0.999256
0.284334,0.120438,1.000279,0.999256
0.284334,0.124498,1.000279,0.999256
0.284334,0.123144,1.000279,0.999256
0.285734,0.124498,1.000279,0.999256
0.287135,0.120438,1.000279,0.999256
0.282933,0.123144,1.000279,0.999256
0.285734,0.123144,1.000279,0.999256
0.288536,0.123144,1.000279,0.999256
0.288536,0.125851,1.000279,0.999256
0.285734,0.123144,1.000279,0.999256
0.289936,0.125851,1.000279,0.999256
0.287135,0.123144,1.000279,0.999256
0.282933,0.121791,1.000279,0.999256
0.287135,0.123144,1.000279,0.999256
0.287135,0.124498,1.000279,0.999256
0.288536,0.120438,1.000279,0.999256
0.288536,0.121791,1.000279,0.999256
0.287135,0.120438,1.000279,0.999256
0.284334,0.125851,1.000279,0.999256
0.287135,0.124498,1.000279,0.999256
0.289936,0.123144,1.000279,0.999256
0.285734,0.121791,1.000279,0.999256
0.287135,0.124498,1.000279,0.999256
0.287135,0.124498,1.000279,0.999256
0.289936,0.123144,1.000279,0.999256
0.285734,0.125851,1.000279,0.999256
0.291337,0.120438,1.000279,0.999256
0.285734,0.123144,1.000279,0.999256
0.284334,0.121791,1.000279,0.999256
0.288536,0.121791,1.000279,0.999256
0.285734,0.123144,1.000279,0.999256
0.287135,0.123144,1.000279,0.999256
0.288536,0.120438,1.000279,0.999256
0.288536,0.124498,1.000279,0.999256
0.285734,0.121791,1.000279,0.999256
0.285734,0.124498,1.000279,0.999256
0.292738,0.124498,1.000279,0.999256
0.281533,0.120438,1.000279,0.999256
0.288536,0.121791,1.000279,0.999256
0.285734,0.128557,1.000279,0.999256
0.285734,0.123144,1.000279,0.999256
0.289936,0.124498,1.000279,0.999256
0.292738,0.123144,1.000279,0.999256
0.289936,0.123144,1.000279,0.999256
0.285734,0.120438,1.000279,0.999256
0.284334,0.120438,1.000279,0.999256
0.287135,0.124498,1.000279,0.999256
0.285734,0.121791,1.000279,0.999256
0.287135,0.123144,1.000279,0.999256
0.285734,0.119085,1.000279,0.999256
0.289936,0.124498,1.000279,0.999256
0.287135,0.121791,1.000279,0.999256
0.287135,0.124498,1.000279,0.999256
0.288536,0.125851,1.000279,0.999256
0.285734,0.123144,1.000279,0.999256
0.287135,0.124498,1.000279,0.999256
0.281533,0.121791,1.000279,0.999256
0.285734,0.121791,1.000279,0.999256
0.289936,0.123144,1.000279,0.999256
0.285734,0.125851,1.000279,0.999256
0.285734,0.123144,1.000279,0.999256
0.284334,0.121791,1.000279,0.999256
0.285734,0.119085,1.000279,0.999256
0.282933,0.120438,1.000279,0.999256
0.284334,0.120438,1.000279,0.999256
0.288536,0.133970,1.000279,0.999256
0.287135,0.123144,1.000279,0.999256
0.282933,0.117732,1.000279,0.999256
0.282933,0.123144,1.000279,0.999256
0.281533,0.123144,1.000279,0.999256
0.287135,0.121791,1.000279,0.999256
0.287135,0.123144,1.000279,0.999256
0.287135,0.120438,1.000279,0.999256
0.291337,0.120438,1.000279,0.999256
0.288536,0.119085,1.000279,0.999256
0.285734,0.123144,1.000279,0.999256
0.282933,0.120438,1.000279,0.999256
0.282933,0.121791,1.000279,0.999256
0.288536,0.121791,1.000279,0.999256
0.280132,0.121791,1.000279,0.999256
0.285734,0.121791,1.000279,0.999256
0.284334,0.115025,1.000279,0.999256
0.287135,0.121791,1.000279,0.999256
0.285734,0.120438,1.000279,0.999256
0.285734,0.121791,1.000279,0.999256
0.281533,0.123144,1.000279,0.999256
0.282933,0.119085,1.000279,0.999256
0.287135,0.117732,1.000279,0.999256
0.285734,0.124498,1.000279,0.999256
0.287135,0.119085,1.000279,0.999256
0.287135,0.121791,1.000279,0.999256
0.281533,0.117732,1.000279,0.999256
0.287135,0.131264,1.000279,0.999256
0.285734,0.121791,1.000279,0.999256
0.284334,0.121791,1.000279,0.999256
0.281533,0.120438,1.000279,0.999256
0.288536,0.119085,1.000279,0.999256
0.281533,0.121791,1.000279,0.999256
0.285734,0.117732,1.000279,0.999256
0.284334,0.120438,1.000279,0.999256
0.285734,0.117732,1.000279,0.999256
0.288536,0.127204,1.000279,0.999256
0.285734,0.125851,1.000279,0.999256
0.284334,0.117732,1.000279,0.999256
0.284334,0.121791,1.000279,0.999256
0.284334,0.127204,1.000279,0.999256
0.284334,0.117732,1.000279,0.999256
0.287135,0.125851,1.000279,0.999256
0.282933,0.119085,1.000279,0.999256
0.284334,0.119085,1.000279,0.999256
0.281533,0.117732,1.000279,0.999256
0.292738,0.119085,1.000279,0.999256
0.280132,0.119085,1.000279,0.999256
0.281533,0.121791,1.000279,0.999256
0.280132,0.121791,1.000279,0.999256
0.287135,0.119085,1.000279,0.999256
0.280132,0.117732,1.000279,0.999256
0.274529,0.119085,1.000279,0.999256
0.277331,0.120438,1.000279,0.999256
0.282933,0.113672,1.000279,0.999256
0.284334,0.121791,1.000279,0.999256
0.285734,0.119085,1.000279,0.999256
0.280132,0.117732,1.000279,0.999256
0.284334,0.116378,1.000279,0.999256
0.291337,0.120438,1.000279,0.999256
0.285734,0.119085,1.000279,0.999256
0.284334,0.120438,1.000279,0.999256
0.284334,0.119085,1.000279,0.999256
0.280132,0.117732,1.000279,0.999256
0.289936,0.115025,1.000279,0.999256
0.285734,0.123144,1.000279,0.999256
0.282933,0.119085,1.000279,0.999256
0.280132,0.120438,1.000279,0.999256
0.274529,0.117732,1.000279,0.999256
0.280132,0.112319,1.000279,0.999256
0.278731,0.109612,1.000279,0.999256
0.280132,0.117732,1.000279,0.999256
0.281533,0.117732,1.000279,0.999256
0.285734,0.115025,1.000279,0.999256
0.282933,0.119085,1.000279,0.999256
0.292738,0.119085,1.000279,0.999256
0.281533,0.116378,1.000279,0.999256
0.284334,0.112319,1.000279,0.999256
0.282933,0.120438,1.000279,0.999256
0.284334,0.115025,1.000279,0.999256
0.278731,0.115025,1.000279,0.999256
0.282933,0.120438,1.000279,0.999256
0.281533,0.115025,1.000279,0.999256
0.282933,0.116378,1.000279,0.999256
0.277331,0.115025,1.000279,0.999256
0.281533,0.112319,1.000279,0.999256
0.281533,0.119085,1.000279,0.999256
0.284334,0.115025,1.000279,0.999256
0.284334,0.115025,1.000279,0.999256
0.281533,0.116378,1.000279,0.999256
0.287135,0.112319,1.000279,0.999256
0.281533,0.116378,1.000279,0.999256
0.277331,0.104199,1.000279,0.999256
0.284334,0.120438,1.000279,0.999256
0.284334,0.113672,1.000279,0.999256
0.278731,0.116378,1.000279,0.999256
0.277331,0.120438,1.000279,0.999256
0.281533,0.116378,1.000279,0.999256
0.280132,0.115025,1.000279,0.999256
0.277331,0.113672,1.000279,0.999256
0.273129,0.115025,1.000279,0.999256
0.284334,0.116378,1.000279,0.999256
0.284334,0.106906,1.000279,0.999256
0.282933,0.115025,1.000279,0.999256
0.284334,0.113672,1.000279,0.999256
0.289936,0.112319,1.000279,0.999256
0.284334,0.115025,1.000279,0.999256
0.282933,0.112319,1.000279,0.999256
0.284334,0.117732,1.000279,0.999256
0.281533,0.116378,1.000279,0.999256
0.284334,0.124498,1.000279,0.999256
0.278731,0.120438,1.000279,0.999256
0.284334,0.117732,1.000279,0.999256
0.281533,0.117732,1.000279,0.999256
0.281533,0.115025,1.000279,0.999256
0.285734,0.113672,1.000279,0.999256
0.281533,0.112319,1.000279,0.999256
0.284334,0.115025,1.000279,0.999256
0.284334,0.112319,1.000279,0.999256
0.281533,0.120438,1.000279,0.999256
0.284334,0.112319,1.000279,0.999256
0.285734,0.113672,1.000279,0.999256
0.282933,0.116378,1.000279,0.999256
0.285734,0.112319,1.000279,0.999256
0.284334,0.113672,1.000279,0.999256
0.285734,0.116378,1.000279,0.999256
0.284334,0.113672,1.000279,0.999256
0.284334,0.117732,1.000279,0.999256
0.282933,0.115025,1.000279,0.999256
0.284334,0.116378,1.000279,0.999256
0.278731,0.115025,1.000279,0.999256
0.280132,0.116378,1.000279,0.999256
0.281533,0.116378,1.000279,0.999256
0.284334,0.115025,1.000279,0.999256
0.284334,0.110965,1.000279,0.999256
0.284334,0.116378,1.000279,0.999256
0.285734,0.115025,1.000279,0.999256
0.282933,0.116378,1.000279,0.999256
0.282933,0.115025,1.000279,0.999256
0.282933,0.115025,1.000279,0.999256
0.282933,0.115025,1.000279,0.999256
0.282933,0.113672,1.000279,0.999256
0.280132,0.117732,1.000279,0.999256
0.282933,0.116378,1.000279,0.999256
0.282933,0.115025,1.000279,0.999256
0.285734,0.117732,1.000279,0.999256
0.282933,0.116378,1.000279,0.999256
0.280132,0.112319,1.000279,0.999256
0.281533,0.117732,1.000279,0.999256
0.284334,0.115025,1.000279,0.999256
0.284334,0.115025,1.000279,0.999256
0.284334,0.110965,1.000279,0.999256
0.285734,0.117732,1.000279,0.999256
0.287135,0.117732,1.000279,0.999256
0.282933,0.116378,1.000279,0.999256
0.285734,0.116378,1.000279,0.999256
0.284334,0.115025,1.000279,0.999256
0.284334,0.120438,1.000279,0.999256
0.284334,0.120438,1.000279,0.999256
0.284334,0.116378,1.000279,0.999256
0.285734,0.117732,1.000279,0.999256
0.285734,0.119085,1.000279,0.999256
0.289936,0.116378,1.000279,0.999256
0.285734,0.120438,1.000279,0.999256
0.282933,0.116378,1.000279,0.999256
0.284334,0.119085,1.000279,0.999256
0.284334,0.115025,1.000279,0.999256
0.284334,0.119085,1.000279,0.999256
0.287135,0.117732,1.000279,0.999256
0.284334,0.119085,1.000279,0.999256
0.284334,0.116378,1.000279,0.999256
0.285734,0.119085,1.000279,0.999256
0.284334,0.115025,1.000279,0.999256
0.284334,0.120438,1.000279,0.999256
0.287135,0.116378,1.000279,0.999256
0.281533,0.121791,1.000279,0.999256
0.282933,0.121791,1.000279,0.999256
0.284334,0.119085,1.000279,0.999256
0.288536,0.121791,1.000279,0.999256
0.291337,0.119085,1.000279,0.999256
0.284334,0.116378,1.000279,0.999256
0.285734,0.113672,1.000279,0.999256
0.284334,0.119085,1.000279,0.999256
