Load Cell1,Load Cell2,Muscle Length 1, Muscle Length2
0.480426,0.028418,1.000000,1.000000
0.480426,0.027065,1.000000,1.000000
0.481827,0.027065,1.000000,1.000000
0.479025,0.024358,1.000000,1.000000
0.486029,0.029771,1.000000,1.000000
0.479025,0.024358,1.000000,1.000000
0.480426,0.028418,1.000000,1.000000
0.480426,0.027065,1.000000,1.000000
0.479025,0.028418,1.000000,1.000000
0.476224,0.029771,1.000000,1.000000
0.479025,0.027065,1.000000,1.000000
0.481827,0.029771,1.000000,1.000000
0.483227,0.027065,1.000000,1.000000
0.481827,0.028418,1.000000,1.000000
0.486029,0.027065,1.000000,1.000000
0.480426,0.029771,1.000000,1.000000
0.481827,0.029771,1.000000,1.000000
0.481827,0.032478,1.000000,1.000000
0.480426,0.027065,1.000000,1.000000
0.481827,0.027065,1.000000,1.000000
0.483227,0.032478,1.000000,1.000000
0.483227,0.027065,1.000000,1.000000
0.480426,0.032478,1.000000,1.000000
0.481827,0.031124,1.000000,1.000000
0.483227,0.028418,1.000000,1.000000
0.479025,0.029771,1.000000,1.000000
0.483227,0.027065,1.000000,1.000000
0.481827,0.029771,1.000000,1.000000
0.480426,0.027065,1.000000,1.000000
0.481827,0.028418,1.000000,1.000000
0.483227,0.028418,1.000000,1.000000
0.483227,0.031124,1.000000,1.000000
0.476224,0.027065,1.000000,1.000000
0.483227,0.028418,1.000000,1.000000
0.479025,0.027065,1.000000,1.000000
0.480426,0.032478,1.000000,1.000000
0.481827,0.029771,1.000000,1.000000
0.481827,0.031124,1.000000,1.000000
0.479025,0.033831,1.000000,1.000000
0.479025,0.028418,1.000000,1.000000
0.481827,0.028418,1.000000,1.000000
0.484628,0.029771,1.000000,1.000000
0.481827,0.032478,1.000000,1.000000
0.484628,0.028418,1.000000,1.000000
0.480426,0.031124,1.000000,1.000000
0.486029,0.028418,1.000000,1.000000
0.481827,0.032478,1.000000,1.000000
0.480426,0.031124,1.000000,1.000000
0.484628,0.028418,1.000000,1.000000
0.483227,0.032478,1.000000,1.000000
0.480426,0.029771,1.000000,1.000000
0.481827,0.032478,1.000000,1.000000
0.486029,0.028418,1.000000,1.000000
0.483227,0.028418,1.000000,1.000000
0.480426,0.027065,1.000000,1.000000
0.480426,0.028418,1.000000,1.000000
0.483227,0.031124,1.000000,1.000000
0.481827,0.029771,1.000000,1.000000
0.483227,0.031124,1.000000,1.000000
0.481827,0.029771,1.000000,1.000000
0.483227,0.031124,1.000000,1.000000
0.479025,0.032478,1.000000,1.000000
0.483227,0.031124,1.000000,1.000000
0.479025,0.033831,1.000000,1.000000
0.484628,0.031124,1.000000,1.000000
0.484628,0.031124,1.000000,1.000000
0.483227,0.031124,1.000000,1.000000
0.479025,0.032478,1.000000,1.000000
0.483227,0.032478,1.000000,1.000000
0.484628,0.028418,1.000000,1.000000
0.484628,0.032478,1.000000,1.000000
0.481827,0.031124,1.000000,1.000000
0.484628,0.028418,1.000000,1.000000
0.481827,0.032478,1.000000,1.000000
0.481827,0.033831,1.000000,1.000000
0.484628,0.035184,1.000000,1.000000
0.486029,0.033831,1.000000,1.000000
0.486029,0.031124,1.000000,1.000000
0.486029,0.031124,1.000000,1.000000
0.486029,0.032478,1.000000,1.000000
0.481827,0.033831,1.000000,1.000000
0.483227,0.035184,1.000000,1.000000
0.484628,0.029771,1.000000,1.000000
0.484628,0.029771,1.000000,1.000000
0.484628,0.029771,1.000000,1.000000
0.480426,0.032478,1.000000,1.000000
0.484628,0.029771,1.000000,1.000000
0.486029,0.032478,1.000000,1.000000
0.483227,0.032478,1.000000,1.000000
0.484628,0.031124,1.000000,1.000000
0.483227,0.032478,1.000000,1.000000
0.483227,0.029771,1.000000,1.000000
0.483227,0.029771,1.000000,1.000000
0.483227,0.031124,1.000000,1.000000
0.483227,0.031124,1.000000,1.000000
0.484628,0.031124,1.000000,1.000000
0.477625,0.031124,1.000000,1.000000
0.481827,0.027065,1.000000,1.000000
0.484628,0.029771,1.000000,1.000000
0.483227,0.032478,1.000000,1.000000
0.486029,0.032478,1.000000,1.000000
0.486029,0.029771,1.000000,1.000000
0.484628,0.032478,1.000000,1.000000
0.484628,0.032478,1.000000,1.000000
0.484628,0.032478,1.000000,1.000000
0.486029,0.033831,1.000000,1.000000
0.484628,0.031124,1.000000,1.000000
0.481827,0.032478,1.000000,1.000000
0.484628,0.032478,1.000000,1.000000
0.483227,0.032478,1.000000,1.000000
0.484628,0.035184,1.000000,1.000000
0.486029,0.032478,1.000000,1.000000
0.483227,0.032478,1.000000,1.000000
0.486029,0.031124,1.000000,1.000000
0.484628,0.032478,1.000000,1.000000
0.480426,0.029771,1.000000,1.000000
0.486029,0.033831,1.000000,1.000000
0.484628,0.031124,1.000000,1.000000
0.484628,0.029771,1.000000,1.000000
0.483227,0.031124,1.000000,1.000000
0.486029,0.029771,1.000000,1.000000
0.483227,0.032478,1.000000,1.000000
0.484628,0.028418,1.000000,1.000000
0.484628,0.033831,1.000000,1.000000
0.483227,0.031124,1.000000,1.000000
0.477625,0.032478,1.000000,1.000000
0.481827,0.033831,1.000000,1.000000
0.483227,0.029771,1.000000,1.000000
0.483227,0.032478,1.000000,1.000000
0.483227,0.029771,1.000000,1.000000
0.486029,0.033831,1.000000,1.000000
0.481827,0.033831,1.000000,1.000000
0.484628,0.033831,1.000000,1.000000
0.486029,0.031124,1.000000,1.000000
0.481827,0.033831,1.000000,1.000000
0.484628,0.031124,1.000000,1.000000
0.486029,0.033831,1.000000,1.000000
0.483227,0.031124,1.000000,1.000000
0.484628,0.032478,1.000000,1.000000
0.481827,0.037891,1.000000,1.000000
0.487429,0.033831,1.000000,1.000000
0.480426,0.032478,1.000000,1.000000
0.481827,0.032478,1.000000,1.000000
0.483227,0.032478,1.000000,1.000000
0.486029,0.033831,1.000000,1.000000
0.483227,0.032478,1.000000,1.000000
0.483227,0.028418,1.000000,1.000000
0.480426,0.032478,1.000000,1.000000
0.486029,0.028418,1.000000,1.000000
0.479025,0.031124,1.000000,1.000000
0.483227,0.032478,1.000000,1.000000
0.481827,0.031124,1.000000,1.000000
0.487429,0.033831,1.000000,1.000000
0.484628,0.031124,1.000000,1.000000
0.480426,0.031124,1.000000,1.000000
0.484628,0.032478,1.000000,1.000000
0.484628,0.032478,1.000000,1.000000
0.483227,0.031124,1.000000,1.000000
0.481827,0.033831,1.000000,1.000000
0.481827,0.029771,1.000000,1.000000
0.481827,0.028418,1.000000,1.000000
0.480426,0.035184,1.000000,1.000000
0.483227,0.029771,1.000000,1.000000
0.484628,0.033831,1.000000,1.000000
0.481827,0.027065,1.000000,1.000000
0.483227,0.033831,1.000000,1.000000
0.481827,0.029771,1.000000,1.000000
0.480426,0.032478,1.000000,1.000000
0.480426,0.035184,1.000000,1.000000
0.483227,0.031124,1.000000,1.000000
0.480426,0.031124,1.000000,1.000000
0.484628,0.027065,1.000000,1.000000
0.484628,0.031124,1.000000,1.000000
0.483227,0.031124,1.000000,1.000000
0.483227,0.031124,1.000000,1.000000
0.477625,0.032478,1.000000,1.000000
0.481827,0.031124,1.000000,1.000000
0.486029,0.031124,1.000000,1.000000
0.484628,0.028418,1.000000,1.000000
0.481827,0.037891,1.000000,1.000000
0.481827,0.032478,1.000000,1.000000
0.483227,0.033831,1.000000,1.000000
0.481827,0.028418,1.000000,1.000000
0.477625,0.032478,1.000000,1.000000
0.480426,0.029771,1.000000,1.000000
0.483227,0.029771,1.000000,1.000000
0.481827,0.029771,1.000000,1.000000
0.481827,0.029771,1.000000,1.000000
0.481827,0.027065,1.000000,1.000000
0.476224,0.028418,1.000000,1.000000
0.483227,0.031124,1.000000,1.000000
0.481827,0.027065,1.000000,1.000000
0.480426,0.032478,1.000000,1.000000
0.481827,0.031124,1.000000,1.000000
0.483227,0.031124,1.000000,1.000000
0.481827,0.027065,1.000000,1.000000
0.481827,0.032478,1.000000,1.000000
0.480426,0.035184,1.000000,1.000000
0.486029,0.028418,1.000000,1.000000
0.481827,0.031124,1.000000,1.000000
0.483227,0.027065,1.000000,1.000000
0.481827,0.032478,1.000000,1.000000
0.480426,0.029771,1.000000,1.000000
0.480426,0.031124,1.000000,1.000000
0.481827,0.029771,1.000000,1.000000
0.481827,0.027065,1.000000,1.000000
0.486029,0.029771,1.000000,1.000000
0.480426,0.027065,1.000000,1.000000
0.483227,0.031124,1.000000,1.000000
0.481827,0.029771,1.000000,1.000000
0.479025,0.029771,1.000000,1.000000
0.481827,0.031124,1.000000,1.000000
0.479025,0.028418,1.000000,1.000000
0.481827,0.028418,1.000000,1.000000
0.483227,0.029771,1.000000,1.000000
0.481827,0.032478,1.000000,1.000000
0.481827,0.029771,1.000000,1.000000
0.480426,0.033831,1.000000,1.000000
0.481827,0.027065,1.000000,1.000000
0.484628,0.029771,1.000000,1.000000
0.477625,0.028418,1.000000,1.000000
0.480426,0.028418,1.000000,1.000000
0.481827,0.028418,1.000000,1.000000
0.483227,0.021652,1.000000,1.000000
0.481827,0.027065,1.000000,1.000000
0.480426,0.028418,1.000000,1.000000
0.481827,0.032478,1.000000,1.000000
0.488830,0.028418,1.000000,1.000000
0.481827,0.028418,1.000000,1.000000
0.481827,0.033831,1.000000,1.000000
0.487429,0.031124,1.000000,1.000000
0.477625,0.031124,1.000000,1.000000
0.483227,0.027065,1.000000,1.000000
0.480426,0.028418,1.000000,1.000000
0.481827,0.033831,1.000000,1.000000
0.488830,0.029771,1.000000,1.000000
0.481827,0.028418,1.000000,1.000000
0.477625,0.028418,1.000000,1.000000
0.480426,0.028418,1.000000,1.000000
0.483227,0.028418,1.000000,1.000000
0.484628,0.029771,1.000000,1.000000
0.484628,0.029771,1.000000,1.000000
0.481827,0.029771,1.000000,1.000000
0.481827,0.025711,1.000000,1.000000
0.481827,0.029771,1.000000,1.000000
0.477625,0.024358,1.000000,1.000000
0.479025,0.028418,1.000000,1.000000
0.479025,0.029771,1.000000,1.000000
0.480426,0.032478,1.000000,1.000000
0.477625,0.024358,1.000000,1.000000
0.480426,0.032478,1.000000,1.000000
0.480426,0.029771,1.000000,1.000000
0.480426,0.028418,1.000000,1.000000
0.476224,0.031124,1.000000,1.000000
0.480426,0.027065,1.000000,1.000000
0.480426,0.033831,1.000000,1.000000
0.479025,0.027065,1.000000,1.000000
0.480426,0.027065,1.000000,1.000000
0.484628,0.027065,1.000000,1.000000
0.477625,0.025711,1.000000,1.000000
0.484628,0.028418,1.000000,1.000000
0.480426,0.027065,1.000000,1.000000
0.473423,0.028418,1.000000,1.000000
0.480426,0.021652,1.000000,1.000000
0.486029,0.027065,1.000000,1.000000
0.480426,0.025711,1.000000,1.000000
0.477625,0.024358,1.000000,1.000000
0.481827,0.020299,1.000000,1.000000
0.481827,0.028418,1.000000,1.000000
0.479025,0.028418,1.000000,1.000000
0.477625,0.023005,1.000000,1.000000
0.480426,0.027065,1.000000,1.000000
0.481827,0.027065,1.000000,1.000000
0.479025,0.028418,1.000000,1.000000
0.479025,0.025711,1.000000,1.000000
0.479025,0.029771,1.000000,1.000000
0.479025,0.025711,1.000000,1.000000
0.481827,0.025711,1.000000,1.000000
0.480426,0.018945,1.000000,1.000000
0.480426,0.025711,1.000000,1.000000
0.479025,0.024358,1.000000,1.000000
0.481827,0.027065,1.000000,1.000000
0.476224,0.029771,1.000000,1.000000
0.479025,0.027065,1.000000,1.000000
0.480426,0.031124,1.000000,1.000000
0.484628,0.025711,1.000000,1.000000
0.480426,0.028418,1.000000,1.000000
0.481827,0.024358,1.000000,1.000000
0.477625,0.028418,1.000000,1.000000
0.481827,0.027065,1.000000,1.000000
0.480426,0.025711,1.000000,1.000000
0.479025,0.027065,1.000000,1.000000
0.479025,0.023005,1.000000,1.000000
0.486029,0.027065,1.000000,1.000000
0.486029,0.027065,1.000000,1.000000
0.481827,0.027065,1.000000,1.000000
0.481827,0.027065,1.000000,1.000000
0.483227,0.025711,1.000000,1.000000
0.477625,0.027065,1.000000,1.000000
0.476224,0.027065,1.000000,1.000000
0.477625,0.027065,1.000000,1.000000
0.477625,0.024358,1.000000,1.000000
0.481827,0.025711,1.000000,1.000000
0.484628,0.027065,1.000000,1.000000
0.480426,0.021652,1.000000,1.000000
0.480426,0.020299,1.000000,1.000000
0.481827,0.027065,1.000000,1.000000
0.479025,0.024358,1.000000,1.000000
0.473423,0.024358,1.000000,1.000000
0.481827,0.025711,1.000000,1.000000
0.481827,0.023005,1.000000,1.000000
0.481827,0.029771,1.000000,1.000000
0.480426,0.025711,1.000000,1.000000
0.480426,0.037891,1.000000,1.000000
0.479025,0.024358,1.000000,1.000000
0.481827,0.027065,1.000000,1.000000
0.481827,0.024358,1.000000,1.000000
0.480426,0.028418,1.000000,1.000000
0.481827,0.028418,1.000000,1.000000
0.481827,0.023005,1.000000,1.000000
0.480426,0.031124,1.000000,1.000000
0.481827,0.021652,1.000000,1.000000
0.481827,0.027065,1.000000,1.000000
0.481827,0.027065,1.000000,1.000000
0.473423,0.027065,1.000000,1.000000
0.486029,0.025711,1.000000,1.000000
0.481827,0.024358,1.000000,1.000000
0.480426,0.024358,1.000000,1.000000
0.476224,0.025711,1.000000,1.000000
0.480426,0.025711,1.000000,1.000000
0.480426,0.023005,1.000000,1.000000
0.480426,0.028418,1.000000,1.000000
0.480426,0.023005,1.000000,1.000000
0.483227,0.025711,1.000000,1.000000
0.477625,0.029771,1.000000,1.000000
0.488830,0.025711,1.000000,1.000000
0.477625,0.024358,1.000000,1.000000
0.479025,0.024358,1.000000,1.000000
0.490231,0.025711,1.000000,1.000000
0.480426,0.027065,1.000000,1.000000
0.480426,0.024358,1.000000,1.000000
0.481827,0.025711,1.000000,1.000000
0.479025,0.025711,1.000000,1.000000
0.480426,0.025711,1.000000,1.000000
0.480426,0.027065,1.000000,1.000000
0.480426,0.027065,1.000000,1.000000
0.480426,0.025711,1.000000,1.000000
0.480426,0.025711,1.000000,1.000000
0.480426,0.027065,1.000000,1.000000
0.479025,0.027065,1.000000,1.000000
0.481827,0.027065,1.000000,1.000000
0.488830,0.027065,1.000000,1.000000
0.488830,0.023005,1.000000,1.000000
0.479025,0.025711,1.000000,1.000000
0.480426,0.025711,1.000000,1.000000
0.480426,0.031124,1.000000,1.000000
0.479025,0.027065,1.000000,1.000000
0.476224,0.023005,1.000000,1.000000
0.480426,0.029771,1.000000,1.000000
0.477625,0.024358,1.000000,1.000000
0.480426,0.027065,1.000000,1.000000
0.486029,0.025711,1.000000,1.000000
0.479025,0.028418,1.000000,1.000000
0.469221,0.021652,1.000000,1.000000
0.481827,0.028418,1.000000,1.000000
0.479025,0.020299,1.000000,1.000000
0.480426,0.024358,1.000000,1.000000
0.480426,0.027065,1.000000,1.000000
0.481827,0.029771,1.000000,1.000000
0.474823,0.027065,1.000000,1.000000
0.477625,0.028418,1.000000,1.000000
0.479025,0.029771,1.000000,1.000000
0.477625,0.029771,1.000000,1.000000
0.483227,0.025711,1.000000,1.000000
0.481827,0.025711,1.000000,1.000000
0.479025,0.027065,1.000000,1.000000
0.481827,0.027065,1.000000,1.000000
0.479025,0.028418,1.000000,1.000000
0.480426,0.027065,1.000000,1.000000
0.479025,0.024358,1.000000,1.000000
0.487429,0.025711,1.000000,1.000000
0.480426,0.029771,1.000000,1.000000
0.480426,0.024358,1.000000,1.000000
0.479025,0.029771,1.000000,1.000000
0.480426,0.029771,1.000000,1.000000
0.480426,0.027065,1.000000,1.000000
0.476224,0.024358,1.000000,1.000000
0.477625,0.029771,1.000000,1.000000
0.481827,0.027065,1.000000,1.000000
0.474823,0.028418,1.000000,1.000000
0.479025,0.023005,1.000000,1.000000
0.483227,0.028418,1.000000,1.000000
0.477625,0.027065,1.000000,1.000000
0.481827,0.025711,1.000000,1.000000
0.481827,0.020299,1.000000,1.000000
0.479025,0.025711,1.000000,1.000000
0.481827,0.031124,1.000000,1.000000
0.481827,0.027065,1.000000,1.000000
0.479025,0.028418,1.000000,1.000000
0.483227,0.028418,1.000000,1.000000
0.480426,0.032478,1.000000,1.000000
0.481827,0.023005,1.000000,1.000000
0.479025,0.027065,1.000000,1.000000
0.479025,0.029771,1.000000,1.000000
0.479025,0.023005,1.000000,1.000000
0.479025,0.029771,1.000000,1.000000
0.479025,0.027065,1.000000,1.000000
0.480426,0.029771,1.000000,1.000000
0.479025,0.027065,1.000000,1.000000
0.488830,0.024358,1.000000,1.000000
0.480426,0.029771,1.000000,1.000000
0.480426,0.027065,1.000000,1.000000
0.481827,0.032478,1.000000,1.000000
0.481827,0.027065,1.000000,1.000000
0.479025,0.023005,1.000000,1.000000
0.476224,0.027065,1.000000,1.000000
0.479025,0.027065,1.000000,1.000000
0.480426,0.024358,1.000000,1.000000
0.481827,0.032478,1.000000,1.000000
0.477625,0.025711,1.000000,1.000000
0.480426,0.028418,1.000000,1.000000
0.479025,0.023005,1.000000,1.000000
0.479025,0.025711,1.000000,1.000000
0.470622,0.028418,1.000000,1.000000
0.476224,0.027065,1.000000,1.000000
0.480426,0.028418,1.000000,1.000000
0.480426,0.027065,1.000000,1.000000
0.477625,0.028418,1.000000,1.000000
0.481827,0.027065,1.000000,1.000000
0.480426,0.027065,1.000000,1.000000
0.480426,0.027065,1.000000,1.000000
0.480426,0.024358,1.000000,1.000000
0.477625,0.025711,1.000000,1.000000
0.481827,0.027065,1.000000,1.000000
0.480426,0.029771,1.000000,1.000000
0.479025,0.027065,1.000000,1.000000
0.479025,0.027065,1.000000,1.000000
0.484628,0.029771,1.000000,1.000000
0.483227,0.024358,1.000000,1.000000
0.481827,0.029771,1.000000,1.000000
0.480426,0.027065,1.000000,1.000000
0.481827,0.025711,1.000000,1.000000
0.481827,0.025711,1.000000,1.000000
0.479025,0.025711,1.000000,1.000000
0.476224,0.023005,1.000000,1.000000
0.479025,0.029771,1.000000,1.000000
0.479025,0.028418,1.000000,1.000000
0.486029,0.027065,1.000000,1.000000
0.479025,0.029771,1.000000,1.000000
0.479025,0.027065,1.000000,1.000000
0.472022,0.027065,1.000000,1.000000
0.487429,0.027065,1.000000,1.000000
0.477625,0.027065,1.000000,1.000000
0.480426,0.027065,1.000000,1.000000
0.476224,0.029771,1.000000,1.000000
0.479025,0.024358,1.000000,1.000000
0.481827,0.031124,1.000000,1.000000
0.479025,0.027065,1.000000,1.000000
0.479025,0.029771,1.000000,1.000000
0.480426,0.028418,1.000000,1.000000
0.481827,0.025711,1.000000,1.000000
0.480426,0.029771,1.000000,1.000000
0.481827,0.027065,1.000000,1.000000
0.483227,0.025711,1.000000,1.000000
0.481827,0.031124,1.000000,1.000000
0.480426,0.028418,1.000000,1.000000
0.483227,0.027065,1.000000,1.000000
0.484628,0.024358,1.000000,1.000000
0.480426,0.027065,1.000000,1.000000
0.479025,0.024358,1.000000,1.000000
0.479025,0.024358,1.000000,1.000000
0.481827,0.028418,1.000000,1.000000
0.480426,0.025711,1.000000,1.000000
0.476224,0.025711,1.000000,1.000000
0.479025,0.029771,1.000000,1.000000
0.481827,0.025711,1.000000,1.000000
0.483227,0.027065,1.000000,1.000000
0.480426,0.025711,1.000000,1.000000
0.483227,0.027065,1.000000,1.000000
0.476224,0.027065,1.000000,1.000000
0.483227,0.023005,1.000000,1.000000
0.481827,0.025711,1.000000,1.000000
0.479025,0.020299,1.000000,1.000000
0.480426,0.028418,1.000000,1.000000
0.481827,0.027065,1.000000,1.000000
0.474823,0.025711,1.000000,1.000000
0.479025,0.025711,1.000000,1.000000
0.480426,0.025711,1.000000,1.000000
0.480426,0.023005,1.000000,1.000000
0.477625,0.025711,1.000000,1.000000
0.473423,0.028418,1.000000,1.000000
0.479025,0.024358,1.000000,1.000000
0.477625,0.031124,1.000000,1.000000
0.477625,0.028418,1.000000,1.000000
0.481827,0.023005,1.000000,1.000000
0.477625,0.017592,1.000000,1.000000
0.484628,0.028418,1.000000,1.000000
0.481827,0.025711,1.000000,1.000000
0.481827,0.029771,1.000000,1.000000
0.484628,0.028418,1.000000,1.000000
0.477625,0.024358,1.000000,1.000000
0.480426,0.016239,1.000000,1.000000
0.480426,0.027065,1.000000,1.000000
0.477625,0.024358,1.000000,1.000000
0.480426,0.021652,1.000000,1.000000
0.479025,0.023005,1.000000,1.000000
0.479025,0.024358,1.000000,1.000000
0.480426,0.016239,1.000000,1.000000
0.467820,0.025711,1.000000,1.000000
0.483227,0.027065,1.000000,1.000000
0.479025,0.024358,1.000000,1.000000
0.483227,0.023005,1.000000,1.000000
0.477625,0.027065,1.000000,1.000000
0.480426,0.024358,1.000000,1.000000
0.480426,0.028418,1.000000,1.000000
0.477625,0.021652,1.000000,1.000000
0.483227,0.027065,1.000000,1.000000
0.484628,0.027065,1.000000,1.000000
0.479025,0.025711,1.000000,1.000000
