Load Cell1,Load Cell2,Muscle Length 1, Muscle Length2
6.249749,-0.044657,0.998522,1.001720
6.249749,-0.044657,0.998522,1.001720
6.237143,-0.046010,0.998522,1.001720
6.239945,-0.041950,0.998522,1.001720
6.237143,-0.041950,0.998522,1.001720
6.232941,-0.043304,0.998522,1.001720
6.227339,-0.041950,0.998522,1.001720
6.227339,-0.041950,0.998522,1.001720
6.225938,-0.039244,0.998522,1.001720
6.218935,-0.043304,0.998522,1.001720
6.216133,-0.046010,0.998522,1.001720
6.214733,-0.046010,0.998522,1.001720
6.207729,-0.044657,0.998522,1.001720
6.204928,-0.044657,0.998522,1.001720
6.203527,-0.044657,0.998522,1.001720
6.196524,-0.039244,0.998522,1.001720
6.193723,-0.047363,0.998522,1.001720
6.190922,-0.041950,0.998522,1.001720
6.188120,-0.046010,0.998522,1.001720
6.186720,-0.044657,0.998522,1.001720
6.181117,-0.041950,0.998522,1.001720
6.176915,-0.041950,0.998522,1.001720
6.174114,-0.043304,0.998522,1.001720
6.171312,-0.041950,0.998522,1.001720
6.167110,-0.048716,0.998531,1.001720
6.161508,-0.039244,0.998531,1.001720
6.157306,-0.044657,0.998531,1.001720
6.155905,-0.050070,0.998531,1.001720
6.151703,-0.039244,0.998531,1.001720
6.144700,-0.044657,0.998531,1.001720
6.144700,-0.043304,0.998531,1.001720
6.140498,-0.050070,0.998531,1.001720
6.140498,-0.047363,0.998531,1.001720
6.139097,-0.051423,0.998531,1.001720
6.132094,-0.046010,0.998531,1.001720
6.127892,-0.043304,0.998531,1.001720
6.125090,-0.044657,0.998531,1.001720
6.119488,-0.044657,0.998531,1.001720
6.116686,-0.051423,0.998531,1.001720
6.112484,-0.043304,0.998531,1.001720
6.106882,-0.047363,0.998531,1.001720
6.105481,-0.046010,0.998531,1.001720
6.102680,-0.044657,0.998531,1.001720
6.099878,-0.050070,0.998531,1.001720
6.099878,-0.044657,0.998531,1.001720
6.092875,-0.047363,0.998531,1.001720
6.078868,-0.044657,0.998531,1.001720
6.083070,-0.046010,0.998531,1.001720
6.076067,-0.046010,0.998531,1.001720
6.076067,-0.046010,0.998531,1.001720
6.073266,-0.048716,0.998531,1.001720
6.069064,-0.043304,0.998531,1.001720
6.062060,-0.044657,0.998531,1.001720
6.063461,-0.044657,0.998531,1.001720
6.057859,-0.041950,0.998531,1.001720
6.059259,-0.044657,0.998531,1.001720
6.053657,-0.046010,0.998531,1.001720
6.049455,-0.050070,0.998531,1.001720
6.046653,-0.043304,0.998531,1.001720
6.039650,-0.043304,0.998531,1.001720
6.038249,-0.044657,0.998531,1.001720
6.034047,-0.043304,0.998531,1.001720
6.028445,-0.047363,0.998531,1.001720
6.022842,-0.048716,0.998531,1.001720
6.022842,-0.044657,0.998531,1.001720
6.018640,-0.050070,0.998531,1.001720
6.017239,-0.044657,0.998531,1.001720
6.014438,-0.044657,0.998531,1.001720
6.013037,-0.044657,0.998531,1.001720
6.007435,-0.048716,0.998531,1.001720
5.994829,-0.047363,0.998531,1.001720
5.990627,-0.046010,0.998531,1.001720
5.996229,-0.046010,0.998531,1.001720
5.990627,-0.044657,0.998531,1.001720
5.990627,-0.046010,0.998531,1.001720
5.985024,-0.043304,0.998531,1.001720
5.982223,-0.039244,0.998531,1.001720
5.982223,-0.055483,0.998531,1.001720
5.973819,-0.046010,0.998531,1.001720
5.969617,-0.044657,0.998531,1.001720
5.968216,-0.046010,0.998531,1.001720
5.958411,-0.047363,0.998531,1.001720
5.955610,-0.046010,0.998531,1.001720
5.955610,-0.043304,0.998531,1.001720
5.951408,-0.046010,0.998531,1.001720
5.947206,-0.046010,0.998531,1.001720
5.944405,-0.041950,0.998531,1.001720
5.945805,-0.046010,0.998531,1.001720
5.937401,-0.044657,0.998531,1.001720
5.934600,-0.047363,0.998531,1.001720
5.933199,-0.047363,0.998531,1.001720
5.930398,-0.046010,0.998531,1.001720
5.917792,-0.044657,0.998531,1.001720
5.920594,-0.043304,0.998531,1.001720
5.914991,-0.051423,0.998531,1.001720
5.914991,-0.046010,0.998531,1.001720
5.909388,-0.044657,0.998531,1.001720
5.907988,-0.037891,0.998531,1.001720
5.900984,-0.040597,0.998541,1.001720
5.902385,-0.048716,0.998541,1.001720
5.895382,-0.048716,0.998541,1.001720
5.892580,-0.043304,0.998541,1.001720
5.891180,-0.044657,0.998541,1.001720
5.879974,-0.046010,0.998541,1.001720
5.879974,-0.044657,0.998541,1.001720
5.879974,-0.043304,0.998541,1.001720
5.874372,-0.047363,0.998541,1.001720
5.872971,-0.044657,0.998541,1.001720
5.865968,-0.043304,0.998541,1.001720
5.865968,-0.044657,0.998541,1.001720
5.861766,-0.046010,0.998541,1.001720
5.860365,-0.044657,0.998541,1.001720
5.853362,-0.046010,0.998541,1.001720
5.850560,-0.050070,0.998541,1.001720
5.844958,-0.046010,0.998541,1.001720
5.840756,-0.047363,0.998541,1.001720
5.842156,-0.048716,0.998541,1.001720
5.833752,-0.043304,0.998541,1.001720
5.830951,-0.043304,0.998541,1.001720
5.828150,-0.047363,0.998541,1.001720
5.828150,-0.044657,0.998541,1.001720
5.822547,-0.047363,0.998541,1.001720
5.819746,-0.047363,0.998541,1.001720
5.814143,-0.046010,0.998541,1.001720
5.809941,-0.044657,0.998541,1.001720
5.811342,-0.046010,0.998541,1.001720
5.808540,-0.048716,0.998541,1.001720
5.804338,-0.047363,0.998541,1.001720
5.798736,-0.047363,0.998541,1.001720
5.794534,-0.044657,0.998541,1.001720
5.794534,-0.047363,0.998541,1.001720
5.791733,-0.046010,0.998541,1.001720
5.791733,-0.043304,0.998541,1.001720
5.784729,-0.044657,0.998541,1.001720
5.779127,-0.044657,0.998541,1.001720
5.773524,-0.047363,0.998541,1.001720
5.774925,-0.051423,0.998541,1.001720
5.766521,-0.044657,0.998541,1.001720
5.763719,-0.044657,0.998541,1.001720
5.769322,-0.046010,0.998541,1.001720
5.758117,-0.046010,0.998541,1.001720
5.753915,-0.048716,0.998541,1.001720
5.756716,-0.044657,0.998541,1.001720
5.748312,-0.046010,0.998541,1.001720
5.745511,-0.044657,0.998541,1.001720
5.744110,-0.043304,0.998541,1.001720
5.738507,-0.047363,0.998541,1.001720
5.735706,-0.043304,0.998541,1.001720
5.732905,-0.048716,0.998541,1.001720
5.731504,-0.043304,0.998541,1.001720
5.728703,-0.046010,0.998541,1.001720
5.720299,-0.047363,0.998541,1.001720
5.720299,-0.046010,0.998541,1.001720
5.714696,-0.047363,0.998541,1.001720
5.714696,-0.047363,0.998541,1.001720
5.710494,-0.047363,0.998541,1.001720
5.707693,-0.047363,0.998541,1.001720
5.699289,-0.047363,0.998541,1.001720
5.700689,-0.046010,0.998541,1.001720
5.695087,-0.044657,0.998541,1.001720
5.693686,-0.048716,0.998541,1.001720
5.689484,-0.043304,0.998541,1.001720
5.685282,-0.046010,0.998541,1.001720
5.686683,-0.047363,0.998541,1.001720
5.685282,-0.046010,0.998541,1.001720
5.678279,-0.043304,0.998541,1.001720
5.674077,-0.048716,0.998541,1.001720
5.668474,-0.044657,0.998541,1.001720
5.669875,-0.043304,0.998541,1.001720
5.667074,-0.047363,0.998541,1.001720
5.655868,-0.043304,0.998541,1.001720
5.661471,-0.041950,0.998541,1.001720
5.658670,-0.046010,0.998541,1.001720
5.648865,-0.051423,0.998541,1.001720
5.648865,-0.046010,0.998541,1.001720
5.648865,-0.044657,0.998541,1.001720
5.643262,-0.044657,0.998541,1.001720
5.634858,-0.048716,0.998541,1.001720
5.636259,-0.044657,0.998550,1.001720
5.632057,-0.043304,0.998550,1.001720
5.622252,-0.054129,0.998550,1.001720
5.625054,-0.044657,0.998550,1.001720
5.622252,-0.044657,0.998550,1.001720
5.619451,-0.044657,0.998550,1.001720
5.612448,-0.047363,0.998550,1.001720
5.612448,-0.046010,0.998550,1.001720
5.612448,-0.044657,0.998550,1.001720
5.606845,-0.047363,0.998550,1.001720
5.602643,-0.044657,0.998550,1.001720
5.604044,-0.043304,0.998550,1.001720
5.595640,-0.044657,0.998550,1.001720
5.597040,-0.047363,0.998550,1.001720
5.592838,-0.047363,0.998550,1.001720
5.587236,-0.043304,0.998550,1.001720
5.584434,-0.046010,0.998550,1.001720
5.576030,-0.047363,0.998550,1.001720
5.581633,-0.046010,0.998550,1.001720
5.580232,-0.046010,0.998550,1.001720
5.576030,-0.044657,0.998550,1.001720
5.570428,-0.050070,0.998550,1.001720
5.567626,-0.041950,0.998550,1.001720
5.563424,-0.047363,0.998550,1.001720
5.563424,-0.047363,0.998550,1.001720
5.559223,-0.046010,0.998550,1.001720
5.556421,-0.048716,0.998550,1.001720
5.552219,-0.046010,0.998550,1.001720
5.545216,-0.044657,0.998550,1.001720
5.548017,-0.050070,0.998550,1.001720
5.543815,-0.044657,0.998550,1.001720
5.541014,-0.047363,0.998550,1.001720
5.538213,-0.046010,0.998550,1.001720
5.535411,-0.048716,0.998550,1.001720
5.532610,-0.039244,0.998550,1.001720
5.528408,-0.047363,0.998550,1.001720
5.525607,-0.048716,0.998550,1.001720
5.522805,-0.044657,0.998550,1.001720
5.517203,-0.047363,0.998550,1.001720
5.514401,-0.046010,0.998550,1.001720
5.518603,-0.046010,0.998550,1.001720
5.508799,-0.046010,0.998550,1.001720
5.508799,-0.043304,0.998550,1.001720
5.503196,-0.047363,0.998550,1.001720
5.501795,-0.044657,0.998550,1.001720
5.500395,-0.047363,0.998550,1.001720
5.496193,-0.046010,0.998550,1.001720
5.493391,-0.048716,0.998550,1.001720
5.493391,-0.044657,0.998550,1.001720
5.484987,-0.047363,0.998550,1.001720
5.484987,-0.047363,0.998550,1.001720
5.482186,-0.047363,0.998550,1.001720
5.480785,-0.046010,0.998550,1.001720
5.476583,-0.048716,0.998550,1.001720
5.472381,-0.043304,0.998550,1.001720
5.468179,-0.044657,0.998550,1.001720
5.463977,-0.047363,0.998550,1.001720
5.461176,-0.047363,0.998550,1.001720
5.462577,-0.050070,0.998550,1.001720
5.459775,-0.044657,0.998550,1.001720
5.456974,-0.043304,0.998550,1.001720
5.458375,-0.047363,0.998550,1.001720
5.452772,-0.048716,0.998550,1.001720
5.447169,-0.046010,0.998550,1.001720
5.448570,-0.044657,0.998550,1.001720
5.442968,-0.047363,0.998550,1.001720
5.438766,-0.050070,0.998550,1.001720
5.434564,-0.048716,0.998550,1.001720
5.435964,-0.047363,0.998550,1.001720
5.428961,-0.047363,0.998550,1.001720
5.431762,-0.044657,0.998550,1.001720
5.426160,-0.047363,0.998550,1.001720
5.430362,-0.050070,0.998550,1.001720
5.420557,-0.048716,0.998550,1.001720
5.419156,-0.043304,0.998550,1.001720
5.417756,-0.046010,0.998550,1.001720
5.412153,-0.044657,0.998550,1.001720
5.407951,-0.051423,0.998550,1.001720
5.406550,-0.046010,0.998550,1.001720
5.403749,-0.044657,0.998550,1.001720
5.403749,-0.047363,0.998550,1.001720
5.405150,-0.043304,0.998550,1.001720
5.398146,-0.046010,0.998550,1.001720
5.399547,-0.046010,0.998550,1.001720
5.391143,-0.047363,0.998550,1.001720
5.391143,-0.044657,0.998550,1.001720
5.385540,-0.047363,0.998550,1.001720
5.385540,-0.048716,0.998550,1.001720
5.381338,-0.044657,0.998550,1.001720
5.378537,-0.046010,0.998550,1.001720
5.377136,-0.046010,0.998550,1.001720
5.374335,-0.046010,0.998550,1.001720
5.372934,-0.043304,0.998550,1.001720
5.371534,-0.047363,0.998550,1.001720
5.372934,-0.047363,0.998550,1.001720
5.367332,-0.046010,0.998550,1.001720
5.363130,-0.046010,0.998550,1.001720
5.357527,-0.046010,0.998550,1.001720
5.354726,-0.046010,0.998550,1.001720
5.354726,-0.047363,0.998550,1.001720
5.353325,-0.043304,0.998550,1.001720
5.351924,-0.044657,0.998550,1.001720
5.347722,-0.046010,0.998550,1.001720
5.344921,-0.040597,0.998550,1.001720
5.342120,-0.046010,0.998550,1.001720
5.342120,-0.044657,0.998550,1.001720
5.337918,-0.047363,0.998550,1.001720
5.337918,-0.044657,0.998550,1.001720
5.330914,-0.043304,0.998550,1.001720
5.328113,-0.046010,0.998550,1.001720
5.326713,-0.044657,0.998550,1.001720
5.323911,-0.043304,0.998550,1.001720
5.325312,-0.046010,0.998550,1.001720
5.318309,-0.043304,0.998559,1.001720
5.322511,-0.039244,0.998559,1.001720
5.316908,-0.041950,0.998559,1.001720
5.315507,-0.043304,0.998559,1.001720
5.314107,-0.046010,0.998559,1.001720
5.309905,-0.044657,0.998559,1.001720
5.308504,-0.044657,0.998559,1.001720
5.302901,-0.044657,0.998559,1.001720
5.301501,-0.046010,0.998559,1.001720
5.300100,-0.040597,0.998559,1.001720
5.301501,-0.043304,0.998559,1.001720
5.293097,-0.044657,0.998559,1.001720
5.294497,-0.039244,0.998559,1.001720
5.294497,-0.043304,0.998559,1.001720
5.290295,-0.043304,0.998559,1.001720
5.288895,-0.047363,0.998559,1.001720
5.284693,-0.040597,0.998559,1.001720
5.286093,-0.043304,0.998559,1.001720
5.274888,-0.046010,0.998559,1.001720
5.279090,-0.040597,0.998559,1.001720
5.276289,-0.043304,0.998559,1.001720
5.276289,-0.041950,0.998559,1.001720
5.272087,-0.044657,0.998559,1.001720
5.272087,-0.036537,0.998559,1.001720
5.270686,-0.041950,0.998559,1.001720
5.269285,-0.044657,0.998559,1.001720
5.265083,-0.046010,0.998559,1.001720
5.260881,-0.041950,0.998559,1.001720
5.262282,-0.043304,0.998559,1.001720
5.253878,-0.043304,0.998559,1.001720
5.255279,-0.043304,0.998559,1.001720
5.255279,-0.043304,0.998559,1.001720
5.252477,-0.044657,0.998559,1.001720
5.249676,-0.043304,0.998559,1.001720
5.244073,-0.037891,0.998559,1.001720
5.244073,-0.044657,0.998559,1.001720
5.246875,-0.043304,0.998559,1.001720
5.242673,-0.044657,0.998559,1.001720
5.239871,-0.043304,0.998559,1.001720
5.237070,-0.043304,0.998559,1.001720
5.230067,-0.041950,0.998559,1.001720
5.235669,-0.039244,0.998559,1.001720
5.231467,-0.046010,0.998559,1.001720
5.231467,-0.044657,0.998559,1.001720
5.227265,-0.044657,0.998559,1.001720
5.225865,-0.040597,0.998559,1.001720
5.223063,-0.044657,0.998559,1.001720
5.223063,-0.043304,0.998559,1.001720
5.221663,-0.043304,0.998559,1.001720
5.217461,-0.046010,0.998559,1.001720
5.218862,-0.044657,0.998559,1.001720
5.213259,-0.039244,0.998559,1.001720
5.213259,-0.041950,0.998559,1.001720
5.210458,-0.041950,0.998559,1.001720
5.210458,-0.043304,0.998559,1.001720
5.207656,-0.043304,0.998559,1.001720
5.206256,-0.044657,0.998559,1.001720
5.206256,-0.043304,0.998559,1.001720
5.204855,-0.039244,0.998559,1.001720
5.202054,-0.044657,0.998559,1.001720
5.200653,-0.043304,0.998559,1.001720
5.199252,-0.040597,0.998559,1.001720
5.200653,-0.041950,0.998559,1.001720
5.195050,-0.040597,0.998559,1.001720
5.193650,-0.044657,0.998559,1.001720
5.190848,-0.041950,0.998559,1.001720
5.189448,-0.041950,0.998559,1.001720
5.189448,-0.044657,0.998559,1.001720
5.188047,-0.040597,0.998559,1.001720
5.186646,-0.040597,0.998559,1.001720
5.183845,-0.039244,0.998559,1.001720
5.182444,-0.040597,0.998559,1.001720
5.178242,-0.040597,0.998559,1.001720
5.181044,-0.040597,0.998559,1.001720
5.176842,-0.037891,0.998559,1.001720
5.174040,-0.039244,0.998559,1.001720
5.174040,-0.043304,0.998559,1.001720
5.171239,-0.040597,0.998559,1.001720
5.169838,-0.044657,0.998559,1.001720
5.168438,-0.041950,0.998559,1.001720
5.165636,-0.039244,0.998559,1.001720
5.169838,-0.044657,0.998559,1.001720
5.165636,-0.039244,0.998559,1.001720
5.161434,-0.039244,0.998559,1.001720
5.161434,-0.043304,0.998559,1.001720
5.161434,-0.039244,0.998559,1.001720
5.158633,-0.040597,0.998559,1.001720
5.155832,-0.040597,0.998559,1.001720
5.153030,-0.039244,0.998559,1.001720
5.150229,-0.041950,0.998559,1.001720
5.151630,-0.039244,0.998559,1.001720
5.148828,-0.044657,0.998559,1.001720
5.146027,-0.035184,0.998559,1.001720
5.144626,-0.039244,0.998559,1.001720
5.144626,-0.039244,0.998559,1.001720
5.143226,-0.040597,0.998559,1.001720
5.141825,-0.039244,0.998559,1.001720
5.137623,-0.039244,0.998559,1.001720
5.137623,-0.040597,0.998559,1.001720
5.134822,-0.041950,0.998559,1.001720
5.134822,-0.039244,0.998559,1.001720
5.133421,-0.039244,0.998559,1.001720
5.132020,-0.039244,0.998559,1.001720
5.129219,-0.039244,0.998559,1.001720
5.127818,-0.036537,0.998559,1.001720
5.127818,-0.039244,0.998559,1.001720
5.123616,-0.040597,0.998559,1.001720
5.123616,-0.039244,0.998559,1.001720
5.122216,-0.043304,0.998559,1.001720
5.122216,-0.039244,0.998559,1.001720
5.116613,-0.040597,0.998559,1.001720
5.115212,-0.037891,0.998559,1.001720
5.116613,-0.037891,0.998559,1.001720
5.115212,-0.041950,0.998559,1.001720
5.111010,-0.033831,0.998559,1.001720
5.105408,-0.031124,0.998559,1.001720
5.109610,-0.039244,0.998559,1.001720
5.104007,-0.036537,0.998559,1.001720
5.106809,-0.037891,0.998559,1.001720
5.104007,-0.036537,0.998559,1.001720
5.105408,-0.041950,0.998559,1.001720
5.098405,-0.036537,0.998559,1.001720
5.097004,-0.036537,0.998559,1.001720
5.099805,-0.036537,0.998559,1.001720
5.098405,-0.039244,0.998559,1.001720
5.097004,-0.039244,0.998559,1.001720
5.094203,-0.029771,0.998559,1.001720
5.092802,-0.037891,0.998559,1.001720
5.094203,-0.037891,0.998559,1.001720
5.090001,-0.036537,0.998559,1.001720
5.088600,-0.039244,0.998559,1.001720
5.087199,-0.036537,0.998559,1.001720
5.078795,-0.037891,0.998559,1.001720
5.084398,-0.040597,0.998559,1.001720
5.084398,-0.037891,0.998559,1.001720
5.077395,-0.039244,0.998559,1.001720
5.078795,-0.039244,0.998559,1.001720
5.075994,-0.035184,0.998559,1.001720
5.077395,-0.037891,0.998559,1.001720
5.073193,-0.037891,0.998559,1.001720
5.071792,-0.036537,0.998559,1.001720
5.071792,-0.036537,0.998559,1.001720
5.071792,-0.040597,0.998559,1.001720
5.061987,-0.039244,0.998559,1.001720
5.066189,-0.039244,0.998559,1.001720
5.064789,-0.040597,0.998559,1.001720
5.063388,-0.039244,0.998559,1.001720
5.061987,-0.036537,0.998559,1.001720
5.064789,-0.033831,0.998559,1.001720
5.060587,-0.037891,0.998559,1.001720
5.060587,-0.040597,0.998559,1.001720
5.052183,-0.037891,0.998559,1.001720
5.056385,-0.040597,0.998559,1.001720
5.056385,-0.035184,0.998559,1.001720
5.047981,-0.039244,0.998559,1.001720
5.050782,-0.039244,0.998559,1.001720
5.050782,-0.037891,0.998559,1.001720
5.050782,-0.037891,0.998559,1.001720
5.049381,-0.036537,0.998559,1.001720
5.043779,-0.036537,0.998559,1.001720
5.043779,-0.039244,0.998559,1.001720
5.042378,-0.040597,0.998559,1.001720
5.039577,-0.037891,0.998559,1.001720
5.039577,-0.039244,0.998559,1.001720
5.040977,-0.040597,0.998559,1.001720
5.036775,-0.039244,0.998559,1.001720
5.033974,-0.039244,0.998559,1.001720
5.032573,-0.044657,0.998559,1.001720
5.032573,-0.037891,0.998559,1.001720
5.031173,-0.039244,0.998559,1.001720
5.029772,-0.039244,0.998559,1.001720
5.026971,-0.041950,0.998559,1.001720
5.026971,-0.039244,0.998559,1.001720
5.024169,-0.040597,0.998559,1.001720
5.022769,-0.041950,0.998559,1.001720
5.026971,-0.037891,0.998559,1.001720
5.026971,-0.043304,0.998559,1.001720
5.019967,-0.039244,0.998559,1.001720
5.021368,-0.037891,0.998559,1.001720
5.018567,-0.039244,0.998559,1.001720
5.021368,-0.039244,0.998559,1.001720
5.014365,-0.044657,0.998559,1.001720
5.012964,-0.037891,0.998559,1.001720
5.011563,-0.039244,0.998559,1.001720
5.008762,-0.039244,0.998559,1.001720
5.010163,-0.040597,0.998559,1.001720
5.008762,-0.041950,0.998559,1.001720
5.015765,-0.036537,0.998559,1.001720
5.008762,-0.041950,0.998559,1.001720
5.005961,-0.041950,0.998559,1.001720
5.000358,-0.039244,0.998559,1.001720
5.003159,-0.041950,0.998559,1.001720
5.001759,-0.044657,0.998559,1.001720
5.000358,-0.040597,0.998559,1.001720
4.996156,-0.039244,0.998559,1.001720
4.996156,-0.039244,0.998559,1.001720
4.997557,-0.037891,0.998559,1.001720
4.993355,-0.037891,0.998559,1.001720
4.997557,-0.040597,0.998559,1.001720
4.991954,-0.040597,0.998559,1.001720
4.990554,-0.039244,0.998559,1.001720
4.990554,-0.039244,0.998559,1.001720
4.989153,-0.040597,0.998559,1.001720
4.987752,-0.044657,0.998559,1.001720
4.983550,-0.039244,0.998559,1.001720
4.984951,-0.040597,0.998559,1.001720
4.980749,-0.036537,0.998559,1.001720
4.979348,-0.036537,0.998559,1.001720
4.980749,-0.040597,0.998559,1.001720
4.982150,-0.036537,0.998559,1.001720
4.976547,-0.040597,0.998559,1.001720
4.973746,-0.039244,0.998559,1.001720
4.972345,-0.039244,0.998559,1.001720
4.973746,-0.039244,0.998559,1.001720
4.972345,-0.040597,0.998559,1.001720
4.980749,-0.041950,0.998559,1.001720
4.968143,-0.036537,0.998559,1.001720
4.968143,-0.039244,0.998559,1.001720
4.969544,-0.039244,0.998559,1.001720
4.965342,-0.039244,0.998559,1.001720
4.965342,-0.039244,0.998559,1.001720
4.968143,-0.041950,0.998559,1.001720
4.962540,-0.039244,0.998559,1.001720
4.962540,-0.037891,0.998559,1.001720
4.956938,-0.039244,0.998559,1.001720
4.956938,-0.041950,0.998559,1.001720
4.955537,-0.040597,0.998559,1.001720
4.956938,-0.039244,0.998559,1.001720
4.954136,-0.036537,0.998559,1.001720
