Load Cell1,Load Cell2,Muscle Length 1, Muscle Length2
3.584289,0.136677,0.998587,1.000911
3.584289,0.132617,0.998587,1.000911
3.588491,0.131264,0.998587,1.000911
3.594094,0.136677,0.998587,1.000911
3.589892,0.135324,0.998587,1.000911
3.585690,0.133970,0.998587,1.000911
3.588491,0.136677,0.998587,1.000911
3.589892,0.133970,0.998587,1.000911
3.588491,0.132617,0.998587,1.000911
3.588491,0.138030,0.998587,1.000911
3.589892,0.133970,0.998587,1.000911
3.585690,0.133970,0.998587,1.000911
3.587090,0.135324,0.998587,1.000911
3.587090,0.131264,0.998587,1.000911
3.589892,0.135324,0.998587,1.000911
3.588491,0.133970,0.998587,1.000911
3.588491,0.136677,0.998587,1.000911
3.588491,0.135324,0.998587,1.000911
3.589892,0.136677,0.998587,1.000911
3.592693,0.135324,0.998587,1.000911
3.591292,0.131264,0.998587,1.000911
3.587090,0.135324,0.998587,1.000911
3.585690,0.135324,0.998587,1.000911
3.584289,0.136677,0.998587,1.000911
3.588491,0.135324,0.998587,1.000911
3.587090,0.135324,0.998587,1.000911
3.588491,0.136677,0.998587,1.000911
3.588491,0.133970,0.998587,1.000911
3.587090,0.135324,0.998587,1.000911
3.585690,0.136677,0.998587,1.000911
3.594094,0.133970,0.998587,1.000911
3.585690,0.135324,0.998587,1.000911
3.588491,0.132617,0.998587,1.000911
3.585690,0.132617,0.998587,1.000911
3.585690,0.133970,0.998587,1.000911
3.588491,0.128557,0.998587,1.000911
3.589892,0.132617,0.998587,1.000911
3.581488,0.133970,0.998587,1.000911
3.588491,0.135324,0.998587,1.000911
3.584289,0.135324,0.998587,1.000911
3.589892,0.133970,0.998587,1.000911
3.594094,0.133970,0.998587,1.000911
3.591292,0.133970,0.998587,1.000911
3.587090,0.133970,0.998587,1.000911
3.585690,0.133970,0.998587,1.000911
3.588491,0.133970,0.998587,1.000911
3.585690,0.138030,0.998587,1.000911
3.588491,0.136677,0.998587,1.000911
3.585690,0.135324,0.998587,1.000911
3.580087,0.135324,0.998587,1.000911
3.587090,0.135324,0.998587,1.000911
3.587090,0.138030,0.998587,1.000911
3.584289,0.135324,0.998587,1.000911
3.588491,0.138030,0.998587,1.000911
3.587090,0.139383,0.998587,1.000911
3.588491,0.135324,0.998587,1.000911
3.589892,0.133970,0.998587,1.000911
3.580087,0.139383,0.998587,1.000911
3.587090,0.135324,0.998587,1.000911
3.582888,0.133970,0.998587,1.000911
3.584289,0.133970,0.998587,1.000911
3.588491,0.132617,0.998587,1.000911
3.582888,0.136677,0.998587,1.000911
3.581488,0.135324,0.998587,1.000911
3.585690,0.132617,0.998587,1.000911
3.589892,0.135324,0.998587,1.000911
3.588491,0.131264,0.998587,1.000911
3.588491,0.136677,0.998587,1.000911
3.592693,0.138030,0.998587,1.000911
3.587090,0.135324,0.998587,1.000911
3.588491,0.132617,0.998587,1.000911
3.587090,0.131264,0.998587,1.000911
3.589892,0.133970,0.998587,1.000911
3.594094,0.132617,0.998587,1.000911
3.582888,0.135324,0.998587,1.000911
3.589892,0.132617,0.998587,1.000911
3.585690,0.132617,0.998587,1.000911
3.589892,0.136677,0.998587,1.000911
3.589892,0.138030,0.998587,1.000911
3.588491,0.136677,0.998587,1.000911
3.588491,0.138030,0.998587,1.000911
3.599696,0.129911,0.998587,1.000911
3.584289,0.132617,0.998587,1.000911
3.588491,0.131264,0.998587,1.000911
3.587090,0.132617,0.998587,1.000911
3.585690,0.132617,0.998587,1.000911
3.587090,0.128557,0.998587,1.000911
3.592693,0.135324,0.998587,1.000911
3.588491,0.129911,0.998587,1.000911
3.587090,0.129911,0.998587,1.000911
3.587090,0.135324,0.998587,1.000911
3.582888,0.132617,0.998587,1.000911
3.589892,0.132617,0.998587,1.000911
3.587090,0.133970,0.998587,1.000911
3.598296,0.132617,0.998587,1.000911
3.589892,0.128557,0.998587,1.000911
3.582888,0.132617,0.998587,1.000911
3.589892,0.132617,0.998587,1.000911
3.591292,0.132617,0.998587,1.000911
3.588491,0.135324,0.998587,1.000911
3.592693,0.129911,0.998587,1.000911
3.589892,0.133970,0.998587,1.000911
3.588491,0.131264,0.998587,1.000911
3.589892,0.132617,0.998587,1.000911
3.588491,0.131264,0.998587,1.000911
3.587090,0.127204,0.998587,1.000911
3.589892,0.128557,0.998587,1.000911
3.592693,0.132617,0.998587,1.000911
3.589892,0.127204,0.998587,1.000911
3.589892,0.135324,0.998587,1.000911
3.588491,0.131264,0.998587,1.000911
3.589892,0.131264,0.998587,1.000911
3.584289,0.133970,0.998587,1.000911
3.587090,0.132617,0.998587,1.000911
3.589892,0.125851,0.998587,1.000911
3.592693,0.128557,0.998587,1.000911
3.591292,0.132617,0.998587,1.000911
3.589892,0.129911,0.998587,1.000911
3.587090,0.132617,0.998587,1.000911
3.587090,0.123144,0.998587,1.000911
3.591292,0.129911,0.998587,1.000911
3.587090,0.132617,0.998587,1.000911
3.588491,0.129911,0.998587,1.000911
3.589892,0.129911,0.998587,1.000911
3.588491,0.128557,0.998587,1.000911
3.592693,0.129911,0.998587,1.000911
3.589892,0.131264,0.998587,1.000911
3.591292,0.127204,0.998587,1.000911
3.589892,0.135324,0.998587,1.000911
3.591292,0.123144,0.998587,1.000911
3.589892,0.127204,0.998587,1.000911
3.592693,0.131264,0.998587,1.000911
3.589892,0.133970,0.998587,1.000911
3.587090,0.131264,0.998587,1.000911
3.591292,0.131264,0.998587,1.000911
3.587090,0.132617,0.998587,1.000911
3.591292,0.133970,0.998587,1.000911
3.592693,0.128557,0.998587,1.000911
3.589892,0.131264,0.998587,1.000911
3.589892,0.128557,0.998587,1.000911
3.591292,0.128557,0.998587,1.000911
3.588491,0.129911,0.998587,1.000911
3.589892,0.129911,0.998587,1.000911
3.588491,0.136677,0.998587,1.000911
3.591292,0.131264,0.998587,1.000911
3.591292,0.132617,0.998587,1.000911
3.588491,0.131264,0.998587,1.000911
3.587090,0.129911,0.998587,1.000911
3.588491,0.133970,0.998587,1.000911
3.589892,0.129911,0.998587,1.000911
3.589892,0.133970,0.998587,1.000911
3.589892,0.129911,0.998587,1.000911
3.592693,0.135324,0.998587,1.000911
3.591292,0.131264,0.998587,1.000911
3.582888,0.129911,0.998587,1.000911
3.592693,0.129911,0.998587,1.000911
3.591292,0.131264,0.998587,1.000911
3.588491,0.132617,0.998587,1.000911
3.584289,0.138030,0.998587,1.000911
3.587090,0.129911,0.998587,1.000911
3.589892,0.129911,0.998587,1.000911
3.588491,0.131264,0.998587,1.000911
3.591292,0.131264,0.998587,1.000911
3.588491,0.136677,0.998587,1.000911
3.589892,0.129911,0.998587,1.000911
3.588491,0.131264,0.998587,1.000911
3.589892,0.131264,0.998587,1.000911
3.592693,0.133970,0.998587,1.000911
3.584289,0.131264,0.998587,1.000911
3.584289,0.133970,0.998587,1.000911
3.589892,0.129911,0.998587,1.000911
3.595494,0.128557,0.998587,1.000911
3.592693,0.132617,0.998587,1.000911
3.589892,0.132617,0.998587,1.000911
3.592693,0.136677,0.998587,1.000911
3.592693,0.129911,0.998587,1.000911
3.592693,0.131264,0.998587,1.000911
3.589892,0.131264,0.998587,1.000911
3.591292,0.131264,0.998587,1.000911
3.588491,0.133970,0.998587,1.000911
3.587090,0.128557,0.998587,1.000911
3.589892,0.129911,0.998587,1.000911
3.589892,0.131264,0.998587,1.000911
3.592693,0.131264,0.998587,1.000911
3.587090,0.133970,0.998587,1.000911
3.589892,0.139383,0.998587,1.000911
3.592693,0.133970,0.998587,1.000911
3.591292,0.129911,0.998587,1.000911
3.585690,0.132617,0.998587,1.000911
3.592693,0.131264,0.998587,1.000911
3.588491,0.132617,0.998587,1.000911
3.588491,0.131264,0.998587,1.000911
3.591292,0.131264,0.998587,1.000911
3.589892,0.131264,0.998587,1.000911
3.589892,0.133970,0.998587,1.000911
3.591292,0.131264,0.998587,1.000911
3.591292,0.131264,0.998587,1.000911
3.595494,0.135324,0.998587,1.000911
3.595494,0.129911,0.998587,1.000911
3.592693,0.132617,0.998587,1.000911
3.594094,0.132617,0.998587,1.000911
3.594094,0.132617,0.998587,1.000911
3.589892,0.132617,0.998587,1.000911
3.592693,0.128557,0.998587,1.000911
3.587090,0.132617,0.998587,1.000911
3.588491,0.131264,0.998587,1.000911
3.594094,0.132617,0.998587,1.000911
3.592693,0.129911,0.998587,1.000911
3.592693,0.133970,0.998587,1.000911
3.594094,0.135324,0.998587,1.000911
3.592693,0.135324,0.998587,1.000911
3.596895,0.132617,0.998587,1.000911
3.592693,0.132617,0.998587,1.000911
3.591292,0.129911,0.998587,1.000911
3.589892,0.128557,0.998587,1.000911
3.595494,0.129911,0.998587,1.000911
3.588491,0.133970,0.998587,1.000911
3.588491,0.132617,0.998587,1.000911
3.599696,0.135324,0.998587,1.000911
3.588491,0.133970,0.998587,1.000911
3.602498,0.129911,0.998587,1.000911
3.592693,0.133970,0.998587,1.000911
3.594094,0.133970,0.998587,1.000911
3.588491,0.133970,0.998587,1.000911
3.591292,0.132617,0.998587,1.000911
3.589892,0.128557,0.998587,1.000911
3.594094,0.135324,0.998587,1.000911
3.592693,0.138030,0.998587,1.000911
3.594094,0.131264,0.998587,1.000911
3.595494,0.132617,0.998587,1.000911
3.595494,0.129911,0.998587,1.000911
3.598296,0.131264,0.998587,1.000911
3.594094,0.132617,0.998587,1.000911
3.592693,0.131264,0.998587,1.000911
3.592693,0.129911,0.998587,1.000911
3.595494,0.127204,0.998587,1.000911
3.594094,0.129911,0.998587,1.000911
3.589892,0.129911,0.998587,1.000911
3.594094,0.133970,0.998587,1.000911
3.594094,0.132617,0.998587,1.000911
3.592693,0.129911,0.998587,1.000911
3.596895,0.132617,0.998587,1.000911
3.589892,0.132617,0.998587,1.000911
3.594094,0.128557,0.998587,1.000911
3.594094,0.131264,0.998587,1.000911
3.591292,0.133970,0.998587,1.000911
3.594094,0.132617,0.998587,1.000911
3.591292,0.131264,0.998587,1.000911
3.594094,0.136677,0.998587,1.000911
3.594094,0.131264,0.998587,1.000911
3.589892,0.131264,0.998587,1.000911
3.594094,0.132617,0.998587,1.000911
3.594094,0.129911,0.998587,1.000911
3.587090,0.131264,0.998587,1.000911
3.594094,0.129911,0.998587,1.000911
3.594094,0.132617,0.998587,1.000911
3.594094,0.136677,0.998587,1.000911
3.592693,0.131264,0.998587,1.000911
3.594094,0.136677,0.998587,1.000911
3.594094,0.129911,0.998587,1.000911
3.594094,0.133970,0.998587,1.000911
3.594094,0.129911,0.998587,1.000911
3.599696,0.131264,0.998587,1.000911
3.596895,0.133970,0.998587,1.000911
3.587090,0.133970,0.998587,1.000911
3.595494,0.136677,0.998587,1.000911
3.594094,0.132617,0.998587,1.000911
3.591292,0.135324,0.998587,1.000911
3.598296,0.135324,0.998587,1.000911
3.596895,0.136677,0.998587,1.000911
3.594094,0.133970,0.998587,1.000911
3.594094,0.129911,0.998587,1.000911
3.594094,0.129911,0.998587,1.000911
3.594094,0.131264,0.998587,1.000911
3.598296,0.131264,0.998587,1.000911
3.585690,0.132617,0.998587,1.000911
3.592693,0.128557,0.998587,1.000911
3.595494,0.132617,0.998587,1.000911
3.594094,0.132617,0.998587,1.000911
3.598296,0.124498,0.998587,1.000911
3.596895,0.133970,0.998587,1.000911
3.595494,0.129911,0.998587,1.000911
3.595494,0.129911,0.998587,1.000911
3.592693,0.131264,0.998587,1.000911
3.598296,0.131264,0.998587,1.000911
3.595494,0.132617,0.998587,1.000911
3.591292,0.129911,0.998587,1.000911
3.595494,0.131264,0.998587,1.000911
3.598296,0.132617,0.998587,1.000911
3.595494,0.133970,0.998587,1.000911
3.594094,0.129911,0.998587,1.000911
3.596895,0.132617,0.998587,1.000911
3.591292,0.136677,0.998587,1.000911
3.594094,0.132617,0.998587,1.000911
3.591292,0.131264,0.998587,1.000911
3.594094,0.129911,0.998587,1.000911
3.598296,0.132617,0.998587,1.000911
3.592693,0.131264,0.998587,1.000911
3.595494,0.127204,0.998587,1.000911
3.596895,0.131264,0.998587,1.000911
3.592693,0.129911,0.998587,1.000911
3.596895,0.133970,0.998587,1.000911
3.596895,0.133970,0.998587,1.000911
3.598296,0.128557,0.998587,1.000911
3.595494,0.132617,0.998587,1.000911
3.595494,0.128557,0.998587,1.000911
3.595494,0.133970,0.998587,1.000911
3.595494,0.127204,0.998587,1.000911
3.592693,0.133970,0.998587,1.000911
3.595494,0.129911,0.998587,1.000911
3.594094,0.131264,0.998587,1.000911
3.594094,0.133970,0.998587,1.000911
3.594094,0.132617,0.998587,1.000911
3.595494,0.129911,0.998587,1.000911
3.594094,0.136677,0.998587,1.000911
3.598296,0.129911,0.998587,1.000911
3.594094,0.131264,0.998587,1.000911
3.598296,0.131264,0.998587,1.000911
3.601097,0.133970,0.998587,1.000911
3.594094,0.132617,0.998587,1.000911
3.598296,0.128557,0.998587,1.000911
3.594094,0.131264,0.998587,1.000911
3.596895,0.133970,0.998587,1.000911
3.599696,0.133970,0.998587,1.000911
3.595494,0.135324,0.998587,1.000911
3.596895,0.129911,0.998587,1.000911
3.596895,0.132617,0.998587,1.000911
3.592693,0.132617,0.998587,1.000911
3.595494,0.133970,0.998587,1.000911
3.599696,0.135324,0.998587,1.000911
3.592693,0.131264,0.998587,1.000911
3.596895,0.133970,0.998587,1.000911
3.599696,0.133970,0.998587,1.000911
3.592693,0.133970,0.998587,1.000911
3.596895,0.132617,0.998587,1.000911
3.594094,0.131264,0.998587,1.000911
3.596895,0.135324,0.998587,1.000911
3.592693,0.131264,0.998587,1.000911
3.595494,0.129911,0.998587,1.000911
3.595494,0.132617,0.998587,1.000911
3.598296,0.133970,0.998587,1.000911
3.595494,0.131264,0.998596,1.000911
3.595494,0.139383,0.998596,1.000911
3.595494,0.135324,0.998596,1.000911
3.595494,0.129911,0.998596,1.000911
3.595494,0.131264,0.998596,1.000911
3.596895,0.133970,0.998596,1.000911
3.596895,0.132617,0.998596,1.000911
3.591292,0.135324,0.998596,1.000911
3.589892,0.135324,0.998596,1.000911
3.596895,0.129911,0.998596,1.000911
3.599696,0.135324,0.998596,1.000911
3.596895,0.132617,0.998596,1.000911
3.596895,0.138030,0.998596,1.000911
3.596895,0.136677,0.998596,1.000911
3.598296,0.135324,0.998596,1.000911
3.594094,0.136677,0.998596,1.000911
3.596895,0.133970,0.998596,1.000911
3.596895,0.135324,0.998596,1.000911
3.589892,0.135324,0.998596,1.000911
3.595494,0.132617,0.998596,1.000911
3.596895,0.135324,0.998596,1.000911
3.599696,0.133970,0.998596,1.000911
3.594094,0.135324,0.998596,1.000911
3.595494,0.135324,0.998596,1.000911
3.598296,0.133970,0.998596,1.000911
3.598296,0.135324,0.998596,1.000911
3.598296,0.132617,0.998596,1.000911
3.598296,0.136677,0.998596,1.000911
3.598296,0.133970,0.998596,1.000911
3.594094,0.136677,0.998596,1.000911
3.598296,0.131264,0.998596,1.000911
3.598296,0.135324,0.998596,1.000911
3.599696,0.136677,0.998596,1.000911
3.596895,0.136677,0.998596,1.000911
3.596895,0.140737,0.998596,1.000911
3.598296,0.136677,0.998596,1.000911
3.596895,0.136677,0.998596,1.000911
3.598296,0.135324,0.998596,1.000911
3.595494,0.132617,0.998596,1.000911
3.598296,0.139383,0.998596,1.000911
3.592693,0.135324,0.998596,1.000911
3.594094,0.135324,0.998596,1.000911
3.596895,0.133970,0.998596,1.000911
3.599696,0.136677,0.998596,1.000911
3.595494,0.136677,0.998596,1.000911
3.596895,0.136677,0.998596,1.000911
3.599696,0.133970,0.998596,1.000911
3.598296,0.136677,0.998596,1.000911
3.595494,0.135324,0.998596,1.000911
3.596895,0.139383,0.998596,1.000911
3.598296,0.136677,0.998596,1.000911
3.598296,0.136677,0.998596,1.000911
3.596895,0.131264,0.998596,1.000911
3.598296,0.135324,0.998596,1.000911
3.601097,0.138030,0.998596,1.000911
3.598296,0.135324,0.998596,1.000911
3.599696,0.138030,0.998596,1.000911
3.599696,0.138030,0.998596,1.000911
3.605299,0.138030,0.998596,1.000911
3.601097,0.138030,0.998596,1.000911
3.599696,0.133970,0.998596,1.000911
3.598296,0.139383,0.998596,1.000911
3.598296,0.136677,0.998596,1.000911
3.599696,0.135324,0.998596,1.000911
3.598296,0.139383,0.998596,1.000911
3.602498,0.136677,0.998596,1.000911
3.596895,0.136677,0.998596,1.000911
3.598296,0.135324,0.998596,1.000911
3.601097,0.135324,0.998596,1.000911
3.599696,0.139383,0.998596,1.000911
3.598296,0.135324,0.998596,1.000911
3.599696,0.136677,0.998596,1.000911
3.601097,0.136677,0.998596,1.000911
3.596895,0.139383,0.998596,1.000911
3.598296,0.138030,0.998596,1.000911
3.601097,0.136677,0.998596,1.000911
3.601097,0.138030,0.998596,1.000911
3.599696,0.135324,0.998596,1.000911
3.598296,0.139383,0.998596,1.000911
3.599696,0.133970,0.998596,1.000911
3.594094,0.135324,0.998606,1.000911
3.598296,0.136677,0.998606,1.000911
3.598296,0.138030,0.998606,1.000911
3.598296,0.140737,0.998606,1.000911
3.599696,0.136677,0.998606,1.000911
3.596895,0.140737,0.998606,1.000911
3.598296,0.139383,0.998606,1.000911
3.599696,0.139383,0.998606,1.000911
3.595494,0.139383,0.998606,1.000911
3.596895,0.138030,0.998606,1.000911
3.596895,0.136677,0.998606,1.000911
3.592693,0.139383,0.998606,1.000911
3.603898,0.135324,0.998606,1.000911
3.599696,0.138030,0.998606,1.000911
3.596895,0.139383,0.998606,1.000911
3.599696,0.139383,0.998606,1.000911
3.595494,0.142090,0.998606,1.000911
3.599696,0.140737,0.998606,1.000911
3.599696,0.139383,0.998606,1.000911
3.598296,0.138030,0.998606,1.000911
3.596895,0.140737,0.998606,1.000911
3.598296,0.138030,0.998606,1.000911
3.592693,0.139383,0.998606,1.000911
3.596895,0.138030,0.998606,1.000911
3.601097,0.138030,0.998606,1.000911
3.599696,0.139383,0.998606,1.000911
3.598296,0.139383,0.998606,1.000911
3.598296,0.146149,0.998606,1.000911
3.599696,0.142090,0.998606,1.000911
3.596895,0.139383,0.998606,1.000911
3.596895,0.140737,0.998606,1.000911
3.598296,0.139383,0.998606,1.000911
3.598296,0.139383,0.998606,1.000911
3.594094,0.140737,0.998606,1.000911
3.598296,0.138030,0.998606,1.000911
3.598296,0.139383,0.998606,1.000911
3.598296,0.139383,0.998606,1.000911
3.598296,0.140737,0.998606,1.000911
3.595494,0.140737,0.998606,1.000911
3.596895,0.138030,0.998606,1.000911
3.596895,0.140737,0.998606,1.000911
3.594094,0.139383,0.998606,1.000911
3.594094,0.139383,0.998606,1.000911
3.598296,0.136677,0.998606,1.000911
3.595494,0.140737,0.998606,1.000911
3.596895,0.139383,0.998606,1.000911
3.598296,0.139383,0.998606,1.000911
3.596895,0.142090,0.998606,1.000911
3.594094,0.136677,0.998606,1.000911
3.596895,0.140737,0.998606,1.000911
3.596895,0.143443,0.998606,1.000911
3.596895,0.139383,0.998606,1.000911
3.594094,0.138030,0.998606,1.000911
3.594094,0.138030,0.998606,1.000911
3.594094,0.139383,0.998615,1.000911
3.594094,0.140737,0.998615,1.000911
3.595494,0.136677,0.998615,1.000911
3.595494,0.142090,0.998615,1.000911
3.594094,0.140737,0.998615,1.000911
3.592693,0.142090,0.998615,1.000911
3.594094,0.140737,0.998615,1.000911
3.591292,0.138030,0.998615,1.000911
3.594094,0.140737,0.998615,1.000911
3.591292,0.140737,0.998615,1.000911
3.594094,0.139383,0.998615,1.000911
3.591292,0.139383,0.998615,1.000911
3.587090,0.143443,0.998615,1.000911
3.591292,0.138030,0.998615,1.000911
3.592693,0.138030,0.998615,1.000911
3.591292,0.142090,0.998615,1.000911
3.594094,0.139383,0.998615,1.000911
3.589892,0.139383,0.998615,1.000911
3.591292,0.142090,0.998615,1.000911
3.592693,0.140737,0.998615,1.000911
3.588491,0.140737,0.998615,1.000911
3.588491,0.138030,0.998615,1.000911
3.589892,0.138030,0.998615,1.000911
3.588491,0.142090,0.998615,1.000911
3.587090,0.136677,0.998615,1.000911
3.588491,0.142090,0.998615,1.000911
3.587090,0.139383,0.998615,1.000911
3.585690,0.143443,0.998615,1.000911
3.587090,0.144796,0.998615,1.000911
3.589892,0.138030,0.998615,1.000911
3.584289,0.143443,0.998615,1.000911
3.585690,0.140737,0.998615,1.000911
3.587090,0.143443,0.998615,1.000911
3.585690,0.136677,0.998615,1.000911
3.585690,0.142090,0.998615,1.000911
3.584289,0.140737,0.998615,1.000911
3.585690,0.139383,0.998615,1.000911
3.580087,0.143443,0.998615,1.000911
3.582888,0.138030,0.998615,1.000911
3.580087,0.139383,0.998615,1.000911
3.577286,0.142090,0.998615,1.000911
3.575885,0.139383,0.998615,1.000911
3.578686,0.142090,0.998615,1.000911
3.578686,0.140737,0.998615,1.000911
3.578686,0.139383,0.998615,1.000911
3.575885,0.140737,0.998615,1.000911
3.578686,0.146149,0.998615,1.000911
3.577286,0.142090,0.998615,1.000911
3.577286,0.140737,0.998615,1.000911
3.574484,0.140737,0.998624,1.000911
3.573084,0.142090,0.998624,1.000911
3.574484,0.140737,0.998624,1.000911
3.568882,0.142090,0.998624,1.000911
3.571683,0.140737,0.998624,1.000911
3.573084,0.142090,0.998624,1.000911
3.571683,0.140737,0.998624,1.000911
3.568882,0.140737,0.998624,1.000911
3.568882,0.146149,0.998624,1.000911
3.571683,0.138030,0.998624,1.000911
3.573084,0.142090,0.998624,1.000911
3.568882,0.140737,0.998624,1.000911
3.567481,0.140737,0.998624,1.000911
3.566080,0.140737,0.998624,1.000911
3.560478,0.142090,0.998624,1.000911
3.563279,0.138030,0.998624,1.000911
3.563279,0.138030,0.998624,1.000911
3.561878,0.136677,0.998624,1.000911
3.561878,0.138030,0.998624,1.000911
3.561878,0.144796,0.998624,1.000911
3.559077,0.142090,0.998624,1.000911
3.561878,0.140737,0.998624,1.000911
3.560478,0.142090,0.998624,1.000911
3.557676,0.139383,0.998624,1.000911
3.559077,0.139383,0.998624,1.000911
3.552074,0.140737,0.998624,1.000911
3.556276,0.140737,0.998624,1.000911
3.556276,0.142090,0.998624,1.000911
3.553474,0.136677,0.998624,1.000911
3.552074,0.140737,0.998624,1.000911
3.554875,0.142090,0.998624,1.000911
3.550673,0.140737,0.998624,1.000911
3.553474,0.139383,0.998624,1.000911
3.550673,0.139383,0.998624,1.000911
3.547872,0.140737,0.998624,1.000911
3.549273,0.140737,0.998624,1.000911
3.542269,0.140737,0.998624,1.000911
3.546471,0.139383,0.998624,1.000911
3.543670,0.136677,0.998624,1.000911
3.545071,0.139383,0.998624,1.000911
3.540869,0.140737,0.998624,1.000911
3.543670,0.139383,0.998624,1.000911
3.540869,0.140737,0.998624,1.000911
3.543670,0.139383,0.998634,1.000911
3.538067,0.139383,0.998634,1.000911
3.536667,0.142090,0.998634,1.000911
3.538067,0.139383,0.998634,1.000911
3.536667,0.142090,0.998634,1.000911
3.533865,0.133970,0.998634,1.000911
3.533865,0.140737,0.998634,1.000911
3.536667,0.139383,0.998634,1.000911
3.528263,0.142090,0.998634,1.000911
3.531064,0.143443,0.998634,1.000911
3.532465,0.138030,0.998634,1.000911
3.535266,0.140737,0.998634,1.000911
3.528263,0.140737,0.998634,1.000911
3.525461,0.140737,0.998634,1.000911
3.522660,0.139383,0.998634,1.000911
3.517057,0.132617,0.998634,1.000911
3.519859,0.136677,0.998634,1.000911
3.519859,0.139383,0.998634,1.000911
3.522660,0.139383,0.998634,1.000911
3.518458,0.138030,0.998634,1.000911
3.519859,0.142090,0.998634,1.000911
3.515657,0.138030,0.998634,1.000911
3.521259,0.144796,0.998634,1.000911
3.512855,0.140737,0.998634,1.000911
3.511455,0.140737,0.998634,1.000911
3.517057,0.136677,0.998634,1.000911
3.508653,0.139383,0.998634,1.000911
3.507253,0.139383,0.998634,1.000911
3.507253,0.140737,0.998634,1.000911
3.505852,0.138030,0.998634,1.000911
3.501650,0.144796,0.998634,1.000911
3.501650,0.133970,0.998634,1.000911
3.503051,0.139383,0.998634,1.000911
3.500249,0.140737,0.998634,1.000911
3.498849,0.140737,0.998634,1.000911
3.497448,0.143443,0.998634,1.000911
3.494647,0.140737,0.998634,1.000911
3.490445,0.142090,0.998643,1.000911
3.491845,0.144796,0.998643,1.000911
3.489044,0.142090,0.998643,1.000911
3.489044,0.138030,0.998643,1.000911
3.486243,0.135324,0.998643,1.000911
3.487643,0.140737,0.998643,1.000911
3.486243,0.142090,0.998643,1.000911
3.470835,0.140737,0.998643,1.000911
3.480640,0.140737,0.998643,1.000911
3.482041,0.140737,0.998643,1.000911
3.479239,0.140737,0.998643,1.000911
3.476438,0.136677,0.998643,1.000911
3.469435,0.143443,0.998643,1.000911
3.472236,0.139383,0.998643,1.000911
3.473637,0.133970,0.998643,1.000911
3.466634,0.139383,0.998643,1.000911
3.466634,0.140737,0.998643,1.000911
3.466634,0.143443,0.998643,1.000911
3.461031,0.142090,0.998643,1.000911
3.462432,0.139383,0.998643,1.000911
3.454028,0.140737,0.998643,1.000911
3.459630,0.140737,0.998643,1.000911
3.459630,0.143443,0.998643,1.000911
3.455428,0.142090,0.998643,1.000911
3.454028,0.138030,0.998643,1.000911
3.451226,0.139383,0.998643,1.000911
3.451226,0.140737,0.998643,1.000911
3.449826,0.139383,0.998643,1.000911
3.447024,0.142090,0.998643,1.000911
3.437220,0.140737,0.998643,1.000911
3.444223,0.139383,0.998643,1.000911
3.442822,0.140737,0.998643,1.000911
3.431617,0.139383,0.998652,1.000911
3.437220,0.138030,0.998652,1.000911
3.438620,0.144796,0.998652,1.000911
3.433018,0.140737,0.998652,1.000911
3.434418,0.136677,0.998652,1.000911
3.427415,0.139383,0.998652,1.000911
3.420412,0.140737,0.998652,1.000911
3.426014,0.139383,0.998652,1.000911
3.426014,0.136677,0.998652,1.000911
3.423213,0.136677,0.998652,1.000911
3.423213,0.138030,0.998652,1.000911
3.417610,0.146149,0.998652,1.000911
3.419011,0.140737,0.998652,1.000911
3.407806,0.140737,0.998652,1.000911
3.412008,0.139383,0.998652,1.000911
3.410607,0.138030,0.998652,1.000911
3.403604,0.147503,0.998652,1.000911
3.407806,0.139383,0.998652,1.000911
3.405004,0.144796,0.998652,1.000911
3.399402,0.140737,0.998652,1.000911
3.399402,0.138030,0.998652,1.000911
3.400802,0.138030,0.998652,1.000911
3.395200,0.139383,0.998652,1.000911
3.396600,0.139383,0.998652,1.000911
3.392398,0.146149,0.998652,1.000911
3.392398,0.139383,0.998652,1.000911
3.392398,0.136677,0.998652,1.000911
3.385395,0.139383,0.998652,1.000911
3.386796,0.138030,0.998652,1.000911
3.383995,0.135324,0.998652,1.000911
3.382594,0.136677,0.998652,1.000911
3.382594,0.125851,0.998652,1.000911
3.379793,0.138030,0.998652,1.000911
3.375591,0.138030,0.998661,1.000911
3.375591,0.138030,0.998661,1.000911
3.369988,0.136677,0.998661,1.000911
3.371389,0.136677,0.998661,1.000911
3.372789,0.140737,0.998661,1.000911
3.368587,0.136677,0.998661,1.000911
3.367187,0.136677,0.998661,1.000911
3.371389,0.135324,0.998661,1.000911
3.362985,0.139383,0.998661,1.000911
3.362985,0.135324,0.998661,1.000911
3.360183,0.129911,0.998661,1.000911
3.355981,0.136677,0.998661,1.000911
3.354581,0.139383,0.998661,1.000911
3.353180,0.136677,0.998661,1.000911
3.357382,0.139383,0.998661,1.000911
3.353180,0.135324,0.998661,1.000911
3.347577,0.136677,0.998661,1.000911
3.353180,0.133970,0.998661,1.000911
3.344776,0.138030,0.998661,1.000911
3.346177,0.136677,0.998661,1.000911
3.340574,0.135324,0.998661,1.000911
3.341975,0.135324,0.998661,1.000911
3.340574,0.138030,0.998661,1.000911
3.336372,0.136677,0.998661,1.000911
3.336372,0.135324,0.998661,1.000911
3.333571,0.133970,0.998661,1.000911
3.333571,0.140737,0.998661,1.000911
3.327968,0.133970,0.998661,1.000911
3.330769,0.133970,0.998661,1.000911
