Load Cell1,Load Cell2,Muscle Length 1, Muscle Length2
0.180685,-0.013532,1.000000,1.040836
0.180685,-0.006766,1.000000,1.040836
0.179285,-0.006766,1.000000,1.040836
0.180685,-0.012179,1.000000,1.040836
0.180685,-0.004060,1.000000,1.040836
0.182086,-0.005413,1.000000,1.040836
0.179285,-0.006766,1.000000,1.040836
0.177884,-0.006766,1.000000,1.040836
0.179285,-0.006766,1.000000,1.040836
0.187689,-0.008119,1.000000,1.040836
0.176483,-0.006766,1.000000,1.040836
0.173682,-0.008119,1.000000,1.040836
0.166679,-0.010826,1.000000,1.040836
0.169480,-0.010826,1.000000,1.040836
0.162477,-0.013532,1.000000,1.040836
0.161076,-0.014886,1.000000,1.040836
0.169480,-0.014886,1.000000,1.040836
0.163878,-0.012179,1.000000,1.040836
0.165278,-0.009473,1.000000,1.040836
0.163878,-0.009473,1.000000,1.040836
0.162477,-0.004060,1.000000,1.040836
0.162477,-0.004060,1.000000,1.040836
0.165278,-0.009473,1.000000,1.040836
0.165278,-0.005413,1.000000,1.040836
0.163878,0.000000,1.000000,1.040836
0.159676,-0.005413,1.000000,1.040836
0.162477,-0.008119,1.000000,1.040836
0.156874,-0.008119,1.000000,1.040836
0.152672,-0.010826,1.000000,1.040836
0.151272,-0.009473,1.000000,1.040836
0.145669,-0.012179,1.000000,1.040836
0.149871,-0.008119,1.000000,1.040836
0.145669,-0.012179,1.000000,1.040836
0.144268,-0.012179,1.000000,1.040836
0.144268,-0.009473,1.000000,1.040836
0.140066,-0.006766,1.000000,1.040836
0.140066,-0.010826,1.000000,1.040836
0.148470,0.000000,1.000000,1.040836
0.142868,-0.006766,1.000000,1.040836
0.135864,-0.005413,1.000000,1.040836
0.134464,-0.004060,1.000000,1.040836
0.134464,-0.010826,1.000000,1.040836
0.133063,-0.009473,1.000000,1.040836
0.130262,-0.008119,1.000000,1.040836
0.127460,-0.005413,1.000000,1.040836
0.123258,-0.010826,1.000000,1.040836
0.120457,-0.009473,1.000000,1.040836
0.117656,-0.008119,1.000000,1.040836
0.116255,-0.012179,1.000000,1.040836
0.116255,-0.012179,1.000000,1.040836
0.114854,-0.014886,1.000000,1.040836
0.113454,-0.004060,1.000000,1.040836
0.110652,-0.012179,1.000000,1.040836
0.114854,-0.013532,1.000000,1.040836
0.113454,-0.005413,1.000000,1.040836
0.114854,-0.002706,1.000000,1.040836
0.109252,-0.004060,1.000000,1.040836
0.107851,-0.005413,1.000000,1.040836
0.112053,-0.002706,1.000000,1.040836
0.110652,-0.006766,1.000000,1.040836
0.110652,-0.002706,1.000000,1.040836
0.098046,-0.002706,1.000000,1.040836
0.096646,-0.005413,1.000000,1.040836
0.106450,-0.002706,1.000000,1.040836
0.106450,-0.006766,1.000000,1.040836
0.106450,-0.009473,1.000000,1.040836
0.106450,-0.006766,1.000000,1.040836
0.107851,-0.008119,1.000000,1.040836
0.112053,-0.010826,1.000000,1.040836
0.107851,-0.008119,1.000000,1.040836
0.114854,-0.008119,1.000000,1.040836
0.113454,-0.004060,1.000000,1.040836
0.116255,-0.002706,1.000000,1.040836
0.114854,-0.004060,1.000000,1.040836
0.113454,-0.008119,1.000000,1.040836
0.120457,-0.005413,1.000000,1.040836
0.117656,-0.005413,1.000000,1.040836
0.114854,-0.006766,1.000000,1.040836
0.120457,-0.008119,1.000000,1.040836
0.121858,-0.006766,1.000000,1.040836
0.119056,-0.008119,1.000000,1.040836
0.124659,-0.010826,1.000000,1.040836
0.121858,-0.009473,1.000000,1.040836
0.127460,-0.010826,1.000000,1.040836
0.128861,-0.010826,1.000000,1.040836
0.124659,-0.009473,1.000000,1.040836
0.128861,-0.016239,1.000000,1.040836
0.128861,-0.010826,1.000000,1.040836
0.130262,-0.002706,1.000000,1.040836
0.130262,-0.004060,1.000000,1.040836
0.134464,-0.006766,1.000000,1.040836
0.138666,-0.004060,1.000000,1.040836
0.134464,-0.006766,1.000000,1.040836
0.135864,-0.010826,1.000000,1.040836
0.138666,-0.002706,1.000000,1.040836
0.142868,-0.005413,1.000000,1.040836
0.138666,-0.010826,1.000000,1.040836
0.140066,-0.009473,1.000000,1.040836
0.138666,-0.010826,1.000000,1.040836
0.141467,-0.012179,1.000000,1.040836
0.144268,-0.010826,1.000000,1.040836
0.148470,-0.009473,1.000000,1.040836
0.147070,-0.010826,1.000000,1.040836
0.151272,-0.006766,1.000000,1.040836
0.144268,-0.001353,1.000000,1.040836
0.154073,-0.001353,1.000000,1.040836
0.154073,-0.008119,1.000000,1.040836
0.148470,-0.005413,1.000000,1.040836
0.154073,-0.005413,1.000000,1.040836
0.152672,-0.008119,1.000000,1.040836
0.154073,-0.008119,1.000000,1.040836
0.154073,-0.006766,1.000000,1.040836
0.152672,-0.008119,1.000000,1.040836
0.154073,-0.009473,1.000000,1.040836
0.151272,-0.009473,1.000000,1.040836
0.154073,-0.006766,1.000000,1.040836
0.154073,-0.006766,1.000000,1.040836
0.158275,-0.009473,1.000000,1.040836
0.155474,-0.013532,1.000000,1.040836
0.158275,-0.008119,1.000000,1.040836
0.162477,-0.010826,1.000000,1.040836
0.161076,-0.004060,1.000000,1.040836
0.165278,-0.004060,1.000000,1.040836
0.161076,-0.004060,1.000000,1.040836
0.159676,-0.005413,1.000000,1.040836
0.158275,-0.006766,1.000000,1.040836
0.159676,-0.006766,1.000000,1.040836
0.154073,-0.009473,1.000000,1.040836
0.154073,-0.006766,1.000000,1.040836
0.152672,-0.010826,1.000000,1.040836
0.151272,-0.010826,1.000000,1.040836
0.147070,-0.013532,1.000000,1.040836
0.149871,-0.008119,1.000000,1.040836
0.151272,-0.010826,1.000000,1.040836
0.148470,-0.010826,1.000000,1.040836
0.147070,-0.008119,1.000000,1.040836
0.147070,-0.008119,1.000000,1.040836
0.145669,-0.009473,1.000000,1.040836
0.151272,-0.005413,1.000000,1.040836
0.148470,-0.008119,1.000000,1.040836
0.142868,-0.006766,1.000000,1.040836
0.141467,-0.006766,1.000000,1.040836
0.141467,-0.008119,1.000000,1.040836
0.135864,-0.008119,1.000000,1.040836
0.133063,-0.012179,1.000000,1.040836
0.135864,-0.008119,1.000000,1.040836
0.133063,-0.010826,1.000000,1.040836
0.134464,-0.009473,1.000000,1.040836
0.127460,-0.006766,1.000000,1.040836
0.127460,-0.008119,1.000000,1.040836
0.128861,-0.010826,1.000000,1.040836
0.128861,-0.008119,1.000000,1.040836
0.128861,-0.012179,1.000000,1.040836
0.127460,-0.004060,1.000000,1.040836
0.128861,-0.009473,1.000000,1.040836
0.123258,-0.005413,1.000000,1.040836
0.124659,-0.005413,1.000000,1.040836
0.126060,-0.004060,1.000000,1.040836
0.131662,-0.006766,1.000000,1.040836
0.127460,-0.005413,1.000000,1.040836
0.123258,-0.005413,1.000000,1.040836
0.123258,-0.008119,1.000000,1.040836
0.124659,-0.005413,1.000000,1.040836
0.121858,-0.005413,1.000000,1.040836
0.121858,-0.012179,1.000000,1.040836
0.120457,-0.010826,1.000000,1.040836
0.124659,-0.010826,1.000000,1.040836
0.126060,-0.013532,1.000000,1.040836
0.126060,-0.010826,1.000000,1.040836
0.124659,-0.009473,1.000000,1.040836
0.126060,-0.010826,1.000000,1.040836
0.128861,-0.008119,1.000000,1.040836
0.127460,-0.005413,1.000000,1.040836
0.128861,-0.004060,1.000000,1.040836
0.131662,-0.008119,1.000000,1.040836
0.127460,-0.005413,1.000000,1.040836
0.128861,-0.009473,1.000000,1.040836
0.128861,-0.008119,1.000000,1.040836
0.124659,-0.002706,1.000000,1.040836
0.131662,-0.006766,1.000000,1.040836
0.127460,-0.009473,1.000000,1.040836
0.128861,-0.013532,1.000000,1.040836
0.128861,-0.010826,1.000000,1.040836
0.133063,-0.013532,1.000000,1.040836
0.134464,-0.008119,1.000000,1.040836
0.133063,-0.008119,1.000000,1.040836
0.134464,-0.008119,1.000000,1.040836
0.137265,0.000000,1.000000,1.040836
0.140066,-0.004060,1.000000,1.040836
0.140066,-0.010826,1.000000,1.040836
0.138666,-0.006766,1.000000,1.040836
0.138666,-0.006766,1.000000,1.040836
0.138666,-0.009473,1.000000,1.040836
0.144268,-0.005413,1.000000,1.040836
0.140066,-0.002706,1.000000,1.040836
0.144268,-0.009473,1.000000,1.040836
0.138666,-0.009473,1.000000,1.040836
0.144268,-0.010826,1.000000,1.040836
0.145669,-0.006766,1.000000,1.040836
0.149871,-0.008119,1.000000,1.040836
0.155474,-0.008119,1.000000,1.040836
0.156874,-0.009473,1.000000,1.040836
0.158275,-0.012179,1.000000,1.040836
0.163878,-0.005413,1.000000,1.040836
0.170881,-0.004060,1.000000,1.040836
0.169480,-0.006766,1.000000,1.040836
0.166679,-0.005413,1.000000,1.040836
0.168079,-0.005413,1.000000,1.040836
0.168079,-0.008119,1.000000,1.040836
0.156874,-0.005413,1.000000,1.040836
0.166679,-0.006766,1.000000,1.040836
0.162477,-0.010826,1.000000,1.040836
0.165278,-0.001353,1.000000,1.040836
0.169480,-0.010826,1.000000,1.040836
0.166679,-0.009473,1.000000,1.040836
0.163878,-0.013532,1.000000,1.040836
0.173682,-0.006766,1.000000,1.040836
0.170881,-0.010826,1.000000,1.040836
0.170881,-0.009473,1.000000,1.040836
0.173682,-0.008119,1.000000,1.040836
0.175083,-0.010826,1.000000,1.040836
0.182086,-0.002706,1.000000,1.040836
0.175083,-0.002706,1.000000,1.040836
0.175083,-0.005413,1.000000,1.040836
0.179285,-0.006766,1.000000,1.040836
0.176483,-0.004060,1.000000,1.040836
0.179285,-0.008119,1.000000,1.040836
0.175083,-0.008119,1.000000,1.040836
0.173682,-0.008119,1.000000,1.040836
0.172281,-0.009473,1.000000,1.040836
0.172281,-0.008119,1.000000,1.040836
0.172281,-0.009473,1.000000,1.040836
0.170881,-0.008119,1.000000,1.040836
0.173682,-0.012179,1.000000,1.040836
0.169480,-0.008119,1.000000,1.040836
0.172281,-0.009473,1.000000,1.040836
0.166679,-0.010826,1.000000,1.040836
0.173682,-0.005413,1.000000,1.040836
0.173682,-0.005413,1.000000,1.040836
0.169480,-0.008119,1.000000,1.040836
0.168079,-0.006766,1.000000,1.040836
0.169480,-0.004060,1.000000,1.040836
0.168079,-0.009473,1.000000,1.040836
0.168079,-0.008119,1.000000,1.040836
0.166679,-0.010826,1.000000,1.040836
0.165278,-0.013532,1.000000,1.040836
0.166679,-0.013532,1.000000,1.040836
0.163878,-0.013532,1.000000,1.040836
0.161076,-0.009473,1.000000,1.040836
0.159676,-0.008119,1.000000,1.040836
0.158275,-0.006766,1.000000,1.040836
0.161076,-0.008119,1.000000,1.040836
0.156874,-0.005413,1.000000,1.040836
0.158275,0.004060,1.000000,1.040836
0.159676,-0.001353,1.000000,1.040836
0.161076,-0.001353,1.000000,1.040836
0.158275,0.000000,1.000000,1.040836
0.151272,0.000000,1.000000,1.040836
0.156874,-0.006766,1.000000,1.040836
0.156874,-0.002706,1.000000,1.040836
0.151272,-0.004060,1.000000,1.040836
0.148470,-0.006766,1.000000,1.040836
0.147070,-0.008119,1.000000,1.040836
0.147070,-0.008119,1.000000,1.040836
0.140066,-0.012179,1.000000,1.040836
0.142868,-0.005413,1.000000,1.040836
0.140066,-0.009473,1.000000,1.040836
0.142868,-0.009473,1.000000,1.040836
0.137265,-0.008119,1.000000,1.040836
0.130262,-0.008119,1.000000,1.040836
0.135864,-0.009473,1.000000,1.040836
0.134464,-0.004060,1.000000,1.040836
0.137265,-0.005413,1.000000,1.040836
0.128861,-0.004060,1.000000,1.040836
0.130262,-0.004060,1.000000,1.040836
0.126060,-0.004060,1.000000,1.040836
0.124659,-0.009473,1.000000,1.040836
0.124659,-0.002706,1.000000,1.040836
0.127460,-0.009473,1.000000,1.040836
0.120457,-0.010826,1.000000,1.040836
0.120457,-0.010826,1.000000,1.040836
0.112053,-0.009473,1.000000,1.040836
0.113454,-0.009473,1.000000,1.040836
0.116255,-0.009473,1.000000,1.040836
0.116255,-0.010826,1.000000,1.040836
0.116255,-0.013532,1.000000,1.040836
0.117656,-0.008119,1.000000,1.040836
0.121858,-0.004060,1.000000,1.040836
0.119056,-0.005413,1.000000,1.040836
0.121858,-0.006766,1.000000,1.040836
0.119056,-0.005413,1.000000,1.040836
0.116255,-0.004060,1.000000,1.040836
0.114854,-0.009473,1.000000,1.040836
0.112053,-0.008119,1.000000,1.040836
0.113454,-0.008119,1.000000,1.040836
0.110652,-0.010826,1.000000,1.040836
0.112053,-0.009473,1.000000,1.040836
0.114854,-0.010826,1.000000,1.040836
0.110652,-0.010826,1.000000,1.040836
0.112053,-0.009473,1.000000,1.040836
0.112053,-0.006766,1.000000,1.040836
0.114854,-0.010826,1.000000,1.040836
0.112053,-0.009473,1.000000,1.040836
0.113454,-0.006766,1.000000,1.040836
0.119056,-0.005413,1.000000,1.040836
0.119056,-0.005413,1.000000,1.040836
0.117656,-0.009473,1.000000,1.040836
0.121858,-0.006766,1.000000,1.040836
0.114854,-0.005413,1.000000,1.040836
0.120457,-0.005413,1.000000,1.040836
0.117656,-0.009473,1.000000,1.040836
0.120457,-0.006766,1.000000,1.040836
0.120457,-0.006766,1.000000,1.040836
0.119056,-0.009473,1.000000,1.040836
0.126060,-0.012179,1.000000,1.040836
0.121858,-0.012179,1.000000,1.040836
0.123258,-0.008119,1.000000,1.040836
0.124659,-0.009473,1.000000,1.040836
0.121858,-0.012179,1.000000,1.040836
0.123258,-0.006766,1.000000,1.040836
0.127460,-0.008119,1.000000,1.040836
0.135864,-0.004060,1.000000,1.040836
0.130262,-0.005413,1.000000,1.040836
0.130262,-0.013532,1.000000,1.040836
0.137265,-0.006766,1.000000,1.040836
0.135864,-0.005413,1.000000,1.040836
0.134464,-0.004060,1.000000,1.040836
0.131662,-0.005413,1.000000,1.040836
0.131662,-0.008119,1.000000,1.040836
0.142868,-0.010826,1.000000,1.040836
0.137265,-0.010826,1.000000,1.040836
0.134464,-0.014886,1.000000,1.040836
0.135864,-0.010826,1.000000,1.040836
0.141467,-0.009473,1.000000,1.040836
0.141467,-0.008119,1.000000,1.040836
0.142868,-0.009473,1.000000,1.040836
0.145669,-0.008119,1.000000,1.040836
0.151272,-0.005413,1.000000,1.040836
0.147070,-0.005413,1.000000,1.040836
0.147070,-0.002706,1.000000,1.040836
0.151272,-0.005413,1.000000,1.040836
0.151272,-0.006766,1.000000,1.040836
0.149871,-0.005413,1.000000,1.040836
0.145669,-0.004060,1.000000,1.040836
0.148470,-0.006766,1.000000,1.040836
0.149871,-0.005413,1.000000,1.040836
0.152672,-0.005413,1.000000,1.040836
0.152672,-0.012179,1.000000,1.040836
0.151272,-0.009473,1.000000,1.040836
0.149871,-0.010826,1.000000,1.040836
0.156874,-0.008119,1.000000,1.040836
0.154073,-0.009473,1.000000,1.040836
0.152672,-0.008119,1.000000,1.040836
0.154073,-0.008119,1.000000,1.040836
0.156874,-0.005413,1.000000,1.040836
0.158275,-0.006766,1.000000,1.040836
0.154073,-0.005413,1.000000,1.040836
0.154073,-0.005413,1.000000,1.040836
0.156874,-0.008119,1.000000,1.040836
0.151272,-0.005413,1.000000,1.040836
0.149871,-0.006766,1.000000,1.040836
0.151272,-0.006766,1.000000,1.040836
0.152672,-0.010826,1.000000,1.040836
0.148470,-0.009473,1.000000,1.040836
0.151272,-0.010826,1.000000,1.040836
0.149871,-0.014886,1.000000,1.040836
0.151272,-0.012179,1.000000,1.040836
0.149871,-0.009473,1.000000,1.040836
0.148470,-0.005413,1.000000,1.040836
0.152672,-0.010826,1.000000,1.040836
0.152672,-0.005413,1.000000,1.040836
0.151272,-0.006766,1.000000,1.040836
0.151272,-0.008119,1.000000,1.040836
0.147070,-0.004060,1.000000,1.040836
0.148470,-0.002706,1.000000,1.040836
0.147070,-0.005413,1.000000,1.040836
0.145669,-0.009473,1.000000,1.040836
0.147070,-0.009473,1.000000,1.040836
0.141467,-0.006766,1.000000,1.040836
0.144268,-0.009473,1.000000,1.040836
0.144268,-0.006766,1.000000,1.040836
0.141467,-0.013532,1.000000,1.040836
0.144268,-0.010826,1.000000,1.040836
0.145669,-0.010826,1.000000,1.040836
0.142868,-0.010826,1.000000,1.040836
0.140066,-0.012179,1.000000,1.040836
0.141467,-0.004060,1.000000,1.040836
0.144268,-0.005413,1.000000,1.040836
0.141467,-0.006766,1.000000,1.040836
0.138666,-0.005413,1.000000,1.040836
0.140066,-0.008119,1.000000,1.040836
0.137265,-0.008119,1.000000,1.040836
0.138666,-0.008119,1.000000,1.040836
0.138666,-0.005413,1.000000,1.040836
0.134464,-0.005413,1.000000,1.040836
0.137265,-0.006766,1.000000,1.040836
0.138666,-0.009473,1.000000,1.040836
0.135864,-0.009473,1.000000,1.040836
0.134464,-0.008119,1.000000,1.040836
0.133063,-0.014886,1.000000,1.040836
0.134464,-0.012179,1.000000,1.040836
0.134464,-0.006766,1.000000,1.040836
0.131662,-0.009473,1.000000,1.040836
0.131662,-0.005413,1.000000,1.040836
0.138666,-0.008119,1.000000,1.040836
0.134464,-0.005413,1.000000,1.040836
0.135864,-0.005413,1.000000,1.040836
0.140066,-0.005413,1.000000,1.040836
0.133063,-0.002706,1.000000,1.040836
0.140066,-0.020299,1.000000,1.040836
0.131662,-0.005413,1.000000,1.040836
0.134464,-0.008119,1.000000,1.040836
0.140066,-0.009473,1.000000,1.040836
0.135864,-0.008119,1.000000,1.040836
0.131662,-0.012179,1.000000,1.040836
0.134464,-0.013532,1.000000,1.040836
0.135864,-0.017592,1.000000,1.040836
0.141467,-0.009473,1.000000,1.040836
0.140066,-0.010826,1.000000,1.040836
0.141467,-0.012179,1.000000,1.040836
0.138666,-0.009473,1.000000,1.040836
0.142868,-0.008119,1.000000,1.040836
0.144268,-0.006766,1.000000,1.040836
0.144268,-0.006766,1.000000,1.040836
0.147070,-0.008119,1.000000,1.040836
0.145669,-0.005413,1.000000,1.040836
0.144268,-0.004060,1.000000,1.040836
0.144268,-0.002706,1.000000,1.040836
0.144268,-0.005413,1.000000,1.040836
0.147070,-0.004060,1.000000,1.040836
0.147070,-0.006766,1.000000,1.040836
0.144268,-0.008119,1.000000,1.040836
0.147070,-0.008119,1.000000,1.040836
0.147070,-0.010826,1.000000,1.040836
0.148470,-0.009473,1.000000,1.040836
0.152672,-0.012179,1.000000,1.040836
0.152672,-0.005413,1.000000,1.040836
0.152672,-0.005413,1.000000,1.040836
0.149871,-0.005413,1.000000,1.040836
0.156874,-0.005413,1.000000,1.040836
0.158275,-0.005413,1.000000,1.040836
0.159676,-0.008119,1.000000,1.040836
0.158275,-0.005413,1.000000,1.040836
0.156874,-0.006766,1.000000,1.040836
0.156874,-0.006766,1.000000,1.040836
0.155474,-0.009473,1.000000,1.040836
0.156874,-0.009473,1.000000,1.040836
0.152672,-0.008119,1.000000,1.040836
0.155474,-0.010826,1.000000,1.040836
0.156874,-0.010826,1.000000,1.040836
0.158275,-0.008119,1.000000,1.040836
0.156874,-0.008119,1.000000,1.040836
0.156874,-0.006766,1.000000,1.040836
0.158275,-0.002706,1.000000,1.040836
0.162477,-0.005413,1.000000,1.040836
0.161076,-0.005413,1.000000,1.040836
0.161076,-0.004060,1.000000,1.040836
0.162477,-0.004060,1.000000,1.040836
0.166679,-0.006766,1.000000,1.040836
0.159676,-0.002706,1.000000,1.040836
0.158275,-0.008119,1.000000,1.040836
0.158275,-0.001353,1.000000,1.040836
0.158275,-0.009473,1.000000,1.040836
0.158275,-0.008119,1.000000,1.040836
0.155474,-0.009473,1.000000,1.040836
0.156874,-0.013532,1.000000,1.040836
0.159676,-0.009473,1.000000,1.040836
0.161076,-0.006766,1.000000,1.040836
0.151272,-0.010826,1.000000,1.040836
0.158275,-0.009473,1.000000,1.040836
0.158275,-0.006766,1.000000,1.040836
0.159676,-0.006766,1.000000,1.040836
0.158275,-0.006766,1.000000,1.040836
0.161076,-0.005413,1.000000,1.040836
0.163878,-0.006766,1.000000,1.040836
0.166679,-0.014886,1.000000,1.040836
0.165278,-0.006766,1.000000,1.040836
0.158275,-0.008119,1.000000,1.040836
0.158275,-0.008119,1.000000,1.040836
0.156874,-0.006766,1.000000,1.040836
0.155474,-0.008119,1.000000,1.040836
0.152672,-0.010826,1.000000,1.040836
0.165278,-0.009473,1.000000,1.040836
0.155474,-0.010826,1.000000,1.040836
0.155474,-0.014886,1.000000,1.040836
0.148470,-0.004060,1.000000,1.040836
0.149871,-0.006766,1.000000,1.040836
0.154073,-0.009473,1.000000,1.040836
0.154073,-0.008119,1.000000,1.040836
0.152672,-0.008119,1.000000,1.040836
0.149871,-0.009473,1.000000,1.040836
0.151272,-0.006766,1.000000,1.040836
0.148470,-0.006766,1.000000,1.040836
0.144268,-0.009473,1.000000,1.040836
0.144268,-0.008119,1.000000,1.040836
0.145669,-0.005413,1.000000,1.040836
0.145669,-0.013532,1.000000,1.040836
0.141467,-0.010826,1.000000,1.040836
0.135864,-0.010826,1.000000,1.040836
0.142868,-0.012179,1.000000,1.040836
0.141467,-0.005413,1.000000,1.040836
0.135864,-0.005413,1.000000,1.040836
0.137265,-0.010826,1.000000,1.040836
0.140066,-0.009473,1.000000,1.040836
0.140066,-0.004060,1.000000,1.040836
0.135864,-0.008119,1.000000,1.040836
0.135864,-0.004060,1.000000,1.040836
0.135864,-0.005413,1.000000,1.040836
0.133063,-0.006766,1.000000,1.040836
0.133063,-0.005413,1.000000,1.040836
0.128861,-0.004060,1.000000,1.040836
0.128861,-0.005413,1.000000,1.040836
0.128861,-0.008119,1.000000,1.040836
0.119056,-0.012179,1.000000,1.040836
0.126060,-0.010826,1.000000,1.040836
0.120457,-0.009473,1.000000,1.040836
0.126060,-0.009473,1.000000,1.040836
0.128861,-0.008119,1.000000,1.040836
0.126060,-0.010826,1.000000,1.040836
0.123258,-0.010826,1.000000,1.040836
