Load Cell1,Load Cell2,Muscle Length 1, Muscle Length2
1.243786,0.047363,0.998513,1.000558
1.246587,0.048716,0.998513,1.000558
1.243786,0.050070,0.998513,1.000558
1.242385,0.059542,0.998513,1.000558
1.242385,0.055483,0.998513,1.000558
1.236782,0.050070,0.998513,1.000558
1.239584,0.047363,0.998513,1.000558
1.235382,0.052776,0.998513,1.000558
1.235382,0.048716,0.998513,1.000558
1.240984,0.050070,0.998513,1.000558
1.236782,0.050070,0.998513,1.000558
1.236782,0.048716,0.998513,1.000558
1.231180,0.050070,0.998513,1.000558
1.231180,0.050070,0.998513,1.000558
1.233981,0.051423,0.998513,1.000558
1.232580,0.050070,0.998513,1.000558
1.232580,0.051423,0.998513,1.000558
1.228378,0.047363,0.998513,1.000558
1.225577,0.052776,0.998513,1.000558
1.225577,0.054129,0.998513,1.000558
1.231180,0.054129,0.998522,1.000558
1.229779,0.047363,0.998522,1.000558
1.229779,0.050070,0.998522,1.000558
1.225577,0.050070,0.998522,1.000558
1.225577,0.044657,0.998522,1.000558
1.221375,0.046010,0.998522,1.000558
1.229779,0.050070,0.998522,1.000558
1.224176,0.046010,0.998522,1.000558
1.224176,0.047363,0.998522,1.000558
1.219974,0.044657,0.998522,1.000558
1.218574,0.050070,0.998522,1.000558
1.222776,0.050070,0.998522,1.000558
1.218574,0.050070,0.998522,1.000558
1.218574,0.048716,0.998522,1.000558
1.218574,0.046010,0.998522,1.000558
1.218574,0.050070,0.998522,1.000567
1.219974,0.044657,0.998522,1.000567
1.218574,0.047363,0.998522,1.000567
1.217173,0.048716,0.998522,1.000567
1.222776,0.050070,0.998522,1.000567
1.212971,0.051423,0.998522,1.000567
1.214372,0.051423,0.998522,1.000567
1.211570,0.047363,0.998522,1.000567
1.214372,0.050070,0.998522,1.000567
1.210170,0.046010,0.998522,1.000567
1.210170,0.051423,0.998522,1.000567
1.210170,0.051423,0.998522,1.000567
1.205968,0.047363,0.998522,1.000567
1.208769,0.046010,0.998522,1.000567
1.201766,0.046010,0.998522,1.000567
1.208769,0.044657,0.998522,1.000567
1.214372,0.044657,0.998522,1.000567
1.205968,0.047363,0.998522,1.000567
1.205968,0.046010,0.998522,1.000567
1.211570,0.052776,0.998522,1.000567
1.203166,0.041950,0.998522,1.000567
1.204567,0.050070,0.998522,1.000567
1.200365,0.046010,0.998522,1.000567
1.200365,0.050070,0.998522,1.000567
1.200365,0.044657,0.998522,1.000567
1.194763,0.047363,0.998531,1.000567
1.196163,0.044657,0.998531,1.000567
1.194763,0.051423,0.998531,1.000567
1.200365,0.046010,0.998531,1.000567
1.197564,0.046010,0.998531,1.000567
1.191961,0.047363,0.998531,1.000567
1.194763,0.044657,0.998531,1.000567
1.193362,0.044657,0.998531,1.000567
1.193362,0.046010,0.998531,1.000567
1.194763,0.047363,0.998531,1.000567
1.194763,0.046010,0.998531,1.000567
1.189160,0.043304,0.998531,1.000567
1.191961,0.046010,0.998531,1.000567
1.193362,0.051423,0.998531,1.000567
1.187759,0.047363,0.998531,1.000567
1.190561,0.054129,0.998531,1.000567
1.186359,0.046010,0.998531,1.000567
1.183557,0.046010,0.998531,1.000567
1.186359,0.043304,0.998531,1.000567
1.184958,0.048716,0.998531,1.000567
1.187759,0.046010,0.998531,1.000567
1.182157,0.046010,0.998531,1.000567
1.182157,0.051423,0.998531,1.000567
1.184958,0.050070,0.998531,1.000567
1.179355,0.046010,0.998531,1.000567
1.179355,0.047363,0.998531,1.000567
1.191961,0.047363,0.998531,1.000567
1.180756,0.046010,0.998531,1.000567
1.180756,0.043304,0.998531,1.000567
1.182157,0.037891,0.998531,1.000567
1.180756,0.048716,0.998531,1.000567
1.176554,0.043304,0.998531,1.000567
1.168150,0.043304,0.998531,1.000567
1.176554,0.046010,0.998531,1.000567
1.173753,0.050070,0.998531,1.000567
1.175153,0.043304,0.998531,1.000567
1.168150,0.047363,0.998531,1.000567
1.177955,0.044657,0.998531,1.000567
1.172352,0.046010,0.998531,1.000567
1.173753,0.047363,0.998541,1.000567
1.169551,0.047363,0.998541,1.000576
1.168150,0.044657,0.998541,1.000576
1.168150,0.046010,0.998541,1.000576
1.166749,0.047363,0.998541,1.000576
1.168150,0.043304,0.998541,1.000576
1.166749,0.046010,0.998541,1.000576
1.169551,0.046010,0.998541,1.000576
1.165349,0.044657,0.998541,1.000576
1.152743,0.043304,0.998541,1.000576
1.163948,0.047363,0.998541,1.000576
1.163948,0.051423,0.998541,1.000576
1.161147,0.044657,0.998541,1.000576
1.163948,0.036537,0.998541,1.000576
1.168150,0.044657,0.998541,1.000576
1.161147,0.044657,0.998541,1.000576
1.158345,0.051423,0.998541,1.000576
1.159746,0.044657,0.998541,1.000576
1.155544,0.043304,0.998541,1.000576
1.156945,0.044657,0.998541,1.000576
1.154143,0.046010,0.998541,1.000576
1.145739,0.044657,0.998541,1.000576
1.155544,0.047363,0.998541,1.000576
1.154143,0.044657,0.998541,1.000576
1.154143,0.044657,0.998541,1.000576
1.148541,0.046010,0.998541,1.000576
1.154143,0.041950,0.998541,1.000576
1.149941,0.039244,0.998541,1.000576
1.138736,0.041950,0.998541,1.000576
1.151342,0.046010,0.998541,1.000576
1.147140,0.043304,0.998541,1.000576
1.155544,0.043304,0.998541,1.000576
1.151342,0.046010,0.998541,1.000576
1.148541,0.043304,0.998541,1.000576
1.145739,0.041950,0.998541,1.000576
1.149941,0.044657,0.998541,1.000576
1.134534,0.046010,0.998541,1.000576
1.145739,0.043304,0.998541,1.000576
1.144339,0.047363,0.998550,1.000576
1.142938,0.046010,0.998550,1.000576
1.145739,0.041950,0.998550,1.000576
1.133133,0.044657,0.998550,1.000576
1.141537,0.047363,0.998550,1.000576
1.142938,0.040597,0.998550,1.000576
1.140137,0.043304,0.998550,1.000576
1.141537,0.044657,0.998550,1.000576
1.138736,0.048716,0.998550,1.000576
1.138736,0.044657,0.998550,1.000576
1.138736,0.046010,0.998550,1.000576
1.137335,0.044657,0.998550,1.000576
1.137335,0.044657,0.998550,1.000576
1.135935,0.037891,0.998550,1.000576
1.133133,0.044657,0.998550,1.000576
1.134534,0.044657,0.998550,1.000576
1.133133,0.048716,0.998550,1.000576
1.131733,0.041950,0.998550,1.000576
1.131733,0.044657,0.998550,1.000576
1.127531,0.043304,0.998550,1.000576
1.131733,0.037891,0.998550,1.000576
1.131733,0.043304,0.998550,1.000576
1.128931,0.041950,0.998550,1.000576
1.131733,0.046010,0.998550,1.000576
1.130332,0.044657,0.998550,1.000576
1.126130,0.055483,0.998550,1.000576
1.128931,0.044657,0.998550,1.000576
1.128931,0.048716,0.998550,1.000576
1.126130,0.044657,0.998550,1.000576
1.121928,0.046010,0.998550,1.000576
1.123329,0.043304,0.998550,1.000576
1.126130,0.046010,0.998550,1.000576
1.123329,0.046010,0.998550,1.000586
1.123329,0.044657,0.998550,1.000586
1.119127,0.044657,0.998559,1.000586
1.121928,0.044657,0.998559,1.000586
1.121928,0.044657,0.998559,1.000586
1.121928,0.040597,0.998559,1.000586
1.120528,0.046010,0.998559,1.000586
1.120528,0.041950,0.998559,1.000586
1.114925,0.048716,0.998559,1.000586
1.119127,0.043304,0.998559,1.000586
1.119127,0.051423,0.998559,1.000586
1.117726,0.041950,0.998559,1.000586
1.117726,0.048716,0.998559,1.000586
1.113524,0.044657,0.998559,1.000586
1.113524,0.047363,0.998559,1.000586
1.113524,0.046010,0.998559,1.000586
1.117726,0.050070,0.998559,1.000586
1.112124,0.044657,0.998559,1.000586
1.109322,0.043304,0.998559,1.000586
1.112124,0.046010,0.998559,1.000586
1.107922,0.043304,0.998559,1.000586
1.110723,0.046010,0.998559,1.000586
1.107922,0.044657,0.998559,1.000586
1.106521,0.047363,0.998559,1.000586
1.105120,0.044657,0.998559,1.000586
1.107922,0.048716,0.998559,1.000586
1.103720,0.043304,0.998559,1.000586
1.106521,0.048716,0.998559,1.000586
1.105120,0.048716,0.998559,1.000586
1.107922,0.044657,0.998559,1.000586
1.096716,0.044657,0.998559,1.000586
1.098117,0.047363,0.998559,1.000586
1.096716,0.048716,0.998559,1.000586
1.099518,0.047363,0.998559,1.000586
1.099518,0.044657,0.998559,1.000586
1.106521,0.044657,0.998559,1.000586
1.100918,0.046010,0.998559,1.000586
1.098117,0.044657,0.998559,1.000586
1.096716,0.043304,0.998559,1.000586
1.096716,0.043304,0.998559,1.000586
1.096716,0.043304,0.998559,1.000586
1.092514,0.044657,0.998568,1.000586
1.093915,0.043304,0.998568,1.000586
1.093915,0.043304,0.998568,1.000586
1.096716,0.044657,0.998568,1.000586
1.091114,0.043304,0.998568,1.000586
1.089713,0.044657,0.998568,1.000586
1.092514,0.047363,0.998568,1.000586
1.091114,0.047363,0.998568,1.000586
1.089713,0.044657,0.998568,1.000586
1.092514,0.041950,0.998568,1.000586
1.088312,0.043304,0.998568,1.000586
1.086912,0.044657,0.998568,1.000586
1.091114,0.046010,0.998568,1.000586
1.084110,0.044657,0.998568,1.000586
1.088312,0.047363,0.998568,1.000586
1.086912,0.044657,0.998568,1.000586
1.081309,0.044657,0.998568,1.000586
1.081309,0.044657,0.998568,1.000586
1.082710,0.046010,0.998568,1.000586
1.082710,0.044657,0.998568,1.000586
1.082710,0.046010,0.998568,1.000586
1.075706,0.046010,0.998568,1.000586
1.079908,0.044657,0.998568,1.000586
1.081309,0.041950,0.998568,1.000586
1.077107,0.046010,0.998568,1.000586
1.081309,0.041950,0.998568,1.000586
1.079908,0.043304,0.998568,1.000586
1.082710,0.040597,0.998568,1.000586
1.074306,0.043304,0.998568,1.000586
1.078508,0.046010,0.998568,1.000586
1.079908,0.044657,0.998568,1.000586
1.075706,0.040597,0.998568,1.000586
1.071504,0.043304,0.998568,1.000586
1.074306,0.041950,0.998568,1.000586
1.072905,0.046010,0.998568,1.000586
1.071504,0.046010,0.998568,1.000586
1.070104,0.043304,0.998568,1.000586
1.068703,0.043304,0.998568,1.000586
1.071504,0.041950,0.998578,1.000586
1.070104,0.043304,0.998578,1.000586
1.067302,0.043304,0.998578,1.000586
1.067302,0.046010,0.998578,1.000586
1.065902,0.040597,0.998578,1.000586
1.068703,0.044657,0.998578,1.000586
1.065902,0.043304,0.998578,1.000595
1.065902,0.046010,0.998578,1.000595
1.065902,0.047363,0.998578,1.000595
1.065902,0.044657,0.998578,1.000595
1.061700,0.043304,0.998578,1.000595
1.065902,0.043304,0.998578,1.000595
1.065902,0.046010,0.998578,1.000595
1.063100,0.041950,0.998578,1.000595
1.060299,0.044657,0.998578,1.000595
1.061700,0.046010,0.998578,1.000595
1.063100,0.048716,0.998578,1.000595
1.056097,0.041950,0.998578,1.000595
1.058899,0.041950,0.998578,1.000595
1.057498,0.041950,0.998578,1.000595
1.057498,0.046010,0.998578,1.000595
1.058899,0.043304,0.998578,1.000595
1.056097,0.048716,0.998578,1.000595
1.056097,0.044657,0.998578,1.000595
1.053296,0.043304,0.998578,1.000595
1.056097,0.041950,0.998578,1.000595
1.050495,0.044657,0.998578,1.000595
1.051895,0.041950,0.998578,1.000595
1.054697,0.050070,0.998578,1.000595
1.051895,0.043304,0.998578,1.000595
1.058899,0.043304,0.998578,1.000595
1.051895,0.046010,0.998578,1.000595
1.046293,0.043304,0.998578,1.000595
1.042091,0.043304,0.998578,1.000595
1.047693,0.041950,0.998578,1.000595
1.043491,0.046010,0.998578,1.000595
1.046293,0.043304,0.998587,1.000595
1.047693,0.043304,0.998587,1.000595
1.046293,0.043304,0.998587,1.000595
1.046293,0.044657,0.998587,1.000595
1.043491,0.037891,0.998587,1.000595
1.042091,0.046010,0.998587,1.000595
1.042091,0.043304,0.998587,1.000595
1.044892,0.040597,0.998587,1.000595
1.046293,0.046010,0.998587,1.000595
1.043491,0.043304,0.998587,1.000595
1.047693,0.043304,0.998587,1.000595
1.046293,0.044657,0.998587,1.000595
1.039289,0.041950,0.998587,1.000595
1.042091,0.040597,0.998587,1.000595
1.039289,0.043304,0.998587,1.000595
1.036488,0.044657,0.998587,1.000595
1.037889,0.041950,0.998587,1.000595
1.036488,0.037891,0.998587,1.000595
1.037889,0.048716,0.998587,1.000595
1.033687,0.041950,0.998587,1.000595
1.036488,0.044657,0.998587,1.000595
1.033687,0.043304,0.998587,1.000595
1.025283,0.041950,0.998587,1.000595
1.032286,0.044657,0.998587,1.000595
1.026683,0.041950,0.998587,1.000595
1.032286,0.039244,0.998587,1.000595
1.033687,0.037891,0.998587,1.000595
1.030885,0.041950,0.998587,1.000595
1.029485,0.044657,0.998587,1.000595
1.026683,0.039244,0.998587,1.000595
1.028084,0.046010,0.998587,1.000595
1.029485,0.041950,0.998587,1.000595
1.029485,0.040597,0.998587,1.000595
1.026683,0.044657,0.998587,1.000595
1.029485,0.039244,0.998596,1.000595
1.026683,0.044657,0.998596,1.000595
1.023882,0.039244,0.998596,1.000595
1.023882,0.040597,0.998596,1.000595
1.022481,0.039244,0.998596,1.000595
1.022481,0.039244,0.998596,1.000595
1.022481,0.037891,0.998596,1.000595
1.021081,0.040597,0.998596,1.000595
1.030885,0.041950,0.998596,1.000595
1.025283,0.041950,0.998596,1.000595
1.023882,0.040597,0.998596,1.000595
1.021081,0.041950,0.998596,1.000595
1.021081,0.040597,0.998596,1.000595
1.022481,0.043304,0.998596,1.000595
1.015478,0.039244,0.998596,1.000595
1.018279,0.039244,0.998596,1.000595
1.019680,0.039244,0.998596,1.000595
1.018279,0.041950,0.998596,1.000595
1.016879,0.043304,0.998596,1.000595
1.014077,0.039244,0.998596,1.000595
1.014077,0.046010,0.998596,1.000595
1.014077,0.043304,0.998596,1.000595
1.012677,0.041950,0.998596,1.000595
1.014077,0.041950,0.998596,1.000595
1.014077,0.043304,0.998596,1.000595
1.022481,0.040597,0.998596,1.000595
1.012677,0.040597,0.998596,1.000595
1.009875,0.040597,0.998596,1.000595
1.011276,0.048716,0.998596,1.000595
1.011276,0.041950,0.998596,1.000595
1.008475,0.044657,0.998596,1.000595
1.009875,0.037891,0.998596,1.000595
1.007074,0.040597,0.998596,1.000595
1.008475,0.047363,0.998596,1.000595
1.009875,0.039244,0.998596,1.000595
1.000071,0.041950,0.998596,1.000595
1.008475,0.040597,0.998596,1.000595
1.004273,0.039244,0.998596,1.000595
1.005673,0.037891,0.998606,1.000595
1.001471,0.039244,0.998606,1.000595
1.005673,0.040597,0.998606,1.000595
1.002872,0.041950,0.998606,1.000595
1.001471,0.037891,0.998606,1.000595
0.997269,0.039244,0.998606,1.000595
1.000071,0.041950,0.998606,1.000595
1.002872,0.041950,0.998606,1.000604
1.002872,0.040597,0.998606,1.000604
0.997269,0.041950,0.998606,1.000604
1.000071,0.039244,0.998606,1.000604
0.995869,0.043304,0.998606,1.000604
1.000071,0.039244,0.998606,1.000604
1.002872,0.041950,0.998606,1.000604
0.994468,0.041950,0.998606,1.000604
0.993068,0.040597,0.998606,1.000604
0.994468,0.037891,0.998606,1.000604
0.995869,0.040597,0.998606,1.000604
0.991667,0.043304,0.998606,1.000604
0.995869,0.041950,0.998606,1.000604
0.993068,0.036537,0.998606,1.000604
0.990266,0.036537,0.998606,1.000604
0.990266,0.040597,0.998606,1.000604
0.991667,0.041950,0.998606,1.000604
0.990266,0.040597,0.998606,1.000604
0.984664,0.040597,0.998606,1.000604
0.987465,0.041950,0.998606,1.000604
0.998670,0.044657,0.998606,1.000604
0.984664,0.043304,0.998606,1.000604
0.987465,0.040597,0.998606,1.000604
0.993068,0.040597,0.998606,1.000604
0.988866,0.041950,0.998606,1.000604
0.986064,0.040597,0.998606,1.000604
0.986064,0.039244,0.998606,1.000604
0.986064,0.037891,0.998606,1.000604
0.979061,0.040597,0.998606,1.000604
0.983263,0.040597,0.998606,1.000604
0.979061,0.037891,0.998615,1.000604
0.981862,0.043304,0.998615,1.000604
0.980462,0.041950,0.998615,1.000604
0.981862,0.040597,0.998615,1.000604
0.976260,0.040597,0.998615,1.000604
0.983263,0.037891,0.998615,1.000604
0.980462,0.040597,0.998615,1.000604
0.979061,0.039244,0.998615,1.000604
0.974859,0.041950,0.998615,1.000604
0.981862,0.041950,0.998615,1.000604
0.976260,0.040597,0.998615,1.000604
0.974859,0.035184,0.998615,1.000604
0.974859,0.043304,0.998615,1.000604
0.976260,0.040597,0.998615,1.000604
0.973458,0.039244,0.998615,1.000604
0.972058,0.040597,0.998615,1.000604
0.969256,0.039244,0.998615,1.000604
0.972058,0.041950,0.998615,1.000604
0.973458,0.039244,0.998615,1.000604
0.972058,0.044657,0.998615,1.000604
0.966455,0.040597,0.998615,1.000604
0.972058,0.043304,0.998615,1.000604
0.967856,0.037891,0.998615,1.000604
0.970657,0.039244,0.998615,1.000604
0.972058,0.040597,0.998615,1.000604
0.972058,0.043304,0.998615,1.000604
0.967856,0.046010,0.998615,1.000604
0.967856,0.041950,0.998615,1.000604
0.969256,0.043304,0.998615,1.000604
0.966455,0.040597,0.998615,1.000604
0.963654,0.044657,0.998615,1.000604
0.965054,0.040597,0.998615,1.000604
0.958051,0.041950,0.998615,1.000604
0.965054,0.041950,0.998615,1.000604
0.958051,0.043304,0.998615,1.000604
0.960852,0.044657,0.998615,1.000604
0.958051,0.036537,0.998624,1.000604
0.962253,0.041950,0.998624,1.000604
0.958051,0.043304,0.998624,1.000604
0.965054,0.043304,0.998624,1.000604
0.960852,0.037891,0.998624,1.000604
0.955250,0.041950,0.998624,1.000604
0.958051,0.046010,0.998624,1.000604
0.958051,0.041950,0.998624,1.000604
0.955250,0.043304,0.998624,1.000604
0.956650,0.048716,0.998624,1.000604
0.955250,0.040597,0.998624,1.000604
0.956650,0.041950,0.998624,1.000604
0.951048,0.043304,0.998624,1.000604
0.956650,0.048716,0.998624,1.000604
0.955250,0.041950,0.998624,1.000604
0.959452,0.040597,0.998624,1.000604
0.953849,0.043304,0.998624,1.000604
0.953849,0.043304,0.998624,1.000604
0.952448,0.039244,0.998624,1.000604
0.952448,0.043304,0.998624,1.000604
0.953849,0.043304,0.998624,1.000604
0.952448,0.044657,0.998624,1.000604
0.949647,0.039244,0.998624,1.000604
0.953849,0.041950,0.998624,1.000604
0.948246,0.043304,0.998624,1.000604
0.952448,0.041950,0.998624,1.000604
0.946846,0.046010,0.998624,1.000604
0.946846,0.037891,0.998624,1.000604
0.946846,0.043304,0.998624,1.000604
0.945445,0.046010,0.998624,1.000604
0.944044,0.043304,0.998624,1.000604
0.942644,0.040597,0.998624,1.000604
0.941243,0.046010,0.998624,1.000604
0.942644,0.044657,0.998634,1.000604
0.946846,0.046010,0.998634,1.000604
0.944044,0.041950,0.998634,1.000604
0.942644,0.040597,0.998634,1.000604
0.945445,0.044657,0.998634,1.000604
0.942644,0.044657,0.998634,1.000604
0.941243,0.041950,0.998634,1.000604
0.939842,0.046010,0.998634,1.000604
0.939842,0.043304,0.998634,1.000604
0.941243,0.041950,0.998634,1.000604
0.937041,0.043304,0.998634,1.000604
0.937041,0.044657,0.998634,1.000604
0.938442,0.048716,0.998634,1.000604
0.942644,0.043304,0.998634,1.000604
0.938442,0.048716,0.998634,1.000604
0.941243,0.040597,0.998634,1.000604
0.937041,0.048716,0.998634,1.000604
0.934240,0.043304,0.998634,1.000604
0.934240,0.046010,0.998634,1.000604
0.935640,0.043304,0.998634,1.000604
0.932839,0.044657,0.998634,1.000604
0.932839,0.041950,0.998634,1.000604
0.930038,0.044657,0.998634,1.000604
0.930038,0.043304,0.998634,1.000604
0.931438,0.044657,0.998634,1.000604
0.931438,0.041950,0.998634,1.000604
0.927237,0.037891,0.998634,1.000604
0.927237,0.043304,0.998634,1.000604
0.930038,0.040597,0.998634,1.000604
0.928637,0.043304,0.998634,1.000604
0.927237,0.044657,0.998634,1.000604
0.925836,0.039244,0.998634,1.000604
0.925836,0.043304,0.998634,1.000604
0.925836,0.044657,0.998634,1.000604
0.925836,0.039244,0.998634,1.000604
0.917432,0.047363,0.998634,1.000604
0.924435,0.040597,0.998634,1.000604
0.923035,0.044657,0.998643,1.000604
0.920233,0.043304,0.998643,1.000604
0.921634,0.043304,0.998643,1.000604
0.923035,0.043304,0.998643,1.000604
0.924435,0.040597,0.998643,1.000604
0.913230,0.037891,0.998643,1.000604
0.923035,0.044657,0.998643,1.000604
0.920233,0.037891,0.998643,1.000604
0.923035,0.043304,0.998643,1.000604
0.923035,0.043304,0.998643,1.000604
0.927237,0.044657,0.998643,1.000604
0.917432,0.043304,0.998643,1.000604
0.920233,0.050070,0.998643,1.000604
0.917432,0.046010,0.998643,1.000604
0.914631,0.047363,0.998643,1.000604
0.918833,0.044657,0.998643,1.000604
0.914631,0.040597,0.998643,1.000604
0.910429,0.043304,0.998643,1.000604
0.914631,0.046010,0.998643,1.000604
0.913230,0.040597,0.998643,1.000604
