Load Cell1,Load Cell2,Muscle Length 1, Muscle Length2
0.420198,3.199051,1.000000,0.999972
0.420198,3.190932,1.000000,0.999972
0.417396,3.188225,1.000000,0.999963
0.415996,3.192285,1.000000,0.999963
0.418797,3.192285,1.000000,0.999963
0.417396,3.192285,1.000000,0.999963
0.417396,3.193638,1.000000,0.999963
0.417396,3.197698,1.000000,0.999963
0.417396,3.197698,1.000000,0.999963
0.418797,3.190932,1.000000,0.999963
0.417396,3.189579,1.000000,0.999963
0.415996,3.192285,1.000000,0.999963
0.422999,3.193638,1.000000,0.999963
0.425800,3.194991,1.000000,0.999963
0.417396,3.194991,1.000000,0.999963
0.418797,3.194991,1.000000,0.999963
0.420198,3.193638,1.000000,0.999963
0.421598,3.194991,1.000000,0.999963
0.420198,3.190932,1.000000,0.999963
0.417396,3.196345,1.000000,0.999963
0.415996,3.197698,1.000000,0.999963
0.413194,3.194991,1.000000,0.999963
0.421598,3.201758,1.000000,0.999963
0.421598,3.193638,1.000000,0.999963
0.415996,3.194991,1.000000,0.999963
0.418797,3.199051,1.000000,0.999963
0.421598,3.194991,1.000000,0.999963
0.414595,3.199051,1.000000,0.999963
0.421598,3.200404,1.000000,0.999963
0.418797,3.197698,1.000000,0.999963
0.417396,3.200404,1.000000,0.999963
0.420198,3.203111,1.000000,0.999963
0.421598,3.203111,1.000000,0.999963
0.418797,3.201758,1.000000,0.999963
0.421598,3.192285,1.000000,0.999963
0.421598,3.199051,1.000000,0.999963
0.418797,3.196345,1.000000,0.999963
0.420198,3.199051,1.000000,0.999963
0.422999,3.201758,1.000000,0.999963
0.422999,3.201758,1.000000,0.999963
0.420198,3.196345,1.000000,0.999963
0.417396,3.199051,1.000000,0.999963
0.420198,3.200404,1.000000,0.999963
0.417396,3.204464,1.000000,0.999963
0.413194,3.199051,1.000000,0.999963
0.422999,3.209877,1.000000,0.999963
0.421598,3.203111,1.000000,0.999963
0.420198,3.203111,1.000000,0.999963
0.421598,3.200404,1.000000,0.999963
0.422999,3.204464,1.000000,0.999963
0.415996,3.204464,1.000000,0.999963
0.417396,3.205817,1.000000,0.999963
0.421598,3.204464,1.000000,0.999963
0.420198,3.205817,1.000000,0.999963
0.417396,3.204464,1.000000,0.999963
0.420198,3.205817,1.000000,0.999963
0.421598,3.208524,1.000000,0.999963
0.420198,3.208524,1.000000,0.999963
0.418797,3.205817,1.000000,0.999963
0.420198,3.203111,1.000000,0.999963
0.422999,3.205817,1.000000,0.999963
0.415996,3.205817,1.000000,0.999963
0.418797,3.207171,1.000000,0.999963
0.415996,3.208524,1.000000,0.999963
0.421598,3.213937,1.000000,0.999963
0.421598,3.201758,1.000000,0.999963
0.420198,3.208524,1.000000,0.999963
0.420198,3.209877,1.000000,0.999963
0.420198,3.207171,1.000000,0.999963
0.422999,3.212584,1.000000,0.999963
0.432804,3.208524,1.000000,0.999963
0.421598,3.211230,1.000000,0.999963
0.424400,3.211230,1.000000,0.999963
0.421598,3.209877,1.000000,0.999963
0.421598,3.212584,1.000000,0.999963
0.421598,3.213937,1.000000,0.999963
0.425800,3.209877,1.000000,0.999963
0.421598,3.212584,1.000000,0.999963
0.418797,3.209877,1.000000,0.999963
0.420198,3.212584,1.000000,0.999963
0.422999,3.212584,1.000000,0.999963
0.415996,3.217997,1.000000,0.999963
0.418797,3.216643,1.000000,0.999963
0.413194,3.216643,1.000000,0.999963
0.421598,3.216643,1.000000,0.999963
0.417396,3.212584,1.000000,0.999963
0.421598,3.216643,1.000000,0.999963
0.427201,3.212584,1.000000,0.999963
0.417396,3.217997,1.000000,0.999963
0.421598,3.219350,1.000000,0.999963
0.424400,3.216643,1.000000,0.999963
0.420198,3.215290,1.000000,0.999963
0.420198,3.216643,1.000000,0.999963
0.420198,3.215290,1.000000,0.999963
0.421598,3.220703,1.000000,0.999963
0.421598,3.222056,1.000000,0.999963
0.417396,3.217997,1.000000,0.999963
0.415996,3.219350,1.000000,0.999963
0.418797,3.219350,1.000000,0.999963
0.421598,3.216643,1.000000,0.999963
0.417396,3.217997,1.000000,0.999954
0.420198,3.220703,1.000000,0.999954
0.420198,3.222056,1.000000,0.999954
0.420198,3.219350,1.000000,0.999954
0.417396,3.222056,1.000000,0.999954
0.420198,3.224763,1.000000,0.999954
0.418797,3.223409,1.000000,0.999954
0.420198,3.219350,1.000000,0.999954
0.420198,3.220703,1.000000,0.999954
0.418797,3.222056,1.000000,0.999954
0.420198,3.223409,1.000000,0.999954
0.417396,3.223409,1.000000,0.999954
0.420198,3.230176,1.000000,0.999954
0.417396,3.226116,1.000000,0.999954
0.425800,3.223409,1.000000,0.999954
0.420198,3.224763,1.000000,0.999954
0.420198,3.226116,1.000000,0.999954
0.417396,3.226116,1.000000,0.999954
0.421598,3.226116,1.000000,0.999954
0.411794,3.224763,1.000000,0.999954
0.420198,3.224763,1.000000,0.999954
0.418797,3.228822,1.000000,0.999954
0.420198,3.224763,1.000000,0.999954
0.421598,3.230176,1.000000,0.999954
0.420198,3.232882,1.000000,0.999954
0.417396,3.230176,1.000000,0.999954
0.420198,3.227469,1.000000,0.999954
0.421598,3.231529,1.000000,0.999954
0.418797,3.230176,1.000000,0.999954
0.420198,3.231529,1.000000,0.999954
0.420198,3.228822,1.000000,0.999954
0.414595,3.231529,1.000000,0.999954
0.420198,3.230176,1.000000,0.999954
0.421598,3.232882,1.000000,0.999954
0.414595,3.228822,1.000000,0.999954
0.420198,3.230176,1.000000,0.999954
0.418797,3.231529,1.000000,0.999954
0.417396,3.231529,1.000000,0.999954
0.414595,3.232882,1.000000,0.999954
0.417396,3.231529,1.000000,0.999954
0.418797,3.235589,1.000000,0.999954
0.415996,3.234235,1.000000,0.999954
0.421598,3.235589,1.000000,0.999954
0.417396,3.235589,1.000000,0.999954
0.415996,3.235589,1.000000,0.999954
0.421598,3.236942,1.000000,0.999954
0.420198,3.231529,1.000000,0.999954
0.417396,3.234235,1.000000,0.999954
0.417396,3.236942,1.000000,0.999954
0.418797,3.235589,1.000000,0.999954
0.415996,3.243708,1.000000,0.999954
0.414595,3.236942,1.000000,0.999954
0.422999,3.239648,1.000000,0.999954
0.418797,3.236942,1.000000,0.999954
0.418797,3.238295,1.000000,0.999954
0.415996,3.242355,1.000000,0.999954
0.417396,3.239648,1.000000,0.999954
0.414595,3.238295,1.000000,0.999954
0.421598,3.239648,1.000000,0.999954
0.417396,3.241002,1.000000,0.999954
0.414595,3.241002,1.000000,0.999954
0.420198,3.243708,1.000000,0.999954
0.415996,3.242355,1.000000,0.999954
0.417396,3.241002,1.000000,0.999954
0.421598,3.243708,1.000000,0.999954
0.420198,3.242355,1.000000,0.999954
0.418797,3.247768,1.000000,0.999954
0.414595,3.245061,1.000000,0.999954
0.418797,3.245061,1.000000,0.999954
0.420198,3.242355,1.000000,0.999954
0.414595,3.245061,1.000000,0.999954
0.420198,3.243708,1.000000,0.999954
0.415996,3.246415,1.000000,0.999954
0.417396,3.247768,1.000000,0.999954
0.420198,3.249121,1.000000,0.999954
0.417396,3.246415,1.000000,0.999954
0.414595,3.253181,1.000000,0.999954
0.417396,3.250474,1.000000,0.999954
0.414595,3.249121,1.000000,0.999954
0.418797,3.250474,1.000000,0.999954
0.417396,3.250474,1.000000,0.999954
0.417396,3.247768,1.000000,0.999954
0.413194,3.249121,1.000000,0.999954
0.415996,3.250474,1.000000,0.999954
0.420198,3.251827,1.000000,0.999954
0.420198,3.255887,1.000000,0.999954
0.417396,3.249121,1.000000,0.999954
0.415996,3.251827,1.000000,0.999954
0.415996,3.257240,1.000000,0.999954
0.418797,3.253181,1.000000,0.999954
0.421598,3.251827,1.000000,0.999954
0.420198,3.251827,1.000000,0.999954
0.417396,3.255887,1.000000,0.999954
0.418797,3.253181,1.000000,0.999954
0.415996,3.254534,1.000000,0.999954
0.414595,3.255887,1.000000,0.999944
0.418797,3.253181,1.000000,0.999944
0.424400,3.261300,1.000000,0.999944
0.415996,3.255887,1.000000,0.999944
0.417396,3.253181,1.000000,0.999944
0.418797,3.255887,1.000000,0.999944
0.420198,3.255887,1.000000,0.999944
0.414595,3.258594,1.000000,0.999944
0.415996,3.259947,1.000000,0.999944
0.420198,3.259947,1.000000,0.999944
0.411794,3.257240,1.000000,0.999944
0.421598,3.254534,1.000000,0.999944
0.420198,3.257240,1.000000,0.999944
0.421598,3.259947,1.000000,0.999944
0.420198,3.259947,1.000000,0.999944
0.415996,3.258594,1.000000,0.999944
0.420198,3.262653,1.000000,0.999944
0.418797,3.257240,1.000000,0.999944
0.417396,3.255887,1.000000,0.999944
0.414595,3.259947,1.000000,0.999944
0.411794,3.254534,1.000000,0.999944
0.420198,3.264007,1.000000,0.999944
0.418797,3.261300,1.000000,0.999944
0.417396,3.269420,1.000000,0.999944
0.417396,3.266713,1.000000,0.999944
0.417396,3.262653,1.000000,0.999944
0.420198,3.262653,1.000000,0.999944
0.417396,3.262653,1.000000,0.999944
0.418797,3.261300,1.000000,0.999944
0.420198,3.264007,1.000000,0.999944
0.420198,3.265360,1.000000,0.999944
0.418797,3.264007,1.000000,0.999944
0.415996,3.266713,1.000000,0.999944
0.422999,3.264007,1.000000,0.999944
0.418797,3.265360,1.000000,0.999944
0.417396,3.266713,1.000000,0.999944
0.417396,3.268066,1.000000,0.999944
0.421598,3.269420,1.000000,0.999944
0.408992,3.266713,1.000000,0.999944
0.420198,3.266713,1.000000,0.999944
0.420198,3.269420,1.000000,0.999944
0.418797,3.269420,1.000000,0.999944
0.420198,3.270773,1.000000,0.999944
0.417396,3.277539,1.000000,0.999944
0.417396,3.268066,1.000000,0.999944
0.418797,3.273479,1.000000,0.999944
0.415996,3.272126,1.000000,0.999944
0.418797,3.269420,1.000000,0.999944
0.417396,3.264007,1.000000,0.999944
0.415996,3.269420,1.000000,0.999944
0.421598,3.274833,1.000000,0.999944
0.421598,3.272126,1.000000,0.999944
0.420198,3.273479,1.000000,0.999944
0.414595,3.272126,1.000000,0.999944
0.420198,3.272126,1.000000,0.999944
0.421598,3.272126,1.000000,0.999944
0.418797,3.276186,1.000000,0.999944
0.407592,3.270773,1.000000,0.999944
0.414595,3.273479,1.000000,0.999944
0.420198,3.276186,1.000000,0.999944
0.417396,3.273479,1.000000,0.999944
0.415996,3.278892,1.000000,0.999944
0.417396,3.272126,1.000000,0.999944
0.417396,3.276186,1.000000,0.999944
0.413194,3.274833,1.000000,0.999944
0.417396,3.277539,1.000000,0.999944
0.418797,3.276186,1.000000,0.999944
0.420198,3.278892,1.000000,0.999944
0.411794,3.276186,1.000000,0.999944
0.420198,3.278892,1.000000,0.999944
0.420198,3.277539,1.000000,0.999944
0.431403,3.274833,1.000000,0.999944
0.420198,3.277539,1.000000,0.999944
0.420198,3.288365,1.000000,0.999944
0.420198,3.277539,1.000000,0.999944
0.420198,3.278892,1.000000,0.999944
0.413194,3.277539,1.000000,0.999944
0.421598,3.281599,1.000000,0.999944
0.420198,3.280245,1.000000,0.999944
0.418797,3.278892,1.000000,0.999944
0.417396,3.280245,1.000000,0.999944
0.415996,3.277539,1.000000,0.999944
0.420198,3.282952,1.000000,0.999944
0.417396,3.284305,1.000000,0.999944
0.414595,3.280245,1.000000,0.999944
0.414595,3.280245,1.000000,0.999944
0.414595,3.278892,1.000000,0.999944
0.421598,3.284305,1.000000,0.999944
0.422999,3.280245,1.000000,0.999944
0.418797,3.284305,1.000000,0.999944
0.420198,3.288365,1.000000,0.999944
0.414595,3.281599,1.000000,0.999944
0.414595,3.285658,1.000000,0.999935
0.418797,3.284305,1.000000,0.999935
0.421598,3.284305,1.000000,0.999935
0.410393,3.285658,1.000000,0.999935
0.415996,3.289718,1.000000,0.999935
0.414595,3.284305,1.000000,0.999935
0.417396,3.287012,1.000000,0.999935
0.413194,3.285658,1.000000,0.999935
0.415996,3.289718,1.000000,0.999935
0.420198,3.288365,1.000000,0.999935
0.414595,3.288365,1.000000,0.999935
0.415996,3.287012,1.000000,0.999935
0.422999,3.288365,1.000000,0.999935
0.421598,3.284305,1.000000,0.999935
0.417396,3.288365,1.000000,0.999935
0.418797,3.291071,1.000000,0.999935
0.417396,3.291071,1.000000,0.999935
0.425800,3.289718,1.000000,0.999935
0.420198,3.292425,1.000000,0.999935
0.418797,3.292425,1.000000,0.999935
0.413194,3.289718,1.000000,0.999935
0.418797,3.288365,1.000000,0.999935
0.411794,3.293778,1.000000,0.999935
0.422999,3.293778,1.000000,0.999935
0.418797,3.296484,1.000000,0.999935
0.415996,3.292425,1.000000,0.999935
0.420198,3.293778,1.000000,0.999935
0.415996,3.289718,1.000000,0.999935
0.417396,3.293778,1.000000,0.999935
0.421598,3.289718,1.000000,0.999935
0.415996,3.293778,1.000000,0.999935
0.417396,3.292425,1.000000,0.999935
0.414595,3.296484,1.000000,0.999935
0.414595,3.295131,1.000000,0.999935
0.420198,3.296484,1.000000,0.999935
0.414595,3.295131,1.000000,0.999935
0.424400,3.297838,1.000000,0.999935
0.415996,3.293778,1.000000,0.999935
0.418797,3.300544,1.000000,0.999935
0.417396,3.296484,1.000000,0.999935
0.421598,3.295131,1.000000,0.999935
0.415996,3.297838,1.000000,0.999935
0.413194,3.297838,1.000000,0.999935
0.418797,3.299191,1.000000,0.999935
0.415996,3.296484,1.000000,0.999935
0.417396,3.299191,1.000000,0.999935
0.414595,3.299191,1.000000,0.999935
0.417396,3.300544,1.000000,0.999935
0.417396,3.297838,1.000000,0.999935
0.417396,3.296484,1.000000,0.999935
0.414595,3.299191,1.000000,0.999935
0.420198,3.297838,1.000000,0.999935
0.410393,3.297838,1.000000,0.999935
0.414595,3.301897,1.000000,0.999935
0.417396,3.300544,1.000000,0.999935
0.424400,3.303250,1.000000,0.999935
0.414595,3.299191,1.000000,0.999935
0.418797,3.310017,1.000000,0.999935
0.415996,3.304604,1.000000,0.999935
0.417396,3.303250,1.000000,0.999935
0.410393,3.304604,1.000000,0.999935
0.411794,3.303250,1.000000,0.999935
0.417396,3.304604,1.000000,0.999935
0.418797,3.303250,1.000000,0.999935
0.418797,3.307310,1.000000,0.999935
0.415996,3.303250,1.000000,0.999935
0.417396,3.304604,1.000000,0.999935
0.414595,3.308663,1.000000,0.999935
0.417396,3.304604,1.000000,0.999935
0.418797,3.307310,1.000000,0.999935
0.415996,3.308663,1.000000,0.999935
0.417396,3.304604,1.000000,0.999935
0.417396,3.307310,1.000000,0.999935
0.420198,3.310017,1.000000,0.999935
0.418797,3.307310,1.000000,0.999935
0.418797,3.304604,1.000000,0.999935
0.418797,3.307310,1.000000,0.999935
0.422999,3.310017,1.000000,0.999935
0.417396,3.310017,1.000000,0.999935
0.411794,3.308663,1.000000,0.999935
0.417396,3.310017,1.000000,0.999935
0.415996,3.310017,1.000000,0.999935
0.415996,3.314076,1.000000,0.999935
0.417396,3.311370,1.000000,0.999935
0.417396,3.312723,1.000000,0.999935
0.414595,3.312723,1.000000,0.999935
0.418797,3.314076,1.000000,0.999935
0.418797,3.311370,1.000000,0.999935
0.417396,3.311370,1.000000,0.999935
0.414595,3.315430,1.000000,0.999935
0.414595,3.314076,1.000000,0.999926
0.413194,3.314076,1.000000,0.999926
0.415996,3.312723,1.000000,0.999926
0.425800,3.314076,1.000000,0.999926
0.420198,3.316783,1.000000,0.999926
0.417396,3.319489,1.000000,0.999926
0.418797,3.315430,1.000000,0.999926
0.413194,3.314076,1.000000,0.999926
0.410393,3.320843,1.000000,0.999926
0.422999,3.318136,1.000000,0.999926
0.415996,3.318136,1.000000,0.999926
0.417396,3.318136,1.000000,0.999926
0.417396,3.316783,1.000000,0.999926
0.417396,3.312723,1.000000,0.999926
0.415996,3.319489,1.000000,0.999926
0.417396,3.315430,1.000000,0.999926
0.415996,3.323549,1.000000,0.999926
0.417396,3.318136,1.000000,0.999926
0.415996,3.318136,1.000000,0.999926
0.414595,3.319489,1.000000,0.999926
0.414595,3.322196,1.000000,0.999926
0.414595,3.316783,1.000000,0.999926
0.420198,3.320843,1.000000,0.999926
0.418797,3.320843,1.000000,0.999926
0.414595,3.323549,1.000000,0.999926
0.417396,3.322196,1.000000,0.999926
0.415996,3.326256,1.000000,0.999926
0.413194,3.320843,1.000000,0.999926
0.414595,3.324902,1.000000,0.999926
0.413194,3.322196,1.000000,0.999926
0.417396,3.324902,1.000000,0.999926
0.417396,3.322196,1.000000,0.999926
0.415996,3.319489,1.000000,0.999926
0.414595,3.324902,1.000000,0.999926
0.417396,3.324902,1.000000,0.999926
0.413194,3.324902,1.000000,0.999926
0.413194,3.328962,1.000000,0.999926
0.417396,3.326256,1.000000,0.999926
0.417396,3.324902,1.000000,0.999926
0.417396,3.327609,1.000000,0.999926
0.415996,3.324902,1.000000,0.999926
0.422999,3.328962,1.000000,0.999926
0.415996,3.328962,1.000000,0.999926
0.418797,3.330315,1.000000,0.999926
0.418797,3.327609,1.000000,0.999926
0.414595,3.326256,1.000000,0.999926
0.406191,3.328962,1.000000,0.999926
0.415996,3.328962,1.000000,0.999926
0.415996,3.330315,1.000000,0.999926
0.414595,3.331668,1.000000,0.999926
0.420198,3.334375,1.000000,0.999926
0.417396,3.333022,1.000000,0.999926
0.418797,3.328962,1.000000,0.999926
0.417396,3.333022,1.000000,0.999926
0.420198,3.330315,1.000000,0.999926
0.418797,3.331668,1.000000,0.999926
0.414595,3.334375,1.000000,0.999926
0.420198,3.331668,1.000000,0.999926
0.417396,3.335728,1.000000,0.999926
0.415996,3.333022,1.000000,0.999926
0.421598,3.331668,1.000000,0.999926
0.414595,3.331668,1.000000,0.999926
0.414595,3.335728,1.000000,0.999926
0.418797,3.335728,1.000000,0.999926
0.417396,3.334375,1.000000,0.999926
0.417396,3.333022,1.000000,0.999926
0.414595,3.334375,1.000000,0.999926
0.421598,3.334375,1.000000,0.999926
0.420198,3.333022,1.000000,0.999926
0.417396,3.337081,1.000000,0.999926
0.413194,3.338435,1.000000,0.999926
0.414595,3.335728,1.000000,0.999926
0.417396,3.334375,1.000000,0.999926
0.420198,3.334375,1.000000,0.999926
0.417396,3.337081,1.000000,0.999926
0.418797,3.337081,1.000000,0.999926
0.415996,3.337081,1.000000,0.999926
0.417396,3.341141,1.000000,0.999926
0.420198,3.342494,1.000000,0.999926
0.417396,3.343848,1.000000,0.999926
0.417396,3.338435,1.000000,0.999926
0.417396,3.343848,1.000000,0.999926
0.420198,3.338435,1.000000,0.999926
0.414595,3.339788,1.000000,0.999926
0.413194,3.342494,1.000000,0.999926
0.413194,3.339788,1.000000,0.999916
0.407592,3.341141,1.000000,0.999916
0.417396,3.341141,1.000000,0.999916
0.417396,3.347907,1.000000,0.999916
0.414595,3.342494,1.000000,0.999916
0.414595,3.343848,1.000000,0.999916
0.417396,3.343848,1.000000,0.999916
0.415996,3.343848,1.000000,0.999916
0.411794,3.335728,1.000000,0.999916
0.413194,3.342494,1.000000,0.999916
0.414595,3.342494,1.000000,0.999916
0.417396,3.347907,1.000000,0.999916
0.415996,3.346554,1.000000,0.999916
0.420198,3.347907,1.000000,0.999916
0.411794,3.341141,1.000000,0.999916
0.418797,3.354674,1.000000,0.999916
0.414595,3.349261,1.000000,0.999916
0.415996,3.346554,1.000000,0.999916
0.417396,3.345201,1.000000,0.999916
0.417396,3.346554,1.000000,0.999916
0.415996,3.349261,1.000000,0.999916
0.418797,3.349261,1.000000,0.999916
0.411794,3.347907,1.000000,0.999916
0.414595,3.353320,1.000000,0.999916
0.413194,3.350614,1.000000,0.999916
0.415996,3.353320,1.000000,0.999916
0.415996,3.347907,1.000000,0.999916
0.415996,3.351967,1.000000,0.999916
0.417396,3.349261,1.000000,0.999916
0.415996,3.351967,1.000000,0.999916
0.415996,3.353320,1.000000,0.999916
0.414595,3.353320,1.000000,0.999916
0.425800,3.350614,1.000000,0.999916
0.410393,3.357380,1.000000,0.999916
0.415996,3.360086,1.000000,0.999916
0.417396,3.356027,1.000000,0.999916
0.413194,3.354674,1.000000,0.999916
0.410393,3.356027,1.000000,0.999916
0.415996,3.361440,1.000000,0.999916
0.417396,3.360086,1.000000,0.999916
0.415996,3.356027,1.000000,0.999916
0.414595,3.354674,1.000000,0.999916
0.414595,3.357380,1.000000,0.999916
0.415996,3.361440,1.000000,0.999916
0.415996,3.357380,1.000000,0.999916
0.413194,3.357380,1.000000,0.999916
0.406191,3.358733,1.000000,0.999916
0.415996,3.361440,1.000000,0.999916
0.414595,3.360086,1.000000,0.999916
0.417396,3.362793,1.000000,0.999916
0.415996,3.362793,1.000000,0.999916
0.415996,3.361440,1.000000,0.999916
0.413194,3.362793,1.000000,0.999916
0.414595,3.368206,1.000000,0.999916
0.414595,3.364146,1.000000,0.999916
0.413194,3.368206,1.000000,0.999916
0.410393,3.364146,1.000000,0.999916
